H,1552244508,337272
X,1552244508,720505,706
X,1552244509,720894,1775
X,1552244510,719969,1479
X,1552244510,720472,375
X,1552244511,720840,1992
X,1552244511,721323,1061
X,1552244512,720527,1770
X,1552244512,719940,1000
X,1552244513,719780,2440
X,1552244514,721646,17403
X,1552244514,719825,12891
X,1552244515,717880,19187
X,1552244515,718605,2692
X,1552244516,718298,4918
X,1552244516,716644,6049
X,1552244517,716011,4414
X,1552244518,716290,4012
X,1552244518,716811,4218
X,1552244519,718893,3209
X,1552244519,721070,936
X,1552244520,721643,811
X,1552244520,721926,649
A,1552244520,721323,1986
T,1552244521,2839
R,1552244521,700D98F55
X,1552244522,721431,902
X,1552244523,721171,1673
X,1552244523,722075,21264
X,1552244524,717557,23435
X,1552244525,719414,15367
X,1552244525,717733,3766
X,1552244526,719967,2421
X,1552244526,719801,1561
X,1552244527,720473,822
X,1552244527,720237,795
X,1552244528,719707,1194
X,1552244529,720417,1600
X,1552244529,720363,1524
X,1552244530,719308,2198
X,1552244530,717440,4732
X,1552244531,710087,39322
X,1552244531,709591,28175
X,1552244532,710700,17389
X,1552244533,712301,9564
X,1552244533,717780,1986
X,1552244534,718029,1597
X,1552244534,719560,1694
X,1552244535,720299,897
P,1552244535,5159
X,1552244535,718106,4053
X,1552244536,720626,5180
X,1552244537,720538,2484
X,1552244537,720696,2992
X,1552244538,721395,2717
X,1552244538,721716,1015
X,1552244539,721259,1308
X,1552244539,721098,634
X,1552244540,721015,1153
X,1552244541,721062,627
X,1552244541,721015,618
X,1552244542,721010,670
X,1552244542,720724,1752
X,1552244543,721263,974
X,1552244543,721035,1006
X,1552244544,721440,32077
X,1552244544,720238,22763
X,1552244545,719047,8299
X,1552244546,719948,3125
X,1552244546,720362,3297
X,1552244547,720473,2583
X,1552244547,719230,3787
X,1552244548,719965,1615
X,1552244548,720281,1941
X,1552244549,720597,962
X,1552244549,720830,1149
X,1552244549,721131,30822
X,1552244550,720976,20136
X,1552244550,721852,2754
X,1552244551,722082,1373
X,1552244551,720331,11783
X,1552244552,721776,700
X,1552244553,721519,1104
X,1552244553,721695,1324
X,1552244554,721343,823
X,1552244554,721360,913
X,1552244555,721468,485
X,1552244555,721525,736
X,1552244556,721719,2494
X,1552244557,721710,1206
X,1552244557,721581,2252
X,1552244558,721831,1017
X,1552244558,721020,1819
X,1552244559,721477,2556
X,1552244559,721239,1159
X,1552244560,721424,2840
X,1552244560,720386,1573
X,1552244561,720287,994
X,1552244562,720679,2582
X,1552244562,720805,1877
X,1552244563,720544,2187
X,1552244563,720960,1166
X,1552244564,720827,772
P,1552244564,5159
X,1552244564,721334,1472
X,1552244565,720844,2602
X,1552244566,720487,2985
X,1552244566,720683,1539
X,1552244567,720340,1347
X,1552244567,721238,1561
X,1552244568,721924,2932
X,1552244568,722192,1207
X,1552244569,722006,2030
X,1552244570,722421,1154
X,1552244570,722190,1083
X,1552244571,721783,1948
X,1552244571,721516,2651
X,1552244572,721907,2483
X,1552244572,721923,1429
X,1552244573,722185,574
X,1552244574,721976,1370
X,1552244574,721871,1585
X,1552244575,721625,1637
X,1552244575,721282,751
X,1552244576,721380,656
A,1552244576,721095,1948
T,1552244576,2838
R,1552244576,700D98F55
X,1552244578,720043,2473
X,1552244578,720090,1555
X,1552244579,720073,8587
X,1552244579,719701,4935
X,1552244580,717966,2950
X,1552244581,718759,3738
X,1552244581,717961,3313
X,1552244582,718001,3268
X,1552244582,715067,8101
X,1552244583,718218,5315
X,1552244583,720235,3197
X,1552244584,719367,13590
X,1552244585,717124,5023
X,1552244585,716717,7197
X,1552244586,718185,4017
X,1552244586,720016,1826
X,1552244587,720850,1035
X,1552244587,721258,2682
X,1552244588,721769,596
X,1552244589,721822,799
X,1552244589,721409,1063
X,1552244590,721825,1644
X,1552244590,721821,1026
X,1552244590,722142,1047
X,1552244590,721571,915
X,1552244591,721228,852
X,1552244592,721767,1111
X,1552244592,721646,3957
X,1552244593,722015,1042
X,1552244593,721831,1637
P,1552244593,5161
X,1552244594,721733,715
X,1552244594,721965,956
X,1552244595,721830,1513
X,1552244595,721256,2357
X,1552244596,720839,2875
X,1552244597,717032,10345
X,1552244597,719952,3317
X,1552244598,719710,5236
X,1552244598,718986,4553
X,1552244599,719892,5674
X,1552244599,722129,1996
X,1552244600,723553,3081
X,1552244601,723154,2480
X,1552244601,722212,1878
