H,1552256530,337272
X,1552256530,736200,3622
X,1552256531,735359,9484
X,1552256531,734548,7213
X,1552256532,736422,7188
X,1552256532,736311,3735
X,1552256533,736563,3191
X,1552256533,736240,1782
X,1552256534,735949,4482
X,1552256535,729513,9793
X,1552256535,727521,19097
X,1552256536,727559,8968
X,1552256536,733970,5109
X,1552256537,735349,5843
X,1552256537,732280,7483
X,1552256538,737342,5713
X,1552256539,737138,2701
X,1552256539,737695,1896
X,1552256540,738086,2184
X,1552256540,737828,1209
X,1552256541,737549,2961
X,1552256541,737313,4043
X,1552256542,739412,1546
X,1552256543,738827,935
X,1552256543,737149,2359
X,1552256544,737731,2137
X,1552256544,738603,1392
X,1552256545,737559,2396
X,1552256545,737687,509
X,1552256546,737926,2284
X,1552256547,738233,3997
X,1552256547,738683,3777
X,1552256548,739784,2339
X,1552256548,739238,1582
X,1552256549,738518,2968
X,1552256549,735837,8752
X,1552256550,738072,2256
X,1552256550,738699,2445
X,1552256551,739556,1913
X,1552256552,739809,2891
X,1552256552,739490,2885
X,1552256553,739152,2619
X,1552256553,738808,2110
X,1552256554,738983,4088
X,1552256554,738925,1935
X,1552256555,738716,2395
X,1552256556,738552,979
X,1552256556,738648,675
X,1552256557,738503,2040
X,1552256557,738378,657
A,1552256557,738330,1940
T,1552256557,2810
P,1552256558,5145
X,1552256559,738757,2458
X,1552256560,738541,2717
X,1552256560,738387,3104
X,1552256561,737965,1156
X,1552256562,738373,1729
X,1552256562,739599,1939
X,1552256563,740398,5992
X,1552256563,734890,7543
X,1552256564,738624,3630
X,1552256564,739847,5261
X,1552256565,742718,4769
X,1552256566,739401,11774
X,1552256566,738424,2239
X,1552256567,737957,4322
X,1552256567,737510,1239
X,1552256567,737466,2990
X,1552256567,737971,1030
X,1552256568,737460,888
X,1552256568,738083,1549
X,1552256569,737760,2524
X,1552256570,737707,863
X,1552256570,737487,946
X,1552256571,737723,1804
X,1552256571,737407,1497
X,1552256572,736420,1290
X,1552256572,735950,3501
X,1552256573,733752,6857
X,1552256574,739818,9132
X,1552256574,736660,4789
X,1552256575,737357,2126
X,1552256575,735388,2752
X,1552256576,737454,7224
X,1552256576,738096,1939
X,1552256577,735402,4557
X,1552256578,734774,6891
X,1552256578,734612,2554
X,1552256579,734470,4427
X,1552256579,738195,4179
X,1552256580,738858,3337
X,1552256580,737560,751
X,1552256581,738386,2419
X,1552256582,738495,1670
X,1552256582,738108,3123
X,1552256583,738362,1487
X,1552256583,738017,1106
X,1552256584,738209,5330
X,1552256584,738643,3730
X,1552256585,739369,5430
X,1552256585,739149,3135
X,1552256586,738801,1485
X,1552256587,739219,801
P,1552256587,5144
X,1552256587,739092,2211
X,1552256588,738371,892
X,1552256588,738696,2305
X,1552256589,738367,1581
X,1552256589,737711,3594
X,1552256590,738063,2347
X,1552256591,737212,2750
X,1552256591,736754,1633
X,1552256592,737967,1656
X,1552256592,738129,1939
X,1552256593,738246,1082
X,1552256593,738663,1214
X,1552256594,738648,1288
X,1552256595,738385,773
X,1552256595,737969,2024
X,1552256596,738186,793
X,1552256596,738236,695
X,1552256597,738342,1295
X,1552256597,738433,1553
X,1552256598,737529,1291
X,1552256599,738229,867
X,1552256599,738181,999
X,1552256600,738162,1226
X,1552256600,738366,809
X,1552256601,737822,3200
X,1552256601,738005,574
X,1552256602,737783,1019
X,1552256603,738250,708
X,1552256603,738814,15994
X,1552256604,739361,35933
X,1552256604,739833,12882
X,1552256605,738068,6904
X,1552256605,738614,6551
X,1552256606,737448,11888
X,1552256606,737958,2969
X,1552256607,736997,3182
X,1552256608,730506,11553
X,1552256608,729389,27719
X,1552256608,723137,33879
X,1552256608,725251,14922
X,1552256609,730612,15665
X,1552256609,731909,9293
X,1552256610,736885,8027
X,1552256611,740094,10186
X,1552256611,738105,5444
X,1552256612,738705,4946
X,1552256612,738176,3420
X,1552256613,738979,5791
X,1552256613,740278,6378
X,1552256614,737901,2441
X,1552256615,738509,3182
X,1552256615,744399,8876
X,1552256616,746311,8719
P,1552256616,5146
X,1552256616,741850,7354
X,1552256617,740418,9684
X,1552256617,741508,6194
X,1552256618,742250,6706
X,1552256619,741051,4984
X,1552256619,738551,5375
X,1552256620,738759,2695
X,1552256620,738524,2777
X,1552256621,737805,7160
X,1552256621,741115,6522
X,1552256622,741526,7856
X,1552256622,741512,5440
