H,1552622711,337272
X,1552622711,696554,935
X,1552622712,696991,397
X,1552622712,696966,494
X,1552622713,697139,676
X,1552622713,696944,620
X,1552622714,696743,922
X,1552622714,696905,354
X,1552622715,697046,490
X,1552622716,697106,443
X,1552622716,696766,912
X,1552622717,696932,533
X,1552622717,697081,574
X,1552622718,697317,566
X,1552622718,697104,863
X,1552622719,697070,931
X,1552622720,697325,491
X,1552622720,697395,409
A,1552622720,696933,1116
T,1552622720,2804
U,1552622721,36693
X,1552622722,697118,747
X,1552622723,697162,429
X,1552622723,697174,590
X,1552622724,696887,782
X,1552622724,696965,589
X,1552622725,696850,415
X,1552622726,697020,546
X,1552622726,696437,944
X,1552622727,696205,782
X,1552622727,696285,608
X,1552622728,696294,527
X,1552622728,696440,715
X,1552622729,696597,637
X,1552622729,696854,443
X,1552622730,696979,438
X,1552622731,696721,517
X,1552622731,696604,721
X,1552622732,696824,2265
X,1552622732,697812,1190
X,1552622733,697585,1090
P,1552622733,5126
X,1552622733,697554,1103
X,1552622734,697358,968
X,1552622735,697425,4786
X,1552622735,696934,1755
X,1552622736,696633,3853
X,1552622736,696980,1614
X,1552622737,697870,1412
X,1552622737,697358,1092
X,1552622738,697209,702
X,1552622738,697270,639
A,1552622738,696821,1153
T,1552622738,2804
U,1552622738,36693
X,1552622740,696909,598
X,1552622740,696996,270
X,1552622741,697045,456
X,1552622741,696962,484
X,1552622742,697041,742
X,1552622742,697248,368
X,1552622743,697355,738
X,1552622743,697325,801
X,1552622744,696999,899
X,1552622745,697247,748
X,1552622745,697456,435
X,1552622746,697365,437
X,1552622746,697314,631
X,1552622747,697077,859
X,1552622747,696901,544
X,1552622748,696963,787
X,1552622749,696417,12640
X,1552622749,696205,13874
X,1552622750,697100,654
X,1552622750,697068,870
X,1552622751,697029,385
X,1552622751,696716,549
A,1552622751,697105,740
T,1552622752,2804
U,1552622752,36693
X,1552622753,695972,1005
X,1552622754,696755,764
X,1552622755,696672,1053
X,1552622755,697140,619
X,1552622756,697019,1053
X,1552622756,697057,732
X,1552622757,697007,695
X,1552622757,696770,1109
X,1552622758,696628,1643
X,1552622759,695960,3446
X,1552622759,696359,2822
X,1552622760,696418,10484
X,1552622760,696251,3751
X,1552622761,696589,3396
X,1552622761,694329,12045
X,1552622762,696039,11432
P,1552622762,5128
X,1552622762,700182,23775
X,1552622763,698493,19933
X,1552622764,698625,8496
X,1552622764,696230,12398
X,1552622765,695756,10970
X,1552622765,695768,8744
X,1552622766,693953,13903
X,1552622766,695140,10196
X,1552622767,692635,19477
X,1552622768,693030,43088
X,1552622768,685035,57688
X,1552622769,699081,26025
X,1552622769,697118,13010
X,1552622770,699038,15294
X,1552622770,698553,18978
X,1552622771,697190,4543
X,1552622772,698294,1872
X,1552622772,698019,759
X,1552622773,697405,4077
X,1552622773,697579,2948
X,1552622774,697990,1058
X,1552622774,697836,1694
X,1552622775,697149,9341
X,1552622776,697671,6918
X,1552622776,696327,56646
X,1552622777,695865,10998
X,1552622777,693652,11301
X,1552622778,690513,19405
X,1552622778,695183,11476
X,1552622779,692546,21218
X,1552622779,692101,15860
X,1552622779,692201,22335
X,1552622780,694016,55825
X,1552622780,692108,25282
X,1552622781,694587,6411
X,1552622781,695241,6448
X,1552622782,693835,21921
X,1552622782,697639,12258
X,1552622783,697001,21572
X,1552622784,697565,33873
X,1552622784,697688,40127
X,1552622785,694968,35708
X,1552622785,697342,8795
X,1552622786,697525,2551
X,1552622786,696920,54080
X,1552622787,699215,11530
X,1552622788,699001,7447
X,1552622788,699307,2244
X,1552622789,699029,1695
X,1552622789,698901,12028
X,1552622790,699643,17251
X,1552622790,701154,16769
X,1552622791,698925,27208
P,1552622791,5128
X,1552622792,699011,1095
X,1552622792,699100,820
X,1552622793,699662,564
X,1552622793,699563,1069
X,1552622794,699294,934
X,1552622794,698932,470
X,1552622795,698870,749
X,1552622796,698997,850
X,1552622796,698438,627
X,1552622797,698486,1282
X,1552622797,698090,813
X,1552622798,698137,1497
X,1552622798,698124,775
X,1552622799,698855,873
X,1552622799,698469,4409
X,1552622800,698428,3564
X,1552622801,698243,13681
X,1552622801,698214,14803
X,1552622802,698673,18023
X,1552622802,699620,3635
X,1552622803,698663,16021
X,1552622803,699650,3952
X,1552622804,699424,2388
