H,1551982372,337272
X,1551982372,713574,1509
X,1551982373,713413,544
X,1551982373,713477,382
X,1551982374,713429,747
X,1551982375,713532,531
X,1551982375,713464,834
X,1551982376,713509,1569
X,1551982376,713558,821
X,1551982377,713503,1607
X,1551982377,713518,835
X,1551982378,713601,678
X,1551982378,713653,716
X,1551982379,713585,721
X,1551982379,713561,2533
X,1551982379,713694,1133
X,1551982380,713600,1128
X,1551982380,713587,2189
X,1551982381,713605,972
A,1551982381,713445,539
T,1551982381,2821
R,1551982381,700D98F55
X,1551982383,713404,2318
X,1551982383,713671,1022
X,1551982384,713642,1178
X,1551982385,713481,1381
X,1551982385,713541,31030
X,1551982386,713062,24802
X,1551982386,713534,2946
X,1551982387,713398,2398
X,1551982387,713606,1242
X,1551982388,713585,938
X,1551982389,713599,1157
X,1551982389,713503,983
X,1551982390,713587,3362
X,1551982390,713638,1338
X,1551982391,713547,1297
X,1551982391,713459,1175
X,1551982392,713522,1026
X,1551982393,713451,478
X,1551982393,713435,1158
X,1551982394,713398,928
X,1551982394,713604,1458
X,1551982395,713539,320
X,1551982395,713519,814
P,1551982396,5208
X,1551982396,713452,1368
X,1551982396,713456,642
X,1551982397,713462,740
X,1551982398,713447,1098
X,1551982398,713443,2534
X,1551982399,713525,679
X,1551982399,713923,39842
X,1551982400,712478,23005
X,1551982400,712756,12139
X,1551982401,713457,3293
X,1551982402,713382,866
X,1551982402,713402,1929
X,1551982403,713450,733
X,1551982403,713463,701
X,1551982404,713392,2345
X,1551982404,713477,946
X,1551982405,713462,1485
X,1551982406,713391,1091
X,1551982406,713435,1185
X,1551982407,713383,938
X,1551982407,713100,4681
X,1551982408,713237,2503
X,1551982408,713397,663
X,1551982409,713242,1669
X,1551982410,713260,1213
X,1551982410,713318,933
X,1551982411,713353,789
X,1551982411,713313,760
X,1551982412,713210,2254
X,1551982412,713405,1405
X,1551982413,713436,5001
X,1551982413,713077,2052
X,1551982414,713404,2070
X,1551982415,713374,869
X,1551982415,713372,775
A,1551982415,713436,272
T,1551982415,2821
R,1551982416,700D98F55
X,1551982417,713453,1443
X,1551982418,713407,515
X,1551982418,713303,30533
X,1551982419,713299,23594
X,1551982419,713488,2564
X,1551982420,713457,1458
X,1551982420,713346,1010
X,1551982420,713340,1059
X,1551982421,713423,1211
X,1551982421,713450,918
X,1551982422,713370,2228
X,1551982422,713567,1201
X,1551982423,713528,1447
X,1551982424,713539,1117
X,1551982424,713520,404
X,1551982425,713481,485
P,1551982425,5211
X,1551982425,713436,1025
X,1551982426,713384,598
X,1551982426,713482,1832
X,1551982427,713443,651
X,1551982428,713453,746
X,1551982428,713399,1108
X,1551982429,713542,30533
X,1551982429,713416,21464
X,1551982430,713647,3561
X,1551982430,713421,2061
X,1551982431,713478,597
X,1551982431,713451,610
X,1551982432,713451,691
X,1551982433,713495,396
X,1551982433,713437,983
X,1551982434,713637,1596
X,1551982434,713688,315
X,1551982435,713894,11441
X,1551982435,713397,2081
X,1551982436,713476,590
X,1551982437,713418,1328
X,1551982437,713298,2065
X,1551982438,713487,1257
X,1551982438,713441,2042
X,1551982439,713268,33582
X,1551982439,713379,24847
X,1551982440,713447,1574
X,1551982441,713684,1535
X,1551982441,713572,1200
X,1551982442,713482,31028
X,1551982442,713399,22990
X,1551982443,713218,2929
X,1551982443,713484,2622
X,1551982444,713556,967
X,1551982445,713834,935
X,1551982445,713755,982
X,1551982446,713659,1297
X,1551982446,713629,1312
X,1551982447,713638,705
X,1551982447,713670,1729
X,1551982448,713626,821
X,1551982448,713542,833
A,1551982448,713528,450
T,1551982449,2821
R,1551982449,700D98F55
X,1551982450,713310,1767
X,1551982451,713448,758
X,1551982452,713176,34219
X,1551982452,713188,24033
X,1551982453,713760,6108
X,1551982453,713643,1908
X,1551982454,713570,1060
X,1551982454,713570,788
P,1551982455,5212
X,1551982455,713558,743
X,1551982456,713524,617
X,1551982456,713531,2095
X,1551982457,713499,1642
X,1551982457,713499,1381
X,1551982458,713489,800
X,1551982458,713465,960
X,1551982459,713456,848
X,1551982460,713423,800
X,1551982460,713339,2595
X,1551982461,713471,860
X,1551982461,713387,1520
X,1551982461,713428,1079
X,1551982461,713441,1129
X,1551982462,713363,902
X,1551982462,713330,1525
X,1551982463,713537,2552
X,1551982464,713570,717
