H,1554231355,337272
X,1554231355,745610,3781
X,1554231356,746341,686
X,1554231357,747246,963
X,1554231357,746778,2365
X,1554231358,747441,1594
X,1554231358,747502,2050
X,1554231359,747641,880
X,1554231359,747510,849
X,1554231360,747447,812
X,1554231361,747316,2525
X,1554231361,747648,1640
X,1554231362,747584,2259
X,1554231362,747441,544
X,1554231363,747353,832
X,1554231363,747177,691
X,1554231364,746853,1858
X,1554231365,746555,1280
X,1554231365,746352,2263
X,1554231366,746419,1303
X,1554231366,744919,1770
X,1554231367,746099,2014
X,1554231367,747545,4037
X,1554231368,747788,1872
X,1554231369,746708,2219
X,1554231369,746340,2344
X,1554231370,744789,5677
X,1554231370,743111,6424
X,1554231371,746430,2299
X,1554231371,742022,5510
X,1554231372,743981,3678
X,1554231372,744366,2234
X,1554231373,745864,2154
X,1554231374,746917,2989
X,1554231374,747088,1996
X,1554231375,747518,1092
X,1554231375,748830,2167
X,1554231376,750749,5067
X,1554231376,747251,2359
X,1554231377,747674,1489
X,1554231378,747020,1767
X,1554231378,746619,467
X,1554231379,746550,1722
X,1554231379,746102,6896
X,1554231380,746957,1842
X,1554231380,746976,2331
X,1554231381,746866,841
A,1554231381,747393,2039
T,1554231381,2892
R,1554231381,700D98F55
P,1554231382,5119
X,1554231383,748417,1699
X,1554231384,748347,4037
X,1554231384,748411,1331
X,1554231385,748223,3025
X,1554231385,748030,1777
X,1554231386,747751,3930
X,1554231386,747737,3755
X,1554231387,748468,1786
X,1554231387,747961,8578
X,1554231387,747793,2710
X,1554231388,748000,3342
X,1554231388,747197,2497
X,1554231389,747854,4943
X,1554231389,747048,2890
X,1554231390,746960,2613
X,1554231390,746905,2037
X,1554231391,747312,9684
X,1554231392,745585,10365
X,1554231392,746578,2897
X,1554231393,749634,18203
X,1554231393,748136,33139
X,1554231394,747580,6839
X,1554231394,745018,8947
X,1554231395,742551,12625
X,1554231396,745291,2391
X,1554231396,730637,10232
X,1554231397,419312,38748
X,1554231397,336419,14500
X,1554231398,333944,48834
X,1554231398,335352,35469
X,1554231399,335966,21938
X,1554231400,335218,14925
X,1554231400,334197,12202
X,1554231401,335571,9158
X,1554231401,334677,6789
X,1554231402,335102,5774
X,1554231402,335232,4244
X,1554231403,334658,4258
O,1554231404,333852,3570
O,1554231404,334241,2332
O,1554231405,334801,1796
O,1554231405,335414,2089
O,1554231406,335929,1446
O,1554231406,335958,1040
O,1554231407,335833,832
O,1554231407,335731,764
O,1554231408,335637,640
O,1554231409,335768,455
O,1554231409,335811,362
O,1554231410,335794,475
O,1554231410,335788,268
O,1554231411,335742,263
P,1554231411,5117
O,1554231411,335711,206
O,1554231412,335725,184
O,1554231413,335778,259
O,1554231413,335813,292
O,1554231414,335805,211
O,1554231414,335665,248
O,1554231415,335610,208
O,1554231415,335473,347
O,1554231416,335577,144
O,1554231417,335358,206
O,1554231417,335330,304
O,1554231418,335405,159
O,1554231418,335277,225
O,1554231419,335146,1209
O,1554231419,335349,385
O,1554231420,335288,344
O,1554231421,335262,520
O,1554231421,335219,757
O,1554231422,334409,2071
O,1554231422,334559,1960
O,1554231423,335520,794
O,1554231423,335020,1442
O,1554231424,335081,1026
O,1554231425,334689,1783
O,1554231425,334867,1042
O,1554231426,335080,772
O,1554231426,335115,642
O,1554231427,335299,622
O,1554231427,335134,1542
O,1554231428,334065,1829
O,1554231428,334836,1639
O,1554231428,335143,1354
O,1554231429,335242,812
O,1554231429,335293,954
O,1554231430,335319,710
O,1554231430,335305,765
O,1554231431,335280,740
O,1554231431,335247,651
O,1554231432,335045,622
O,1554231433,335382,514
O,1554231433,335107,604
O,1554231434,335248,470
O,1554231434,335267,604
O,1554231435,334851,1797
O,1554231435,334692,703
O,1554231436,334800,494
O,1554231437,334721,209
O,1554231437,334919,371
O,1554231438,334901,398
O,1554231438,334753,1038
O,1554231439,334668,889
O,1554231439,334798,821
O,1554231440,334762,676
P,1554231440,5119
O,1554231441,334318,1192
O,1554231441,334566,1143
O,1554231442,334495,725
O,1554231442,334494,949
O,1554231443,334860,848
O,1554231443,335379,316
O,1554231444,335314,326
O,1554231445,335399,320
O,1554231445,335389,427
O,1554231446,335372,281
O,1554231446,335463,413
O,1554231447,335591,133
O,1554231447,335372,264
O,1554231448,335293,209
O,1554231448,335176,145
