H,1554090901,337272
X,1554090901,764708,5166
X,1554090901,764898,1416
X,1554090902,764699,2039
X,1554090903,764896,893
X,1554090903,764821,3763
X,1554090904,765074,1606
X,1554090904,764913,7632
X,1554090905,764949,1593
X,1554090905,764712,1768
X,1554090906,764916,8806
X,1554090907,764827,4236
X,1554090907,764713,57403
X,1554090908,767982,12289
X,1554090908,763250,20911
X,1554090909,765033,4075
X,1554090909,764907,43880
X,1554090910,764954,5402
X,1554090911,765853,2718
X,1554090911,765348,2098
X,1554090912,765302,902
X,1554090912,765423,800
X,1554090913,765163,3510
X,1554090913,765214,1407
X,1554090914,765053,2689
X,1554090915,765052,697
X,1554090915,765000,2222
X,1554090916,764666,25562
P,1554090916,5100
X,1554090916,765912,12675
X,1554090917,764994,2540
X,1554090917,764773,3244
X,1554090918,764933,836
A,1554090918,764869,2193
T,1554090918,2805
R,1554090918,700D98F55
R,1554090918,700D98F55
R,1554090918,700D98F55
X,1554090920,764714,3064
X,1554090920,764865,1189
X,1554090921,764856,2131
X,1554090922,764687,1082
X,1554090922,764714,2369
X,1554090923,764806,2049
X,1554090923,764755,1659
X,1554090924,764749,1152
X,1554090924,763546,23008
X,1554090925,765169,4409
X,1554090926,764874,4763
X,1554090926,764766,4031
X,1554090927,764756,4955
X,1554090927,764321,4936
X,1554090928,764742,1604
X,1554090928,764760,983
X,1554090929,764743,22687
X,1554090930,765197,5437
X,1554090930,763501,9243
X,1554090931,764548,11841
X,1554090931,764570,8124
X,1554090932,764981,13162
X,1554090932,764350,15636
X,1554090933,764732,5273
X,1554090934,764191,3880
X,1554090934,764172,4031
X,1554090935,765025,1960
X,1554090935,764655,3891
X,1554090935,764352,4264
X,1554090935,764518,1064
X,1554090936,764752,4584
X,1554090936,764798,1556
X,1554090937,764250,1581
X,1554090938,764346,976
X,1554090938,764240,1916
X,1554090939,764313,1127
X,1554090939,764281,7451
X,1554090940,764998,20250
X,1554090940,764576,6912
X,1554090941,764357,1618
X,1554090942,764694,1944
X,1554090942,767514,21425
X,1554090943,764969,28093
X,1554090943,765384,3749
X,1554090944,765586,1497
X,1554090944,765410,1660
X,1554090945,765558,1182
P,1554090945,5100
X,1554090946,764610,48516
X,1554090946,765703,7130
X,1554090947,765932,2968
X,1554090947,765636,1355
X,1554090948,765495,12005
X,1554090948,765433,1610
X,1554090949,765526,1895
X,1554090950,764879,19689
X,1554090950,764921,1706
X,1554090951,765268,2412
X,1554090951,765327,1299
X,1554090952,765195,4887
X,1554090952,765478,1814
X,1554090953,765330,2800
X,1554090953,765209,16859
X,1554090954,765999,11237
X,1554090955,764860,5893
X,1554090955,765746,12173
X,1554090956,765632,2408
X,1554090956,765503,2609
X,1554090957,765659,3098
X,1554090957,765623,3462
X,1554090958,765489,738
X,1554090959,765448,2575
X,1554090959,765607,1905
X,1554090960,765576,2574
X,1554090960,765585,847
X,1554090961,765291,2215
X,1554090961,765044,12126
X,1554090962,765536,3327
X,1554090963,765574,1347
X,1554090963,765418,1962
X,1554090964,765719,4020
X,1554090964,765617,2356
X,1554090965,765809,6175
X,1554090965,765913,7446
X,1554090966,764875,6704
X,1554090967,765764,1856
X,1554090967,765747,2506
X,1554090968,765866,8653
X,1554090968,765389,6423
X,1554090969,765475,3451
X,1554090969,765606,4594
X,1554090970,765523,14552
X,1554090971,765446,2829
X,1554090971,765619,2216
X,1554090972,765551,2693
X,1554090972,765732,1726
X,1554090973,765802,3376
X,1554090973,765699,1259
X,1554090974,765494,10837
X,1554090974,766232,7847
X,1554090975,765658,19772
P,1554090975,5100
X,1554090976,765513,10651
X,1554090976,766245,2824
X,1554090976,765909,7952
X,1554090976,765892,9528
X,1554090977,765074,2698
X,1554090977,765661,2891
X,1554090978,765838,1677
X,1554090979,765571,954
X,1554090979,765800,9035
X,1554090980,765161,7947
X,1554090980,765852,3069
X,1554090981,765720,1002
X,1554090981,765633,5711
X,1554090982,765933,2465
X,1554090983,765827,3830
X,1554090983,768046,23520
X,1554090984,762132,39336
X,1554090984,765647,8009
X,1554090985,765743,4404
X,1554090985,766072,1412
X,1554090986,765801,871
X,1554090987,765985,2024
X,1554090987,765831,1123
X,1554090988,765836,1054
X,1554090988,765822,748
X,1554090989,765824,4176
X,1554090989,765836,973
X,1554090990,765737,2838
X,1554090990,765839,896
X,1554090991,765757,924
X,1554090992,764673,30471
X,1554090992,764369,1724
X,1554090993,763671,26726
