H,1552160222,337272
X,1552160222,719964,1468
P,1552160222,5166
X,1552160222,719763,10707
X,1552160223,719015,6039
X,1552160224,719405,7850
X,1552160224,719468,4579
X,1552160225,719960,1608
X,1552160225,720246,635
X,1552160226,719979,1175
X,1552160226,720384,3632
X,1552160227,719583,4854
X,1552160228,719819,2573
X,1552160228,720213,1039
X,1552160229,719891,1383
X,1552160229,720229,1105
X,1552160230,720433,1115
X,1552160230,720139,882
X,1552160231,720147,704
X,1552160232,723045,21302
X,1552160232,718179,18008
X,1552160233,720255,6271
X,1552160233,719052,20488
X,1552160234,719685,2172
X,1552160234,720796,26474
X,1552160234,718081,35206
X,1552160235,716144,36301
X,1552160235,718498,53542
X,1552160236,718872,39323
X,1552160236,717849,35674
X,1552160237,719298,21788
X,1552160237,718526,6808
X,1552160238,718184,5349
X,1552160239,719288,10815
X,1552160239,719085,28389
X,1552160240,718944,34202
X,1552160240,719576,27672
X,1552160241,719996,43523
X,1552160241,719887,29083
X,1552160242,719953,42706
X,1552160242,718422,40955
X,1552160243,718107,40861
X,1552160244,718609,29005
X,1552160244,719170,16994
X,1552160245,719279,24115
X,1552160245,719381,27254
X,1552160246,719345,27651
X,1552160246,719329,21320
X,1552160247,718795,32569
X,1552160248,720322,7420
X,1552160248,719897,18052
X,1552160249,721059,5944
X,1552160249,719996,5642
X,1552160250,720321,4375
X,1552160250,721017,5388
X,1552160251,720241,11733
P,1552160251,5167
X,1552160252,718552,14681
X,1552160252,719711,20341
X,1552160253,719476,25118
X,1552160253,718776,24699
X,1552160254,720150,16508
X,1552160254,719154,24721
X,1552160255,719751,25003
X,1552160256,719077,24834
X,1552160256,720993,31130
X,1552160257,721052,25670
X,1552160257,718061,31197
X,1552160258,719370,30508
X,1552160258,718068,24742
X,1552160259,718764,38841
X,1552160259,719795,39460
X,1552160260,720376,19272
X,1552160261,719636,12644
X,1552160261,720187,7189
X,1552160262,720086,10126
X,1552160262,720644,2934
X,1552160263,720439,2860
X,1552160263,718625,6639
X,1552160264,718389,4360
X,1552160265,719277,1850
X,1552160265,718754,3941
X,1552160266,717713,2368
X,1552160266,716966,14222
X,1552160267,717184,6378
X,1552160267,718267,2654
X,1552160268,719286,2310
X,1552160269,719539,10329
X,1552160269,719844,7724
X,1552160270,719074,13602
X,1552160270,719179,3839
X,1552160271,720333,6746
X,1552160271,720868,3918
X,1552160272,720052,1666
X,1552160273,719347,1388
X,1552160273,719676,1006
X,1552160274,720129,1032
X,1552160274,719730,1158
X,1552160275,718829,8529
X,1552160275,720401,16123
X,1552160275,718018,18198
X,1552160275,718810,4403
X,1552160276,719735,1381
X,1552160277,718919,20500
X,1552160277,720570,9718
X,1552160278,719899,3799
X,1552160278,720005,1239
X,1552160279,720117,1902
X,1552160279,719027,6257
X,1552160280,719096,4528
P,1552160280,5167
X,1552160281,719599,3497
X,1552160281,719237,4813
X,1552160282,720457,5475
X,1552160282,720349,16013
X,1552160283,720488,2938
X,1552160283,720310,865
X,1552160284,720674,1314
X,1552160285,720630,601
X,1552160285,720512,3104
X,1552160286,720459,1200
X,1552160286,720864,1711
X,1552160287,720827,853
X,1552160287,720897,1409
X,1552160288,720878,1346
X,1552160289,721280,989
X,1552160289,721597,1754
X,1552160290,721379,1497
X,1552160290,721078,1163
X,1552160291,721195,1245
X,1552160291,721183,605
X,1552160292,721198,1517
X,1552160293,721144,1279
X,1552160293,720891,1495
X,1552160294,720655,1030
X,1552160294,720609,1163
X,1552160295,720465,691
X,1552160295,720257,1459
X,1552160296,720243,1908
X,1552160296,719434,17460
X,1552160297,719690,3681
X,1552160298,719722,877
X,1552160298,719726,820
X,1552160299,719705,2964
X,1552160299,720000,5649
X,1552160300,719047,3759
X,1552160300,719296,14634
X,1552160301,719451,6173
X,1552160302,719741,9735
X,1552160302,719774,39926
X,1552160303,719607,25806
X,1552160303,718916,19907
X,1552160304,719994,22745
X,1552160304,719536,27970
X,1552160305,718972,23328
X,1552160306,719976,32708
X,1552160306,719821,23417
X,1552160307,720617,35613
X,1552160307,718418,29099
X,1552160308,720297,27565
X,1552160308,718996,26766
X,1552160309,719346,20400
X,1552160310,721342,27580
X,1552160310,721637,29283
P,1552160310,5165
X,1552160311,719012,34806
X,1552160311,718947,11286
X,1552160312,719832,18465
X,1552160312,719640,27831
X,1552160313,718621,21789
X,1552160313,718936,14917
