H,1555030287,337272
X,1555030287,814154,843
X,1555030287,813988,1048
X,1555030288,813994,789
X,1555030289,813698,1193
X,1555030289,813817,1332
X,1555030290,814145,1846
X,1555030290,814544,1173
X,1555030291,814201,1076
X,1555030291,813572,1015
X,1555030292,813749,1892
X,1555030293,814098,1702
P,1555030293,5025
X,1555030293,814133,2293
X,1555030294,814738,3226
X,1555030294,814602,1454
X,1555030295,814428,1413
X,1555030295,814774,1758
X,1555030296,814741,2355
X,1555030297,814294,3160
X,1555030297,814190,1848
X,1555030298,813912,2915
X,1555030298,814040,1982
X,1555030299,813950,2237
X,1555030299,813688,2728
X,1555030300,813752,1038
X,1555030301,813723,1160
X,1555030301,813641,1926
X,1555030302,814561,977
X,1555030302,815238,4154
X,1555030303,815302,2912
X,1555030303,815558,1908
X,1555030304,816393,4520
X,1555030304,816158,1082
X,1555030305,815505,1777
X,1555030306,814795,985
X,1555030306,814638,1662
X,1555030307,815468,2033
X,1555030307,813806,2314
X,1555030308,814409,2340
X,1555030308,814065,1197
X,1555030309,814025,1202
X,1555030310,814538,1683
X,1555030310,814194,2027
X,1555030311,814267,2812
X,1555030311,813920,1489
X,1555030312,814355,1067
X,1555030312,814841,1173
X,1555030313,815256,2120
X,1555030314,815417,1463
X,1555030314,815466,1859
X,1555030315,814470,1127
X,1555030315,813996,808
X,1555030316,814378,1416
X,1555030316,814249,1844
X,1555030317,814155,1680
X,1555030318,813894,1265
X,1555030318,814420,1300
X,1555030319,814717,1421
X,1555030319,814790,2851
X,1555030320,814363,1856
X,1555030320,814282,1701
X,1555030321,814595,1279
X,1555030322,814724,973
X,1555030322,815602,1607
X,1555030323,815937,1919
P,1555030323,5053
X,1555030323,815328,2083
X,1555030324,814683,1351
X,1555030324,814613,2728
X,1555030325,813602,1875
X,1555030325,813664,1973
X,1555030325,813669,2345
X,1555030326,813670,797
X,1555030326,813637,1299
X,1555030327,813388,1141
X,1555030327,814058,1896
X,1555030328,814094,1707
X,1555030328,814004,1496
X,1555030329,813804,957
X,1555030330,813914,1461
X,1555030330,813704,815
X,1555030331,813499,1678
X,1555030331,813610,1544
X,1555030332,813839,2465
X,1555030332,814067,1183
X,1555030333,814064,547
X,1555030334,813254,1174
X,1555030334,813096,1591
X,1555030335,813385,2187
X,1555030335,813011,1485
X,1555030336,812367,771
X,1555030336,812219,759
X,1555030337,812072,2474
X,1555030338,812685,1242
X,1555030338,812933,1236
X,1555030339,812857,1071
X,1555030339,812739,1177
X,1555030340,812893,1190
X,1555030340,812675,1028
X,1555030341,813002,1801
X,1555030341,812904,1674
X,1555030342,812482,1695
X,1555030343,812525,810
X,1555030343,813034,917
X,1555030344,813035,1478
X,1555030344,813160,940
A,1555030344,813866,3980
T,1555030344,2791
R,1555030345,700D98F55
X,1555030346,814397,1972
X,1555030347,814649,2703
X,1555030347,814226,2425
X,1555030348,813500,1609
X,1555030349,813441,1231
X,1555030349,813637,1514
X,1555030350,813663,1900
X,1555030350,813595,1709
X,1555030351,813444,1436
X,1555030351,813248,1032
P,1555030352,5050
X,1555030352,813490,829
X,1555030353,813447,2053
X,1555030353,814175,1702
X,1555030354,814482,2106
X,1555030354,814378,2086
X,1555030355,814396,1494
X,1555030355,813886,1328
X,1555030356,813513,2565
X,1555030356,813299,2373
X,1555030357,813240,1442
X,1555030358,813253,1186
X,1555030358,813310,878
X,1555030359,813660,1413
X,1555030359,813965,1489
X,1555030360,814312,1391
X,1555030360,814645,916
X,1555030361,814805,731
X,1555030362,814585,1460
X,1555030362,814352,2115
X,1555030363,814088,1136
X,1555030363,813959,1581
X,1555030364,813966,1498
X,1555030364,814021,1768
X,1555030365,814245,2859
X,1555030366,814310,2320
X,1555030366,814747,7656
X,1555030366,814324,2429
X,1555030366,813943,1408
X,1555030367,814423,3035
X,1555030367,814455,1700
X,1555030368,814493,1331
X,1555030369,814628,972
X,1555030369,814458,2095
X,1555030370,814115,1747
X,1555030370,814199,1809
X,1555030371,813849,4908
X,1555030371,815226,5710
X,1555030372,814724,893
X,1555030373,813943,1116
X,1555030373,814175,1192
X,1555030374,813987,1399
X,1555030374,813869,1341
X,1555030375,813923,1230
X,1555030375,813972,1082
X,1555030376,814163,845
X,1555030376,814281,1631
X,1555030377,813630,1910
X,1555030378,813568,1264
X,1555030378,813676,1415
X,1555030379,813650,1324
X,1555030379,813840,1462
X,1555030380,813936,2624
