H,1554322153,337272
X,1554322153,780213,1327
X,1554322153,780188,721
X,1554322154,780068,4015
X,1554322154,780376,1834
X,1554322155,780462,3272
X,1554322156,780289,2573
X,1554322156,780348,681
X,1554322157,780297,1367
X,1554322157,780469,2366
X,1554322158,780522,962
X,1554322158,780472,1332
X,1554322159,780461,768
X,1554322160,780322,664
X,1554322160,780301,717
X,1554322161,780561,1590
P,1554322161,5061
X,1554322161,780427,1562
X,1554322162,780235,1720
X,1554322162,780361,724
X,1554322163,780309,826
X,1554322164,780278,808
X,1554322164,780440,2209
X,1554322165,780356,2630
X,1554322165,780286,2103
X,1554322166,780234,674
X,1554322166,780203,890
X,1554322167,780131,2004
X,1554322167,780349,1099
X,1554322168,780309,1409
X,1554322169,780207,986
X,1554322169,780231,782
X,1554322170,780093,928
X,1554322170,780426,2264
X,1554322171,780310,1796
X,1554322171,780239,1676
X,1554322172,780316,1009
X,1554322173,780092,1135
X,1554322173,780110,1330
X,1554322174,780225,1387
X,1554322174,780334,1477
X,1554322175,780166,733
X,1554322175,780169,917
X,1554322176,780189,2932
X,1554322177,780152,2098
X,1554322177,780126,3004
X,1554322178,780226,1347
X,1554322178,780222,1165
X,1554322179,780132,957
X,1554322179,780298,2656
X,1554322180,780247,1034
X,1554322181,780229,1948
X,1554322181,780256,1001
X,1554322182,780284,947
X,1554322182,780195,1263
X,1554322182,780272,842
A,1554322182,780262,429
T,1554322182,2778
R,1554322182,700D98F55
X,1554322184,780277,746
X,1554322184,780029,1352
X,1554322185,780200,566
X,1554322185,780164,3044
X,1554322186,780269,1748
X,1554322187,780340,852
X,1554322187,780271,714
X,1554322188,780347,2821
X,1554322188,780348,860
X,1554322189,780298,3062
X,1554322189,780215,651
X,1554322190,780697,5312
P,1554322190,5071
X,1554322191,779276,12838
X,1554322191,779948,2000
X,1554322192,779864,2873
X,1554322192,780043,1469
X,1554322193,779785,1292
X,1554322193,779845,3842
X,1554322194,780036,2923
X,1554322194,779927,2974
X,1554322195,779894,1826
X,1554322196,780123,1199
X,1554322196,779980,2336
X,1554322197,780128,1436
X,1554322197,779781,6128
X,1554322198,779509,4886
X,1554322198,779715,2254
X,1554322199,779581,1783
X,1554322200,779668,1542
X,1554322200,779847,988
X,1554322201,779297,7710
X,1554322201,780479,2366
X,1554322202,780204,762
X,1554322202,780083,5958
X,1554322203,779731,2251
X,1554322204,779850,3757
X,1554322204,779816,1836
X,1554322205,779955,1312
X,1554322205,779855,4971
X,1554322206,779958,1352
X,1554322206,779936,1348
X,1554322207,779803,1269
X,1554322208,779881,803
X,1554322208,779743,1384
X,1554322209,779757,1848
X,1554322209,779914,959
X,1554322210,779707,2423
X,1554322210,779645,804
X,1554322211,779709,1188
X,1554322212,779805,771
X,1554322212,779896,1383
X,1554322213,779769,702
X,1554322213,779658,551
X,1554322214,779849,873
X,1554322214,779793,1421
X,1554322215,779739,2141
X,1554322215,779901,1257
X,1554322216,779800,2721
X,1554322217,779692,1384
X,1554322217,779755,742
X,1554322218,779713,868
X,1554322218,779644,2435
X,1554322219,779730,1331
X,1554322219,779723,1969
X,1554322220,779609,1181
P,1554322220,5071
X,1554322221,779669,834
X,1554322221,779683,2705
X,1554322222,779758,2076
X,1554322222,779889,2895
X,1554322223,779768,1416
X,1554322223,779845,837
X,1554322223,779705,2526
X,1554322224,779927,2169
X,1554322224,779830,1110
X,1554322225,779675,852
A,1554322225,779944,703
T,1554322225,2778
R,1554322225,700D98F55
X,1554322227,779676,1656
X,1554322227,779763,899
X,1554322228,779633,1111
X,1554322228,779623,1162
X,1554322229,779531,1046
X,1554322229,779455,4012
X,1554322230,779544,1276
X,1554322231,779566,1639
X,1554322231,779474,953
X,1554322232,779459,831
X,1554322232,779511,871
X,1554322233,779342,1746
X,1554322233,779579,1402
X,1554322234,779622,1846
X,1554322235,779590,887
X,1554322235,779521,850
X,1554322236,779284,1455
X,1554322236,779625,2290
X,1554322237,779337,1218
X,1554322237,779547,1075
X,1554322238,779452,914
X,1554322239,779456,631
X,1554322239,779478,836
X,1554322240,779401,1294
X,1554322240,779473,1087
X,1554322241,779572,1424
X,1554322241,779527,1626
X,1554322242,779454,709
X,1554322243,779455,701
X,1554322243,779438,1273
X,1554322244,779616,2166
X,1554322244,779467,1107
X,1554322245,779520,1340
X,1554322245,779507,851
