H,1552004862,337272
X,1552004862,770395,1722
X,1552004862,769388,2329
X,1552004863,767848,1975
X,1552004863,767715,1421
X,1552004864,767077,3504
X,1552004865,769500,2636
X,1552004865,768203,2208
X,1552004866,764715,5971
X,1552004866,767585,6224
X,1552004867,768604,2327
X,1552004867,767105,2888
X,1552004868,767918,1675
X,1552004869,768543,1522
X,1552004869,769032,2083
X,1552004870,768378,2446
X,1552004870,768431,1674
X,1552004871,768634,2988
X,1552004871,768741,3675
X,1552004872,768345,2947
X,1552004873,769224,1815
X,1552004873,769743,1683
X,1552004874,769591,688
X,1552004874,769926,1719
X,1552004875,771026,886
X,1552004875,770813,1080
X,1552004876,770576,1215
X,1552004876,770164,4052
X,1552004877,769430,1290
X,1552004878,769262,1454
X,1552004878,769500,1337
X,1552004879,769113,2608
X,1552004879,768330,2105
X,1552004880,768182,3088
X,1552004880,767977,3365
X,1552004881,767891,10773
X,1552004882,767650,2264
X,1552004882,768056,2634
X,1552004883,768215,1281
P,1552004883,5180
X,1552004883,768765,1385
X,1552004884,769436,5280
X,1552004884,769144,1351
X,1552004885,768916,1579
X,1552004886,769553,1814
X,1552004886,770734,1562
X,1552004887,770623,993
X,1552004887,770021,1198
X,1552004888,770292,1294
X,1552004888,770574,1263
X,1552004889,770481,1187
X,1552004890,770680,999
X,1552004890,770623,1228
X,1552004891,770578,1016
X,1552004891,770553,925
X,1552004892,770471,1145
X,1552004892,770246,1092
X,1552004893,769908,1572
X,1552004893,769724,3027
X,1552004894,767898,2361
X,1552004895,768808,1258
X,1552004895,768841,2214
X,1552004896,767970,2049
X,1552004896,768722,1344
X,1552004897,769032,1911
X,1552004897,769408,764
X,1552004897,769688,1496
X,1552004898,769619,2212
X,1552004898,769485,2095
X,1552004899,769328,1754
X,1552004899,769829,1259
X,1552004900,771631,13795
X,1552004900,767815,16131
X,1552004901,770179,6483
X,1552004902,769784,1063
X,1552004902,769780,820
X,1552004903,769815,1046
X,1552004903,770232,1725
X,1552004904,769954,3299
X,1552004904,769769,2711
X,1552004905,769252,2132
X,1552004906,769313,1076
X,1552004906,769581,2664
X,1552004907,769804,1146
X,1552004907,769663,1640
X,1552004908,769716,1088
X,1552004908,769902,987
X,1552004909,769629,901
X,1552004910,769885,1154
X,1552004910,769985,1104
X,1552004911,769823,1143
X,1552004911,770063,1103
X,1552004912,770318,1315
P,1552004912,5180
X,1552004912,769964,1486
X,1552004913,769993,949
X,1552004913,769969,789
X,1552004914,770047,934
X,1552004915,769861,1240
X,1552004915,769979,823
X,1552004916,769776,1524
X,1552004916,769428,1665
X,1552004917,769825,1158
X,1552004917,769665,3173
X,1552004918,770826,5201
X,1552004919,770387,1185
X,1552004919,770461,1506
X,1552004920,770735,13795
X,1552004920,770886,20775
X,1552004921,771953,8794
X,1552004921,774059,7242
X,1552004922,771790,23951
X,1552004923,769729,23350
X,1552004923,770673,1908
X,1552004924,770380,1876
X,1552004924,769103,8224
X,1552004925,768641,7381
X,1552004925,768121,28824
X,1552004926,769097,18342
X,1552004927,766974,30839
X,1552004927,771460,24203
X,1552004928,772607,4744
X,1552004928,773313,6827
X,1552004929,774267,14297
X,1552004929,774091,5130
X,1552004930,774154,6715
X,1552004930,774659,5747
X,1552004931,773715,8179
X,1552004932,772508,9565
X,1552004932,771717,9215
X,1552004933,772514,2896
X,1552004933,771415,1808
X,1552004934,772200,6735
X,1552004934,772304,3332
X,1552004935,772476,5212
X,1552004936,771799,1184
X,1552004936,772749,2408
X,1552004937,773545,2343
X,1552004937,772967,4947
X,1552004938,773411,4246
X,1552004938,772887,2445
X,1552004938,773008,2340
X,1552004939,772772,1816
X,1552004939,773231,1853
X,1552004940,773832,2451
X,1552004940,773493,3213
X,1552004941,773275,3791
P,1552004941,5182
X,1552004941,773275,2310
X,1552004942,773702,2916
X,1552004943,773491,2463
X,1552004943,773552,2560
X,1552004944,772976,1923
X,1552004944,772971,2293
X,1552004945,772795,1869
X,1552004945,772700,1918
X,1552004946,773302,997
A,1552004946,770361,3894
T,1552004946,2805
R,1552004946,700D98F55
X,1552004948,772992,1489
X,1552004948,772641,1280
X,1552004949,772274,1753
X,1552004950,772228,1448
X,1552004950,772668,708
X,1552004951,772524,3764
X,1552004951,772583,2794
X,1552004952,773354,1537
X,1552004952,773572,1687
X,1552004953,773576,919
X,1552004954,773700,1599
X,1552004954,773574,1608
X,1552004955,773335,865
