H,1554690598,337272
X,1554690598,780965,1707
X,1554690598,781061,1098
X,1554690599,781038,1120
X,1554690600,781164,3292
X,1554690600,781137,2560
X,1554690601,781176,2704
X,1554690601,781118,1214
X,1554690602,781161,672
X,1554690602,781009,3393
X,1554690603,781243,1853
P,1554690603,5060
X,1554690604,781137,3035
X,1554690604,781099,758
X,1554690605,781115,878
X,1554690605,780863,1073
X,1554690606,781209,2744
X,1554690606,781237,1753
X,1554690607,781108,1665
X,1554690608,781087,758
X,1554690608,781066,705
X,1554690609,781130,2193
X,1554690609,781154,1371
X,1554690610,781121,1389
X,1554690610,781091,966
X,1554690611,781120,1012
X,1554690612,781122,2375
X,1554690612,781128,1705
X,1554690613,781115,1000
X,1554690613,781202,745
X,1554690614,781185,801
X,1554690614,781131,3777
X,1554690614,781270,1012
X,1554690614,781203,967
X,1554690615,781177,1191
X,1554690616,781231,778
X,1554690616,781098,2347
X,1554690617,781320,1196
X,1554690617,781300,1872
X,1554690618,781174,1007
X,1554690618,781193,891
X,1554690619,780999,2771
X,1554690620,781262,1694
X,1554690620,781224,2029
X,1554690621,781116,1274
X,1554690621,781231,808
X,1554690622,781020,1564
X,1554690622,781241,978
X,1554690623,781245,1748
X,1554690624,781031,4747
X,1554690624,781237,881
X,1554690625,781030,1952
X,1554690625,781337,927
X,1554690626,781299,1473
X,1554690626,781195,1178
X,1554690627,781312,690
A,1554690627,781185,271
T,1554690627,2805
R,1554690627,700D98F55
X,1554690629,781336,1980
X,1554690630,781331,1162
X,1554690630,781341,641
X,1554690631,781385,3161
X,1554690631,782036,5300
X,1554690632,781783,3944
P,1554690632,5060
X,1554690632,781589,1590
X,1554690633,781657,1012
X,1554690633,781567,688
X,1554690634,781382,3423
X,1554690635,781741,2388
X,1554690635,781611,1524
X,1554690636,781541,1235
X,1554690636,781556,629
X,1554690637,781482,1091
X,1554690637,781456,1458
X,1554690638,781590,1194
X,1554690639,781429,1945
X,1554690639,781367,952
X,1554690640,781423,2209
X,1554690640,781057,3887
X,1554690641,781439,2300
X,1554690641,781535,1521
X,1554690642,781328,1387
X,1554690643,781319,563
X,1554690643,780979,2406
X,1554690644,781517,3836
X,1554690644,781493,2024
X,1554690645,781412,1850
X,1554690645,781302,865
X,1554690646,781303,1146
X,1554690647,781339,2243
X,1554690647,781446,1319
X,1554690648,781395,2336
X,1554690648,781323,965
X,1554690649,781405,1201
X,1554690649,781326,1497
X,1554690650,781533,1605
X,1554690650,781517,2879
X,1554690651,781373,1105
X,1554690652,781247,1557
X,1554690652,781178,4707
X,1554690653,781398,1308
X,1554690653,781293,2378
X,1554690654,781286,1125
X,1554690654,781321,858
X,1554690655,781261,2853
X,1554690655,781369,1301
X,1554690655,781325,1085
X,1554690656,781152,1331
X,1554690656,781192,896
X,1554690657,781162,2791
X,1554690657,781315,2114
X,1554690658,781332,1822
X,1554690659,781208,1223
X,1554690659,781293,614
X,1554690660,781158,2816
X,1554690660,781283,3948
X,1554690661,781369,2588
P,1554690661,5059
X,1554690661,781296,744
X,1554690662,781301,892
X,1554690663,781355,654
X,1554690663,781261,2852
X,1554690664,781411,1269
X,1554690664,781382,2068
X,1554690665,781411,780
X,1554690665,781362,737
X,1554690666,781261,2299
X,1554690667,781437,1218
X,1554690667,781312,2275
X,1554690668,781785,3688
X,1554690668,780707,2922
X,1554690669,780982,733
X,1554690669,781240,2206
X,1554690670,781277,3795
X,1554690670,780804,2381
X,1554690671,781039,2031
X,1554690672,781012,1050
X,1554690672,780990,2827
X,1554690673,781053,1684
X,1554690673,781011,1810
X,1554690674,780974,725
X,1554690674,781043,797
X,1554690675,780861,1824
X,1554690676,781226,4921
X,1554690676,781493,3086
X,1554690677,780992,1914
X,1554690677,781184,2693
X,1554690678,781207,2084
X,1554690678,781104,2855
X,1554690679,781237,1222
X,1554690680,781173,2380
X,1554690680,781125,1154
X,1554690681,781216,1036
X,1554690681,781170,849
X,1554690682,781136,2405
X,1554690682,781199,1004
X,1554690683,781257,1501
X,1554690684,781184,1205
X,1554690684,781253,825
A,1554690684,781286,593
T,1554690684,2805
R,1554690684,700D98F55
X,1554690686,781396,1819
X,1554690687,781417,815
X,1554690687,781395,820
X,1554690688,781275,3425
X,1554690688,781433,1026
X,1554690689,781493,1238
X,1554690689,781319,1310
X,1554690690,781496,823
