H,1554609598,337272
X,1554609598,798745,1938
X,1554609598,798706,1332
X,1554609599,798491,1038
X,1554609599,798646,509
X,1554609600,798603,1349
X,1554609600,798925,859
X,1554609601,798656,808
X,1554609602,798710,964
X,1554609602,798725,697
X,1554609603,798801,1030
X,1554609603,798760,1040
X,1554609604,798483,1045
X,1554609604,798763,718
X,1554609605,798660,657
X,1554609606,798609,1760
X,1554609606,798405,1005
X,1554609607,798360,844
X,1554609607,798417,1007
X,1554609608,798290,2486
X,1554609608,798882,1429
X,1554609609,798703,2109
X,1554609610,798743,1708
X,1554609610,798650,1577
X,1554609611,798850,846
P,1554609611,5062
X,1554609611,798484,1110
X,1554609612,798484,2218
X,1554609612,798648,1562
X,1554609613,798322,1992
X,1554609614,798528,1364
X,1554609614,798570,1119
X,1554609615,798238,1123
X,1554609615,798223,10675
X,1554609616,798591,4665
X,1554609616,798539,1853
X,1554609617,798333,832
X,1554609617,798206,809
X,1554609618,798109,2241
X,1554609619,798303,1847
X,1554609619,797793,1542
X,1554609620,798124,1203
X,1554609620,798224,2348
X,1554609621,798190,1474
X,1554609621,798270,826
X,1554609621,797928,879
X,1554609622,797817,977
X,1554609622,797926,2260
X,1554609623,798058,1522
X,1554609623,798480,2090
X,1554609624,798380,7340
X,1554609624,798403,3632
X,1554609625,798529,1034
X,1554609626,798513,1567
X,1554609626,798287,703
X,1554609627,798653,511
X,1554609627,798383,886
X,1554609628,798082,11880
X,1554609628,798386,1616
X,1554609629,798593,1131
X,1554609630,798317,1796
X,1554609630,798177,2598
X,1554609631,798263,1318
X,1554609631,797908,1995
X,1554609632,798864,3985
X,1554609632,798611,1464
X,1554609633,798828,1388
X,1554609633,798634,2046
X,1554609634,798642,860
X,1554609635,798709,1209
X,1554609635,798660,2359
X,1554609636,798621,634
A,1554609636,798509,1108
T,1554609636,2815
U,1554609636,36693
X,1554609638,798987,1464
X,1554609638,798877,1054
X,1554609639,798799,1588
X,1554609639,798849,952
P,1554609640,5066
X,1554609640,798822,1847
X,1554609641,799073,996
X,1554609641,798777,947
X,1554609642,798775,1311
X,1554609642,798796,942
X,1554609643,799048,1701
X,1554609643,798631,1120
X,1554609644,798613,1384
X,1554609645,798766,1084
X,1554609645,798901,1991
X,1554609646,799032,1440
X,1554609646,798854,1358
X,1554609647,798706,1092
X,1554609647,798768,946
X,1554609648,798924,1508
X,1554609649,798751,1224
X,1554609649,798875,951
X,1554609650,798780,1842
X,1554609650,798955,1113
X,1554609651,798202,1169
X,1554609651,798106,1163
X,1554609652,798027,1316
X,1554609652,798517,1405
X,1554609653,798338,1467
X,1554609654,798611,1287
X,1554609654,798476,1411
X,1554609655,798793,2094
X,1554609655,798642,1136
X,1554609656,798590,13797
X,1554609656,798786,3089
X,1554609657,798559,2774
X,1554609658,798484,1818
X,1554609658,798195,884
X,1554609659,798117,1431
X,1554609659,798363,1528
X,1554609660,798633,1508
X,1554609660,798352,21076
X,1554609661,798666,1337
X,1554609662,798820,999
X,1554609662,798923,1954
X,1554609662,798560,14220
X,1554609662,799113,7465
X,1554609663,798655,624
X,1554609663,798724,895
X,1554609664,798794,1698
X,1554609665,798490,1190
X,1554609665,798338,1415
X,1554609666,798158,1111
X,1554609666,798277,4683
X,1554609667,798389,2212
X,1554609667,798409,955
X,1554609668,798002,1610
X,1554609668,798410,2911
P,1554609669,5068
X,1554609669,798606,4537
X,1554609670,798276,2924
X,1554609670,798683,3712
X,1554609671,798746,1051
X,1554609671,798905,1140
X,1554609672,799005,1005
X,1554609672,798782,1946
X,1554609673,798355,1930
X,1554609674,798287,2559
X,1554609674,798638,1750
X,1554609675,798526,1287
X,1554609675,798655,721
X,1554609676,798694,1014
X,1554609676,798713,10368
X,1554609677,798791,1692
X,1554609678,798915,1244
X,1554609678,798809,726
X,1554609679,798883,2168
X,1554609679,798833,991
X,1554609680,798777,619
X,1554609680,798789,844
X,1554609681,798922,684
X,1554609682,799001,1725
X,1554609682,798777,759
X,1554609683,798872,705
X,1554609683,798918,607
A,1554609683,798764,878
T,1554609683,2815
U,1554609684,36693
X,1554609685,798771,934
X,1554609686,798885,841
X,1554609686,798911,1418
X,1554609687,799047,3627
X,1554609687,799174,2639
X,1554609688,798828,1666
X,1554609689,799257,664
X,1554609689,799212,1114
X,1554609690,799067,797
X,1554609690,798988,938
X,1554609691,799026,612
