H,1553891739,337272
X,1553891739,754431,1759
X,1553891739,754511,1440
X,1553891740,754665,1928
X,1553891740,755153,3473
X,1553891741,753937,4341
X,1553891741,754343,1295
X,1553891742,754287,936
X,1553891743,754484,942
X,1553891743,754522,1355
X,1553891744,754358,1250
X,1553891744,754249,18275
X,1553891745,754491,1442
X,1553891745,754410,901
X,1553891746,754353,1435
X,1553891747,754412,1377
X,1553891747,754421,1185
X,1553891748,754455,1762
X,1553891748,754481,1098
X,1553891749,754419,14726
P,1553891749,5108
X,1553891749,754652,3712
X,1553891750,754640,2316
X,1553891751,754603,1696
X,1553891751,754534,1633
X,1553891752,754602,1163
X,1553891752,755273,6345
X,1553891752,753967,9345
X,1553891752,754340,2258
X,1553891753,754222,1702
X,1553891754,754304,1220
X,1553891754,754406,937
X,1553891755,754346,723
A,1553891755,754264,707
T,1553891755,2836
R,1553891755,700D98F55
X,1553891757,755068,4079
X,1553891757,754585,1696
X,1553891758,754614,1355
X,1553891758,754518,1084
X,1553891759,754674,8026
X,1553891759,754509,3405
X,1553891760,754480,1191
X,1553891761,754368,1206
X,1553891761,754341,1247
X,1553891762,754380,1199
X,1553891762,754284,1407
X,1553891763,754394,2097
X,1553891763,754244,1612
X,1553891764,754160,1535
X,1553891765,754272,1848
X,1553891765,754264,1228
X,1553891766,754234,2157
X,1553891766,754428,1705
X,1553891767,754262,1472
X,1553891767,754287,1605
X,1553891768,754376,1479
X,1553891769,754307,1366
X,1553891769,754244,2341
X,1553891770,754394,1035
X,1553891770,754248,1378
X,1553891771,754361,1679
X,1553891771,754642,3894
X,1553891772,754605,1669
X,1553891772,754462,2324
X,1553891773,754519,2800
X,1553891774,753976,2312
X,1553891774,754286,1039
X,1553891775,754239,740
X,1553891775,754207,1150
X,1553891776,754186,1091
X,1553891776,754369,2971
X,1553891777,754302,1938
X,1553891778,754165,709
P,1553891778,5135
X,1553891778,754177,1149
X,1553891779,754247,1173
X,1553891779,754289,859
X,1553891780,754016,3710
X,1553891780,754725,3110
X,1553891781,754328,669
X,1553891782,754480,1190
X,1553891782,754439,1106
X,1553891783,754465,633
X,1553891783,754431,1931
X,1553891784,754523,1361
X,1553891784,754600,1921
X,1553891785,754586,1500
X,1553891786,754545,1040
X,1553891786,754558,804
X,1553891787,754424,901
X,1553891787,754601,1409
X,1553891788,754664,1705
X,1553891788,754586,1425
X,1553891789,754601,1265
X,1553891790,754593,617
X,1553891790,754470,833
X,1553891791,754557,1178
X,1553891791,754700,1575
X,1553891792,754671,1392
X,1553891792,754607,863
X,1553891793,754663,998
X,1553891793,754519,949
X,1553891793,754446,2509
X,1553891794,754824,3248
X,1553891794,753333,12540
X,1553891795,753841,3836
X,1553891795,755251,4002
X,1553891796,754519,1493
X,1553891796,754612,3358
X,1553891797,754592,1038
X,1553891798,754611,1631
X,1553891798,754584,1538
X,1553891799,754534,1271
X,1553891799,754584,818
X,1553891800,754571,1517
X,1553891800,754515,3544
X,1553891801,754558,3633
X,1553891802,754510,1569
X,1553891802,754626,1394
X,1553891803,754547,1336
X,1553891803,754657,2790
X,1553891804,754699,1546
X,1553891804,754514,1496
X,1553891805,754455,6629
X,1553891806,754582,1708
X,1553891806,754490,2586
X,1553891807,754554,1846
X,1553891807,754611,1272
P,1553891807,5136
X,1553891808,754602,3545
X,1553891808,754689,1121
X,1553891809,754394,1421
X,1553891809,754572,2185
X,1553891810,754487,5800
X,1553891811,754712,1700
X,1553891811,754646,2863
X,1553891812,754842,1551
X,1553891812,754616,2269
X,1553891813,754745,2402
X,1553891813,754750,1446
X,1553891814,754745,1732
X,1553891815,754706,1550
X,1553891815,754696,946
X,1553891816,754692,1986
X,1553891816,754760,2144
X,1553891817,754743,2240
X,1553891817,754712,1194
X,1553891818,754765,900
X,1553891819,754777,918
X,1553891819,754760,1130
X,1553891820,754841,1120
X,1553891820,754907,1897
X,1553891821,754876,818
X,1553891821,754892,833
X,1553891822,754931,831
X,1553891823,754808,1728
X,1553891823,754927,1485
X,1553891824,754927,2173
X,1553891824,754953,1171
X,1553891825,754884,2755
X,1553891825,754808,6743
X,1553891826,755173,2953
X,1553891827,754984,2129
X,1553891827,755048,1989
X,1553891828,755694,7981
X,1553891828,756704,24275
X,1553891829,762696,46329
X,1553891829,750974,17834
X,1553891830,758067,30382
X,1553891830,752805,42397
