H,1552087797,337272
X,1552087797,729165,756
X,1552087797,729361,788
X,1552087798,728875,1025
X,1552087799,729347,2478
X,1552087799,729229,1706
X,1552087800,729355,1920
X,1552087800,729295,484
X,1552087801,729402,1042
X,1552087801,728614,1334
X,1552087802,729206,738
X,1552087802,729099,1141
X,1552087803,729032,1521
X,1552087804,729360,2463
X,1552087804,729093,1176
X,1552087805,729051,1125
X,1552087805,728733,1261
X,1552087806,728277,1664
X,1552087806,728748,9614
X,1552087807,729052,4509
X,1552087808,728470,3303
X,1552087808,728851,1619
X,1552087809,728882,5839
X,1552087809,729130,2003
X,1552087810,729291,1132
X,1552087810,729237,1287
X,1552087811,729289,1148
X,1552087812,729118,933
X,1552087812,729160,1753
X,1552087813,729041,2054
X,1552087813,728285,2844
P,1552087814,5173
X,1552087814,729283,1565
X,1552087814,729312,782
A,1552087814,729042,974
T,1552087814,2804
R,1552087814,700D98F55
R,1552087814,700D98F55
R,1552087814,700D98F55
X,1552087816,729644,897
X,1552087816,730394,1909
X,1552087817,731028,3307
X,1552087817,730068,1872
X,1552087818,729927,1220
X,1552087818,730066,2141
X,1552087819,729925,2903
X,1552087820,730142,1205
X,1552087820,730556,1283
X,1552087821,729970,1187
X,1552087821,729542,1178
X,1552087822,729692,1679
X,1552087822,728776,1527
X,1552087823,726876,2262
X,1552087824,728079,924
X,1552087824,728446,1153
X,1552087825,728363,1376
X,1552087825,728283,625
X,1552087826,728357,719
X,1552087826,728239,1035
X,1552087827,728743,666
X,1552087827,728912,844
X,1552087828,728539,1099
X,1552087829,728252,501
X,1552087829,728316,693
X,1552087830,728937,1243
X,1552087830,728984,699
X,1552087831,728765,991
X,1552087831,728686,1050
X,1552087832,727838,1581
X,1552087833,726507,1263
X,1552087833,726857,2411
X,1552087834,727856,1369
X,1552087834,727890,1615
X,1552087835,727758,1822
X,1552087835,728286,970
X,1552087836,728604,883
X,1552087837,728692,1322
X,1552087837,728845,868
X,1552087838,728658,1036
X,1552087838,728287,1646
X,1552087839,727422,1080
X,1552087839,727285,1756
X,1552087840,728481,1854
X,1552087841,728375,940
X,1552087841,728790,662
X,1552087842,728334,1042
X,1552087842,728244,1061
P,1552087843,5173
X,1552087843,728429,1408
X,1552087843,728394,894
X,1552087844,728812,1053
X,1552087845,728955,991
X,1552087845,730842,18331
X,1552087846,726345,9830
X,1552087846,728630,2395
X,1552087847,728115,2749
X,1552087847,728383,1052
X,1552087848,728268,1785
X,1552087848,728329,1924
X,1552087849,727866,1528
X,1552087850,728217,1330
X,1552087850,727806,2055
X,1552087851,728230,1119
X,1552087851,728296,1486
X,1552087852,728188,1452
X,1552087852,729023,1071
X,1552087853,728669,1311
X,1552087854,728923,1159
X,1552087854,729138,1751
X,1552087855,728634,1910
X,1552087855,729421,2283
X,1552087855,728952,1166
X,1552087855,729525,2449
X,1552087856,729202,3892
X,1552087857,729138,1816
X,1552087857,728806,7163
X,1552087858,729418,2039
X,1552087858,730027,1817
X,1552087859,730184,911
X,1552087859,729632,966
X,1552087860,729570,1537
X,1552087861,728988,1663
X,1552087861,729143,1887
X,1552087862,728777,2573
X,1552087862,729426,1679
X,1552087863,729175,1556
X,1552087863,729165,3021
X,1552087864,729662,2715
X,1552087864,729926,1241
X,1552087865,729518,1986
X,1552087866,729518,1580
X,1552087866,729259,1113
X,1552087867,728964,1889
X,1552087867,729362,1029
X,1552087868,729493,1423
X,1552087868,729611,968
A,1552087868,728800,2105
T,1552087869,2804
R,1552087869,700D98F55
X,1552087870,729479,1473
X,1552087871,729433,798
X,1552087872,729147,1137
P,1552087872,5172
X,1552087872,729049,1415
X,1552087873,729130,1689
X,1552087873,729056,1434
X,1552087874,729341,1328
X,1552087874,729602,972
X,1552087875,729550,1021
X,1552087876,729352,1590
X,1552087876,729755,1047
X,1552087877,729633,925
X,1552087877,729543,1522
X,1552087878,729678,1093
X,1552087878,729924,1645
X,1552087879,729621,1241
X,1552087879,729954,1336
X,1552087880,729945,913
X,1552087881,729954,510
X,1552087881,729984,853
X,1552087882,729849,1051
X,1552087882,729790,998
X,1552087883,729806,897
X,1552087883,729762,1563
X,1552087884,729811,1205
X,1552087885,729752,1658
X,1552087885,729914,1545
X,1552087886,729854,4116
X,1552087886,729726,1170
X,1552087887,729640,865
X,1552087887,729847,1119
X,1552087888,729881,1282
