H,1552415671,337272
X,1552415671,733430,670
X,1552415671,733347,747
X,1552415672,733283,665
X,1552415672,733342,595
X,1552415673,733403,749
X,1552415674,733387,1116
X,1552415674,733300,427
X,1552415675,733272,946
X,1552415675,733198,542
X,1552415676,733210,562
A,1552415676,733435,701
T,1552415676,2808
X,1552415678,733322,1120
X,1552415678,733154,592
X,1552415678,733222,1077
X,1552415678,733170,786
X,1552415679,733366,1321
X,1552415680,733433,767
X,1552415680,733285,666
X,1552415681,733313,771
X,1552415681,733326,646
X,1552415682,733252,679
X,1552415682,733208,1064
X,1552415683,733247,731
X,1552415684,733556,25998
X,1552415684,732748,28152
X,1552415685,733512,11056
X,1552415685,733510,4160
X,1552415686,733608,1632
X,1552415686,733529,1111
X,1552415687,733579,580
X,1552415688,733621,1360
P,1552415688,5151
X,1552415688,733583,1249
X,1552415689,733401,1571
X,1552415689,733389,959
X,1552415690,733285,439
X,1552415690,733397,1039
X,1552415691,733058,4349
X,1552415692,733271,2489
X,1552415692,733561,976
X,1552415693,733549,696
X,1552415693,733622,709
X,1552415694,733484,1823
X,1552415694,733468,874
X,1552415695,733317,1037
X,1552415695,733393,885
X,1552415696,733396,835
X,1552415697,733512,2406
X,1552415697,733305,1727
X,1552415698,733494,853
X,1552415698,733540,713
X,1552415699,733634,861
A,1552415699,733404,480
T,1552415699,2808
X,1552415701,733616,917
X,1552415701,733510,756
X,1552415702,733412,521
X,1552415703,733263,932
X,1552415703,733269,869
X,1552415704,733406,833
X,1552415704,733485,1261
X,1552415705,733506,1811
X,1552415705,733462,1148
X,1552415706,733253,1752
X,1552415707,733209,2454
X,1552415707,733199,1395
X,1552415708,733316,1699
X,1552415708,733281,931
X,1552415709,733174,854
X,1552415709,733443,1039
X,1552415710,733296,1630
X,1552415711,733464,956
X,1552415711,733425,1431
X,1552415712,733481,1057
X,1552415712,733313,746
X,1552415713,733157,685
X,1552415713,733173,1212
X,1552415714,733269,791
X,1552415714,733152,1000
X,1552415715,733222,1049
X,1552415716,733372,696
X,1552415716,733117,729
X,1552415717,733084,1291
X,1552415717,733179,899
X,1552415718,733161,1612
P,1552415718,5151
X,1552415718,733147,658
X,1552415719,733276,644
X,1552415719,733078,672
X,1552415719,733238,1560
X,1552415720,733187,635
A,1552415720,733282,538
T,1552415720,2808
X,1552415722,733291,671
X,1552415722,733279,815
X,1552415723,733504,1043
X,1552415723,733355,992
X,1552415724,733360,1270
X,1552415724,733436,584
X,1552415725,733931,5589
X,1552415726,732814,3737
X,1552415726,733321,1242
X,1552415727,733428,949
X,1552415727,733325,2042
X,1552415728,733237,1071
X,1552415728,733616,1255
X,1552415729,733560,836
X,1552415730,733679,1143
X,1552415730,733521,933
X,1552415731,733501,1539
X,1552415731,733579,600
X,1552415732,733637,717
X,1552415732,733530,735
X,1552415733,733568,1493
X,1552415734,733545,930
X,1552415734,733546,993
X,1552415735,733500,425
X,1552415735,733432,877
X,1552415736,733303,1977
X,1552415736,733600,943
X,1552415737,733226,755
X,1552415738,733372,1061
X,1552415738,733412,662
X,1552415739,733451,696
X,1552415739,733433,1094
X,1552415740,733492,1005
X,1552415740,733437,1214
X,1552415741,733464,648
X,1552415741,733492,788
A,1552415741,733464,411
T,1552415742,2808
R,1552415742,700D98F55
X,1552415743,733280,1180
X,1552415744,733437,2249
X,1552415745,733340,960
X,1552415745,733414,767
X,1552415746,733362,668
X,1552415746,733464,647
X,1552415747,733303,1016
P,1552415747,5151
X,1552415747,733404,698
X,1552415748,733340,803
X,1552415749,733361,720
X,1552415749,733232,926
X,1552415750,733410,789
X,1552415750,733252,1084
X,1552415751,733419,5641
X,1552415751,733274,2390
X,1552415752,733508,707
X,1552415752,733436,732
X,1552415753,733620,897
X,1552415754,733390,905
X,1552415754,733369,1519
X,1552415755,733400,817
X,1552415755,733467,614
X,1552415756,733404,743
X,1552415756,733684,8712
X,1552415757,733113,3240
X,1552415758,733483,821
X,1552415758,733402,600
X,1552415759,733362,482
X,1552415759,733296,1171
X,1552415760,733336,832
A,1552415760,733406,388
T,1552415760,2808
X,1552415761,733258,758
X,1552415761,733253,686
X,1552415762,733393,849
X,1552415763,733358,696
X,1552415763,733309,1115
X,1552415764,733304,683
