H,1554172303,337272
X,1554172303,762049,2505
X,1554172304,762098,2494
X,1554172304,762051,1794
X,1554172305,762064,1611
X,1554172305,761885,3408
X,1554172306,762037,1854
X,1554172307,762257,2144
X,1554172307,762085,1471
X,1554172308,761748,2540
X,1554172308,762346,6495
X,1554172309,762390,1766
X,1554172309,762386,1668
X,1554172310,762118,2260
X,1554172311,762349,3597
X,1554172311,762441,5416
X,1554172312,761499,17013
X,1554172312,762103,4686
X,1554172313,762082,1378
X,1554172313,762074,3490
X,1554172314,762390,1104
X,1554172315,762432,1443
X,1554172315,762303,1367
X,1554172316,762335,1694
X,1554172316,762114,4659
X,1554172317,762420,2047
X,1554172317,762430,825
X,1554172318,761790,3615
X,1554172319,763276,2800
P,1554172319,5099
X,1554172319,762940,6195
X,1554172320,761689,4737
X,1554172320,763072,2629
X,1554172321,762793,4205
X,1554172321,762261,3266
X,1554172322,762722,2163
X,1554172322,762749,1488
X,1554172323,762836,1869
X,1554172324,762712,1938
X,1554172324,762829,4602
X,1554172325,762699,7016
X,1554172325,762677,1379
X,1554172326,762665,2026
X,1554172326,762582,1726
X,1554172327,762626,4648
X,1554172328,762779,1869
X,1554172328,762826,1354
X,1554172329,762828,1058
X,1554172329,763174,5737
X,1554172330,762196,2512
X,1554172330,762632,825
X,1554172331,762816,4555
X,1554172332,762440,1502
X,1554172332,762552,3988
X,1554172333,762631,1805
X,1554172333,761956,7374
X,1554172334,763116,2294
X,1554172334,762582,913
X,1554172335,762593,5064
X,1554172336,762732,1533
X,1554172336,762589,1344
X,1554172337,762659,1058
X,1554172337,762490,1430
X,1554172338,762750,1922
X,1554172338,762656,1472
X,1554172338,762418,24622
X,1554172339,761927,2425
X,1554172339,761813,1261
X,1554172340,762266,1864
X,1554172340,762124,1291
X,1554172341,762092,3697
X,1554172341,762034,1149
X,1554172342,762242,3650
X,1554172342,761934,2336
X,1554172343,762495,1499
X,1554172344,762321,1076
X,1554172344,762297,1091
X,1554172345,762272,3662
X,1554172345,762335,2534
X,1554172346,762359,1530
X,1554172346,762228,1891
X,1554172347,762315,1814
X,1554172348,762240,1194
P,1554172348,5101
X,1554172348,762285,2580
X,1554172349,762420,1744
X,1554172349,762219,8218
X,1554172350,762483,1889
X,1554172350,762088,3750
X,1554172351,762335,3615
X,1554172352,762487,1614
X,1554172352,762436,1230
X,1554172353,762360,1177
X,1554172353,762367,949
X,1554172354,762280,2047
X,1554172354,762470,1194
X,1554172355,762426,2835
X,1554172356,762355,1148
X,1554172356,762262,732
X,1554172357,762061,1267
X,1554172357,762256,2874
X,1554172358,762396,5349
X,1554172358,762230,2452
X,1554172359,762326,1214
X,1554172359,762220,1841
X,1554172360,762342,1908
X,1554172361,762312,2214
X,1554172361,762255,1577
X,1554172362,762112,1564
X,1554172362,762404,2424
X,1554172363,762444,1618
X,1554172363,762311,1654
X,1554172364,762393,916
X,1554172365,762175,1215
X,1554172365,762424,2035
X,1554172366,762467,1405
X,1554172366,762351,1166
X,1554172367,762354,930
X,1554172367,762367,953
X,1554172368,762336,2240
X,1554172369,762509,1801
X,1554172369,762413,1041
X,1554172370,762308,1204
X,1554172370,762302,876
X,1554172371,762224,1225
X,1554172371,762513,1259
X,1554172372,762516,1604
X,1554172373,762403,1086
X,1554172373,762435,1053
X,1554172374,762283,1516
X,1554172374,762441,1720
X,1554172375,762425,2083
X,1554172375,762387,2165
X,1554172376,762375,1398
X,1554172377,762370,1334
X,1554172377,762357,1688
X,1554172378,762486,2287
P,1554172378,5103
X,1554172378,762444,2574
X,1554172379,762097,8304
X,1554172379,762718,6610
X,1554172379,762138,3518
X,1554172379,762352,3036
X,1554172380,762349,783
X,1554172381,762355,989
X,1554172381,762338,1211
X,1554172382,762355,1587
X,1554172382,762583,1185
X,1554172383,762576,721
X,1554172383,762383,1094
X,1554172384,762445,969
X,1554172385,762459,999
X,1554172385,762343,2256
X,1554172386,762504,1314
X,1554172386,762584,1647
X,1554172387,762490,1084
X,1554172387,762528,907
X,1554172388,762435,847
X,1554172389,762452,2343
X,1554172389,762565,885
X,1554172390,762466,1269
X,1554172390,762494,935
A,1554172390,762401,565
T,1554172391,2792
R,1554172391,700D98F55
R,1554172391,700D98F55
R,1554172391,700D98F55
X,1554172392,762619,978
X,1554172393,762295,14443
X,1554172394,762169,2821
X,1554172394,762218,812
X,1554172395,762200,3078
X,1554172395,762418,2447
