H,1555705318,337564
X,1555705318,649157,1224
X,1555705318,649131,1298
X,1555705318,649132,3456
X,1555705318,649025,2159
X,1555705319,648953,2015
X,1555705320,649282,911
X,1555705320,649161,974
X,1555705321,649242,1373
X,1555705321,648729,10615
X,1555705322,649265,7320
X,1555705322,648993,2019
X,1555705323,649081,1899
X,1555705324,649155,3750
X,1555705324,649130,1102
X,1555705325,649165,647
X,1555705325,649055,1280
X,1555705326,649077,1156
P,1555705326,5450
X,1555705326,649112,1223
X,1555705327,649027,1231
X,1555705328,648948,1212
X,1555705328,648980,1378
X,1555705329,648847,1192
X,1555705329,648824,1097
X,1555705330,648948,1382
X,1555705330,648898,1384
X,1555705331,648530,4079
X,1555705332,649067,2611
X,1555705332,648786,1517
X,1555705333,648919,1102
X,1555705333,648866,678
X,1555705334,648824,1213
X,1555705334,648574,8354
X,1555705335,648897,5303
X,1555705335,648924,1479
X,1555705336,648924,1493
X,1555705337,648782,1608
X,1555705337,648900,773
X,1555705338,648788,1515
X,1555705338,648842,3803
X,1555705339,648783,1671
X,1555705339,648752,1106
X,1555705340,648739,1164
X,1555705341,648794,1104
X,1555705341,648811,1174
X,1555705342,648840,1071
X,1555705342,648853,1296
X,1555705343,648786,993
X,1555705343,648866,1122
X,1555705344,648854,1029
X,1555705345,648884,1140
X,1555705345,648858,1101
X,1555705346,648915,910
X,1555705346,648824,941
X,1555705347,648826,825
X,1555705347,648820,694
A,1555705347,649044,496
T,1555705347,2885
U,1555705348,0
X,1555705349,649004,1426
X,1555705350,648884,1763
X,1555705350,648698,8115
X,1555705351,648644,3028
X,1555705352,648780,821
X,1555705352,648944,1312
X,1555705353,648707,2280
X,1555705353,648763,837
X,1555705354,648596,1140
X,1555705354,648676,1187
X,1555705355,648704,4404
X,1555705356,648723,1257
P,1555705356,5461
X,1555705356,648861,716
X,1555705357,648855,1147
X,1555705357,648762,1241
X,1555705358,648768,1328
X,1555705358,649241,3831
X,1555705359,648603,6117
X,1555705359,648740,1748
X,1555705359,648781,816
X,1555705360,648770,821
X,1555705360,648777,1110
X,1555705361,648862,1064
X,1555705361,648894,1467
X,1555705362,648962,4423
X,1555705362,649085,1568
X,1555705363,648945,1060
X,1555705364,649018,1143
X,1555705364,648957,1220
X,1555705365,648944,1070
X,1555705365,649042,1244
X,1555705366,649055,892
X,1555705366,649018,1398
X,1555705367,649130,1360
X,1555705368,648854,9152
X,1555705368,648930,906
X,1555705369,648948,999
X,1555705369,648986,959
X,1555705370,649007,938
X,1555705370,649046,8580
X,1555705371,648960,1762
X,1555705372,649085,11386
X,1555705372,649318,3029
X,1555705373,648723,2976
X,1555705373,648889,933
X,1555705374,648801,1186
X,1555705374,648841,1035
X,1555705375,648861,869
X,1555705376,648816,1160
X,1555705376,648781,1028
X,1555705377,648408,2511
X,1555705377,648079,6511
X,1555705378,650797,15054
X,1555705378,648459,4732
X,1555705379,649441,11280
X,1555705380,648533,21563
X,1555705380,649459,20725
X,1555705381,649091,17627
X,1555705381,648806,18774
X,1555705382,649394,9272
X,1555705382,648828,17259
X,1555705383,648663,1576
X,1555705383,648795,562
X,1555705384,648783,998
X,1555705385,649076,18379
X,1555705385,648812,3832
P,1555705385,5459
X,1555705386,648701,1507
X,1555705386,648746,517
X,1555705387,648402,8819
X,1555705387,650961,34352
X,1555705388,648672,11592
X,1555705389,648631,2654
X,1555705389,647059,27100
X,1555705390,647546,25678
X,1555705390,649740,53341
X,1555705391,646811,15341
X,1555705391,648995,11169
X,1555705392,648635,818
X,1555705393,648645,8981
X,1555705393,648434,2017
X,1555705394,649385,15273
X,1555705394,648778,12694
X,1555705395,649213,26836
X,1555705395,649131,21696
X,1555705396,649545,22225
X,1555705397,649364,20201
X,1555705397,650875,19835
X,1555705398,647372,11340
X,1555705398,650683,10392
X,1555705399,649632,24105
X,1555705399,649709,977
X,1555705400,649631,745
X,1555705400,649553,817
X,1555705400,649143,12244
X,1555705401,649012,5055
X,1555705401,649241,4618
X,1555705402,649071,3988
X,1555705402,648434,5019
X,1555705403,650162,32672
X,1555705403,646470,34798
X,1555705404,645078,3652
X,1555705405,649935,3566
X,1555705405,647766,45929
X,1555705406,648284,21431
X,1555705406,647203,19297
X,1555705407,648967,2944
X,1555705407,648817,1102
X,1555705408,647985,5271
X,1555705409,649120,4465
X,1555705409,648659,1922
X,1555705410,648774,1288
