H,1554239256,337272
X,1554239256,761020,3872
X,1554239257,761960,2482
X,1554239258,761800,1930
X,1554239258,761087,2081
X,1554239259,762196,3404
X,1554239259,761780,2986
P,1554239260,5104
X,1554239260,762135,2068
X,1554239260,762289,1772
X,1554239261,762691,1184
X,1554239262,762539,1500
X,1554239262,762609,1052
X,1554239262,762454,2226
X,1554239262,762304,1948
X,1554239263,762061,2944
X,1554239263,762727,2836
X,1554239264,762472,2278
X,1554239265,762207,1961
X,1554239265,762748,1901
X,1554239266,762602,2611
X,1554239266,763372,4019
X,1554239267,762335,2756
X,1554239267,762762,2687
X,1554239268,762834,1321
X,1554239269,760723,3979
X,1554239269,761200,2518
X,1554239270,761817,2906
X,1554239270,760615,7841
X,1554239271,760099,3014
X,1554239271,762184,2563
X,1554239272,762133,3420
X,1554239273,762192,3300
X,1554239273,761568,3559
X,1554239274,760585,4032
X,1554239274,760857,1811
X,1554239275,761180,3762
X,1554239275,761728,2368
X,1554239276,761284,2129
X,1554239276,761976,1400
X,1554239277,762121,936
X,1554239278,762128,1773
X,1554239278,762062,1896
X,1554239279,762041,1140
X,1554239279,762285,1164
X,1554239280,761942,823
X,1554239280,762363,719
X,1554239281,762329,1261
X,1554239282,762635,2217
X,1554239282,762624,2295
X,1554239283,762367,1566
X,1554239283,762790,2131
X,1554239284,762473,2676
X,1554239284,762053,2889
X,1554239285,761664,3174
X,1554239286,761827,2152
X,1554239286,761693,2325
X,1554239287,761241,2092
X,1554239287,761427,2654
X,1554239288,760878,2379
X,1554239288,761336,2217
P,1554239289,5105
X,1554239289,760931,1385
X,1554239290,760511,1387
X,1554239290,761096,1451
X,1554239291,761587,2086
X,1554239291,762229,2333
X,1554239292,762342,1623
X,1554239292,761952,1376
X,1554239293,761656,908
X,1554239293,761695,1939
X,1554239294,762121,1602
X,1554239295,761982,1609
X,1554239295,761946,1331
X,1554239296,762001,1313
X,1554239296,762163,2294
X,1554239297,761789,26731
X,1554239297,762020,6135
X,1554239298,762183,1998
X,1554239299,761916,1874
X,1554239299,761906,1442
X,1554239300,761970,1672
X,1554239300,761953,2624
X,1554239301,761990,2081
X,1554239301,761658,10107
X,1554239302,762035,1599
X,1554239303,761999,1720
X,1554239303,761927,1148
X,1554239303,761891,751
X,1554239303,761880,1931
X,1554239304,762084,1708
X,1554239304,761974,1677
X,1554239305,762082,1493
X,1554239306,761999,909
X,1554239306,761665,1254
X,1554239307,761747,12577
X,1554239307,761788,2343
X,1554239308,761960,1336
X,1554239308,762132,1197
X,1554239309,761868,892
X,1554239310,761642,1747
X,1554239310,761744,2523
X,1554239311,761782,2793
X,1554239311,761835,2493
X,1554239312,761991,7847
X,1554239312,761963,6213
X,1554239313,761404,2524
X,1554239313,761975,1778
X,1554239314,762169,1762
X,1554239315,762128,5751
X,1554239315,762646,1223
X,1554239316,762448,2205
X,1554239316,762633,1549
X,1554239317,761918,3427
X,1554239317,761835,2272
P,1554239318,5103
X,1554239318,762199,2179
X,1554239319,761783,929
X,1554239319,761892,996
A,1554239319,761961,2948
T,1554239319,2875
R,1554239319,700D98F55
X,1554239321,760991,1221
X,1554239322,761409,1007
X,1554239322,761179,28323
X,1554239323,761239,2584
X,1554239323,761450,2355
X,1554239324,761575,2607
X,1554239324,761273,1274
X,1554239325,761399,1126
X,1554239326,761430,1783
X,1554239326,761561,2869
X,1554239327,760385,16077
X,1554239327,760766,6449
X,1554239328,761332,6491
X,1554239328,761644,2336
X,1554239329,762084,1223
X,1554239330,761715,1959
X,1554239330,761722,1683
X,1554239331,761318,666
X,1554239331,761154,1483
X,1554239332,761649,2075
X,1554239332,761918,1424
X,1554239333,761549,16479
X,1554239334,763481,13016
X,1554239334,759616,7642
X,1554239335,758855,2458
X,1554239335,756490,10791
X,1554239336,759683,6790
X,1554239336,760431,4097
X,1554239337,760901,1822
X,1554239338,760867,43305
X,1554239338,762437,5926
X,1554239339,762477,1946
X,1554239339,762196,2606
X,1554239340,763305,1842
X,1554239340,762917,4715
X,1554239341,763091,1839
X,1554239341,762340,3763
X,1554239342,763901,4403
X,1554239343,762170,3285
X,1554239343,762465,8260
X,1554239344,760476,9325
X,1554239344,751871,22138
X,1554239344,751828,21470
X,1554239344,758017,12477
X,1554239345,762165,6648
X,1554239346,759995,5408
X,1554239346,760324,3762
X,1554239347,761492,2773
P,1554239347,5105
X,1554239347,760731,5864
