H,1554233684,337272
R,1554233684,700D98F55
R,1554233684,700D98F55
R,1554233684,700D98F55
X,1554233684,730619,17108
X,1554233685,731988,4070
X,1554233686,730120,10529
X,1554233686,727799,7207
X,1554233687,729486,25149
X,1554233687,726174,11109
X,1554233688,728418,4597
X,1554233688,727300,4228
X,1554233689,726353,7534
X,1554233690,725462,12815
X,1554233690,725499,6475
X,1554233691,727191,4889
X,1554233691,727442,6881
X,1554233692,726547,9255
X,1554233692,729573,7247
X,1554233693,731200,8478
X,1554233693,730174,5263
X,1554233694,732154,5740
X,1554233695,732136,7314
X,1554233695,731929,16797
X,1554233696,732082,12087
X,1554233696,731476,7307
X,1554233697,732291,6001
X,1554233697,731679,3718
X,1554233698,729868,21578
X,1554233699,732199,6746
X,1554233699,732086,6850
X,1554233700,731550,3382
X,1554233700,731679,8279
X,1554233701,731605,7158
X,1554233701,731874,3297
X,1554233702,732450,4008
X,1554233703,732993,3876
X,1554233703,733888,15034
X,1554233704,733087,12106
P,1554233704,5120
X,1554233704,733559,4838
X,1554233705,733738,4367
X,1554233705,733837,6167
X,1554233706,733931,7921
X,1554233707,733484,4702
X,1554233707,733724,3042
X,1554233708,733639,4964
X,1554233708,733510,3712
X,1554233709,733620,2445
X,1554233709,733682,7051
X,1554233710,733539,3872
X,1554233710,733757,2407
X,1554233711,733312,3583
X,1554233712,734130,4526
X,1554233712,733733,5203
X,1554233713,733594,3729
X,1554233713,734334,6228
X,1554233714,733564,5874
X,1554233714,734223,5372
X,1554233715,733447,6071
X,1554233716,733653,6344
X,1554233716,733778,3106
X,1554233717,734369,7843
X,1554233717,733910,2719
X,1554233718,733969,7030
X,1554233718,733169,3012
X,1554233719,733394,2268
X,1554233720,733926,1834
X,1554233720,734178,2176
X,1554233721,734529,2140
X,1554233721,734647,7689
X,1554233722,736454,38416
X,1554233722,737409,4972
X,1554233723,733335,62223
X,1554233724,735188,2428
X,1554233724,732827,43937
X,1554233725,735066,58921
X,1554233725,733822,60410
X,1554233725,736539,61796
X,1554233725,734543,8177
X,1554233726,733673,4625
X,1554233727,735429,5524
X,1554233727,734457,4822
X,1554233728,734520,4406
X,1554233728,735061,2486
X,1554233729,734193,5635
X,1554233729,735378,5954
X,1554233730,734943,2234
X,1554233730,735221,2168
X,1554233731,734541,5250
X,1554233732,735191,6325
X,1554233732,735077,3478
X,1554233733,735123,2859
P,1554233733,5118
X,1554233733,735381,3013
X,1554233734,735050,8217
X,1554233734,734803,3166
X,1554233735,734716,3438
X,1554233736,734594,2023
X,1554233736,734236,6140
X,1554233737,734094,11986
X,1554233737,733977,5806
X,1554233738,734853,3272
X,1554233738,734459,2268
X,1554233739,734349,2989
X,1554233740,735160,5253
X,1554233740,734337,3692
X,1554233741,734507,3005
X,1554233741,734378,2707
X,1554233742,734123,8103
X,1554233742,734308,2972
X,1554233743,734120,4005
X,1554233744,734097,8999
X,1554233744,734366,3053
X,1554233745,734193,2459
X,1554233745,734084,2638
X,1554233746,734303,2077
X,1554233746,734359,2113
X,1554233747,734182,10621
X,1554233747,734351,2506
X,1554233748,733125,14806
X,1554233749,734595,8401
X,1554233749,733269,4674
X,1554233750,733812,1748
X,1554233750,733122,5427
X,1554233751,734114,2899
X,1554233751,732309,10272
X,1554233752,731602,37001
X,1554233753,734983,39018
X,1554233753,732384,1934
X,1554233754,732459,51870
X,1554233754,733663,32708
X,1554233755,732772,54333
X,1554233755,735769,42630
X,1554233756,733700,10369
X,1554233757,733234,28509
X,1554233757,732896,22272
X,1554233758,733664,16288
X,1554233758,733500,8555
X,1554233759,734075,4292
X,1554233759,733320,4002
X,1554233760,735015,7473
X,1554233761,733962,6143
X,1554233761,734046,2348
X,1554233762,733487,2802
X,1554233762,733995,9059
X,1554233763,733566,3372
P,1554233763,5116
X,1554233763,733534,3537
X,1554233764,733363,2495
X,1554233765,733013,5739
X,1554233765,731282,5618
X,1554233766,731289,2698
X,1554233766,732056,4038
X,1554233766,733041,2335
X,1554233766,733029,6461
X,1554233767,733510,3586
X,1554233767,733706,2513
X,1554233768,733759,1769
X,1554233769,733826,2012
X,1554233769,733945,1807
X,1554233770,734298,15655
X,1554233770,734344,4235
X,1554233771,733848,6005
X,1554233771,734068,6665
X,1554233772,734350,5444
X,1554233773,734575,2832
X,1554233773,734584,2384
X,1554233774,734700,1566
X,1554233774,735366,2028
X,1554233775,735333,1593
X,1554233775,734551,3906
