H,1554685400,337272
P,1554685400,5074
X,1554685401,784165,1083
X,1554685401,784117,1940
X,1554685402,783985,926
X,1554685402,783691,2399
X,1554685403,783966,2600
X,1554685404,783781,2135
X,1554685404,784024,1706
X,1554685405,784007,1301
X,1554685405,783959,2002
X,1554685405,784193,1818
X,1554685405,784118,1151
X,1554685406,784052,3880
X,1554685407,784142,913
X,1554685407,783915,2938
X,1554685408,784060,1601
X,1554685408,783820,1165
X,1554685409,784101,1706
X,1554685409,784059,1258
X,1554685410,783992,2163
X,1554685411,783875,970
X,1554685411,783946,1161
X,1554685412,784028,1203
X,1554685412,784206,1230
X,1554685413,784069,3847
X,1554685413,784341,1823
X,1554685414,784185,1630
X,1554685414,784308,1608
X,1554685415,784281,1614
X,1554685416,784233,1513
X,1554685416,784296,1286
X,1554685417,784246,1444
X,1554685417,784332,1023
X,1554685418,784340,1183
X,1554685418,784238,1318
X,1554685419,784252,2230
X,1554685420,784180,1651
X,1554685420,784176,2196
X,1554685421,784400,1582
X,1554685421,784198,2010
X,1554685422,784060,1504
X,1554685422,784269,1467
X,1554685423,784235,1375
X,1554685424,784207,1724
X,1554685424,784225,1590
X,1554685425,784252,2135
X,1554685425,784115,1564
X,1554685426,784018,2576
X,1554685426,783999,2316
X,1554685427,783918,1615
X,1554685428,783690,4042
X,1554685428,783728,2198
X,1554685429,783856,1202
X,1554685429,783982,1092
P,1554685429,5071
X,1554685430,784028,935
X,1554685430,783971,2696
X,1554685431,784000,861
X,1554685431,783845,1167
X,1554685432,784054,656
X,1554685433,784005,1266
X,1554685433,784039,2433
X,1554685434,784057,1379
X,1554685434,783977,888
X,1554685435,783919,1410
X,1554685435,784013,1468
X,1554685436,783986,2282
X,1554685437,783986,2154
X,1554685437,783952,1431
X,1554685438,784077,1346
X,1554685438,784038,1324
X,1554685439,783886,2254
X,1554685439,783953,1251
X,1554685440,784046,1278
X,1554685441,784228,1716
X,1554685441,784166,1663
X,1554685442,784128,3338
X,1554685442,784178,2084
X,1554685443,784170,1437
X,1554685443,784297,1075
X,1554685444,784256,1082
X,1554685445,784261,2050
X,1554685445,784272,2208
X,1554685446,784248,1509
X,1554685446,784400,975
X,1554685446,784311,1269
X,1554685446,784124,2021
X,1554685447,784190,2372
X,1554685448,784206,1678
X,1554685448,784296,1094
X,1554685449,783813,2295
X,1554685449,783954,3238
X,1554685450,784022,1445
X,1554685450,784101,751
X,1554685451,784136,731
X,1554685451,784030,1502
X,1554685452,784163,1982
X,1554685453,783941,2366
X,1554685453,784146,1546
X,1554685454,784057,1017
X,1554685454,783986,1269
X,1554685455,784060,1858
X,1554685455,784058,1225
X,1554685456,784068,1510
X,1554685457,784075,1301
X,1554685457,783861,2888
X,1554685458,784031,2148
X,1554685458,783939,1728
P,1554685459,5072
X,1554685459,784119,1513
X,1554685459,784076,1742
X,1554685460,783981,2573
X,1554685461,784171,1757
X,1554685461,784082,1883
X,1554685462,784157,1513
X,1554685462,784088,1545
X,1554685463,783938,1566
X,1554685463,784041,1672
X,1554685464,784048,1477
X,1554685465,784099,1593
X,1554685465,784047,1235
X,1554685466,783947,1095
X,1554685466,784158,1394
X,1554685467,784065,2010
X,1554685467,784244,2027
X,1554685468,784256,1628
X,1554685468,784157,1723
X,1554685469,783923,1222
X,1554685470,784046,1340
X,1554685470,784074,1213
X,1554685471,784073,1059
X,1554685471,784032,1213
X,1554685472,783890,1668
X,1554685472,783983,1557
X,1554685473,783980,1413
X,1554685474,784119,2074
X,1554685474,783983,1714
X,1554685475,783912,1944
X,1554685475,784003,1545
X,1554685476,784008,1855
X,1554685476,784173,1193
X,1554685477,784139,1756
X,1554685478,784164,1706
X,1554685478,784072,1498
X,1554685479,784084,1961
X,1554685479,784112,15254
X,1554685480,784044,5713
X,1554685480,783956,1279
X,1554685481,784035,1646
X,1554685482,784025,2125
X,1554685482,784031,1416
X,1554685483,783987,1656
X,1554685483,784055,1105
X,1554685484,784133,1053
X,1554685484,784067,2507
X,1554685485,784079,863
X,1554685485,784060,1342
X,1554685486,783976,1699
X,1554685487,784018,1560
X,1554685487,784115,1189
X,1554685487,784321,2668
X,1554685487,784032,2386
P,1554685488,5072
X,1554685488,784035,1915
X,1554685488,784023,1844
X,1554685489,784002,1323
X,1554685490,784152,1732
X,1554685490,784102,1994
X,1554685491,784207,2189
X,1554685491,784279,1303
X,1554685492,783979,1794
