H,1554688297,337272
X,1554688297,784081,859
A,1554688297,784214,664
T,1554688297,2807
R,1554688297,700D98F55
X,1554688299,784112,999
X,1554688299,784024,2028
X,1554688300,784119,1846
X,1554688300,784093,1674
X,1554688301,784053,3407
X,1554688301,784122,896
X,1554688302,784098,1509
X,1554688303,784282,1824
X,1554688303,784189,2576
X,1554688304,784375,1442
X,1554688304,784336,696
X,1554688305,784251,3032
X,1554688305,784373,2589
X,1554688306,784292,1710
X,1554688307,784417,1215
X,1554688307,784442,1348
X,1554688308,784226,1116
X,1554688308,784493,2068
X,1554688309,784242,1663
X,1554688309,784313,1247
X,1554688310,784236,1316
P,1554688310,5037
X,1554688311,784210,905
X,1554688311,784155,1959
X,1554688312,784138,1731
X,1554688312,784304,3474
X,1554688313,784261,2640
X,1554688313,784256,1582
X,1554688314,784127,1433
X,1554688315,784260,1036
X,1554688315,784325,2524
X,1554688316,784365,1474
X,1554688316,784257,855
X,1554688317,784092,2451
X,1554688317,784102,2578
X,1554688317,784186,1794
X,1554688318,784304,1043
X,1554688318,784170,1575
X,1554688319,784053,1209
X,1554688319,784257,1666
X,1554688320,784245,1638
X,1554688320,784205,2737
X,1554688321,784162,1360
X,1554688321,784143,868
X,1554688322,784212,2583
X,1554688323,784201,1506
X,1554688323,784238,907
X,1554688324,784294,930
X,1554688324,784256,664
X,1554688325,784164,2501
X,1554688325,784317,1707
X,1554688326,784306,1921
X,1554688327,784274,1164
X,1554688327,784300,1368
X,1554688328,784197,1149
X,1554688328,784228,4175
X,1554688329,784139,3257
X,1554688329,784284,2127
X,1554688330,784209,1167
X,1554688331,784226,825
X,1554688331,784080,1591
X,1554688332,784267,4725
X,1554688332,783728,4139
X,1554688333,784207,1723
X,1554688333,784122,1079
X,1554688334,784003,3328
X,1554688335,784079,1325
X,1554688335,784149,1380
X,1554688336,784203,1342
X,1554688336,784137,672
X,1554688337,783990,1618
X,1554688337,784188,829
X,1554688338,784198,1201
X,1554688338,784160,1077
X,1554688339,783573,12402
P,1554688339,5064
X,1554688340,784087,3255
X,1554688340,784106,1790
X,1554688341,784155,991
X,1554688341,784228,1016
X,1554688342,784011,886
X,1554688342,784236,1453
X,1554688343,784253,1301
X,1554688344,784236,683
X,1554688344,784212,645
X,1554688345,784230,747
X,1554688345,784314,803
X,1554688346,784248,1159
X,1554688346,784349,1343
X,1554688347,784292,904
X,1554688348,784083,732
A,1554688348,784202,325
T,1554688348,2807
R,1554688348,700D98F55
X,1554688350,784260,1448
X,1554688350,784228,660
X,1554688351,784100,871
X,1554688351,784272,977
X,1554688352,784221,1092
X,1554688352,784353,845
X,1554688353,784282,624
X,1554688354,784080,1346
X,1554688354,784311,1388
X,1554688355,784297,865
X,1554688355,784373,1104
X,1554688356,784341,1068
X,1554688356,784277,765
X,1554688357,784445,873
X,1554688357,784485,1178
X,1554688358,784576,1025
X,1554688358,784481,1243
X,1554688358,784345,869
X,1554688359,784270,2664
X,1554688359,784370,1199
X,1554688360,784335,2052
X,1554688360,784376,1875
X,1554688361,784201,1214
X,1554688362,784934,14527
X,1554688362,782828,9849
X,1554688363,784037,3067
X,1554688363,784016,1304
X,1554688364,784034,1255
X,1554688364,783952,3005
X,1554688365,784114,2067
X,1554688366,784111,10139
X,1554688366,784143,6578
X,1554688367,784083,798
X,1554688367,784118,2594
X,1554688368,784027,7130
X,1554688368,784560,7668
P,1554688368,5063
X,1554688369,783596,8171
X,1554688370,783931,1650
X,1554688370,784126,2364
X,1554688371,784248,1578
X,1554688371,784172,1668
X,1554688372,784146,826
X,1554688372,784019,764
X,1554688373,783828,1183
X,1554688373,783977,1384
X,1554688374,783927,2046
X,1554688375,783836,1045
X,1554688375,783907,708
X,1554688376,783876,1214
X,1554688376,783837,1156
X,1554688377,783925,1205
X,1554688377,783398,2112
X,1554688378,783569,2012
X,1554688379,783718,774
X,1554688379,783654,4287
X,1554688380,783633,3255
X,1554688380,783646,2412
X,1554688381,783802,1743
X,1554688381,783462,12340
X,1554688382,783637,7162
X,1554688383,783973,1534
X,1554688383,783958,727
X,1554688384,783819,1996
X,1554688384,783934,2822
X,1554688385,783848,3674
X,1554688385,784043,2301
X,1554688386,783919,894
X,1554688387,783955,755
X,1554688387,783805,3348
X,1554688388,783767,810
X,1554688388,783822,693
X,1554688389,783837,975
A,1554688389,784086,727
