H,1553287062,337272
X,1553287062,716690,1213
X,1553287062,716812,1595
X,1553287063,716823,1059
X,1553287064,716837,1388
X,1553287064,716803,1038
X,1553287065,716853,714
X,1553287065,716665,811
X,1553287066,716899,1515
X,1553287066,716760,23958
X,1553287067,716739,2447
X,1553287068,716593,886
P,1553287068,5153
X,1553287068,716531,753
X,1553287069,716599,778
X,1553287069,716444,1373
X,1553287070,716642,823
X,1553287070,716561,1064
X,1553287071,716597,702
X,1553287072,716629,4708
X,1553287072,716634,772
X,1553287073,716577,2002
X,1553287073,716633,1128
X,1553287074,716175,16139
X,1553287074,716611,3157
X,1553287075,716537,810
X,1553287076,716559,682
X,1553287076,716494,780
X,1553287077,716435,1643
X,1553287077,716549,1220
X,1553287078,716492,583
X,1553287078,716520,804
X,1553287079,716481,775
X,1553287079,716419,863
X,1553287080,716290,1561
X,1553287081,716446,608
X,1553287081,716415,737
X,1553287082,716375,1126
X,1553287082,716414,778
A,1553287082,716575,439
T,1553287082,2832
R,1553287082,700D98F55
X,1553287083,716486,787
X,1553287084,716371,2280
X,1553287084,717166,11078
X,1553287085,715851,3677
X,1553287086,716386,875
X,1553287086,716260,2332
X,1553287087,716426,961
X,1553287087,716408,2334
X,1553287088,716374,954
X,1553287088,716335,805
X,1553287089,716194,886
X,1553287090,716386,688
X,1553287090,716345,771
X,1553287091,716339,2455
X,1553287091,716381,879
X,1553287092,716361,711
X,1553287092,716263,887
X,1553287093,716460,1682
X,1553287093,716376,826
X,1553287094,716366,993
X,1553287095,716431,982
X,1553287095,716452,829
X,1553287096,716312,1555
X,1553287096,716442,1917
X,1553287097,716412,2324
P,1553287097,5152
X,1553287097,716455,1608
X,1553287098,716453,958
X,1553287099,716487,692
X,1553287099,716324,1667
X,1553287100,716480,1356
X,1553287100,716358,2270
X,1553287101,716460,1113
X,1553287101,716476,1069
X,1553287102,716445,1030
X,1553287103,716408,1857
X,1553287103,716539,1120
X,1553287104,716516,1313
X,1553287104,716532,1440
X,1553287105,716584,1231
X,1553287105,716442,6842
X,1553287106,716937,1976
X,1553287107,716956,1517
X,1553287107,716874,2004
X,1553287108,716807,677
X,1553287108,716756,865
X,1553287109,716600,1164
X,1553287109,716722,985
A,1553287109,716439,613
T,1553287110,2832
R,1553287110,700D98F55
X,1553287111,716343,982
X,1553287112,716325,660
X,1553287112,716352,2684
X,1553287113,716373,5137
X,1553287114,716401,1291
X,1553287114,716525,900
X,1553287115,716519,861
X,1553287115,716477,895
X,1553287116,716466,2197
X,1553287116,716569,1300
X,1553287117,716481,1002
X,1553287118,716483,618
X,1553287118,716473,671
X,1553287119,716463,820
X,1553287119,716509,1991
X,1553287120,716370,1408
X,1553287120,716417,1390
X,1553287121,716496,1245
X,1553287122,716993,3406
X,1553287122,716614,1286
X,1553287123,716401,1698
X,1553287123,716544,1015
X,1553287123,716420,1321
X,1553287123,716477,318
X,1553287124,716433,746
X,1553287125,716435,1115
X,1553287125,716414,2603
X,1553287126,716680,2049
X,1553287126,716356,1803
P,1553287126,5154
X,1553287127,716371,1130
X,1553287127,716352,5232
X,1553287128,716820,1697
X,1553287128,716417,1343
X,1553287129,716634,1017
X,1553287130,716606,1325
X,1553287130,716589,1587
X,1553287131,716529,1048
X,1553287131,716570,999
X,1553287132,716472,1168
X,1553287132,716529,1922
X,1553287133,716437,1829
X,1553287134,716525,1547
X,1553287134,716454,3996
X,1553287135,716505,2487
X,1553287135,716307,2360
X,1553287136,716373,1033
X,1553287136,716278,1460
X,1553287137,716390,992
X,1553287138,716329,896
X,1553287138,716208,1501
X,1553287139,716356,736
X,1553287139,716316,1873
X,1553287140,716251,1339
X,1553287140,716260,713
X,1553287141,716137,831
X,1553287142,716183,2047
X,1553287142,716238,1149
X,1553287143,716172,1047
X,1553287143,716131,1063
X,1553287144,716163,810
X,1553287144,715950,1049
X,1553287145,716229,1217
X,1553287146,716179,1239
X,1553287146,716070,1662
X,1553287147,716109,817
X,1553287147,716111,1038
X,1553287148,716062,2249
X,1553287148,716241,1571
X,1553287149,716110,1614
X,1553287149,716116,1180
X,1553287150,716067,774
X,1553287151,716134,751
A,1553287151,716351,503
T,1553287151,2832
R,1553287151,700D98F55
X,1553287153,716408,683
X,1553287153,716413,949
X,1553287154,716360,1055
X,1553287154,716278,1293
