H,1554322616,337272
X,1554322616,779196,1723
X,1554322617,778834,3183
X,1554322618,779042,4336
X,1554322618,778875,2428
X,1554322619,778886,1674
X,1554322619,779284,3046
X,1554322620,779280,1586
X,1554322620,779327,971
X,1554322621,779360,848
X,1554322622,779318,1224
X,1554322622,779357,2083
X,1554322623,779404,1355
X,1554322623,779402,2664
X,1554322624,779391,953
X,1554322624,779392,593
X,1554322625,779343,1060
X,1554322625,779368,1804
X,1554322626,779461,1212
X,1554322627,779543,1937
X,1554322627,779531,771
X,1554322628,779528,876
X,1554322628,779400,2218
X,1554322629,779551,2691
X,1554322629,779580,1812
X,1554322630,779525,1088
X,1554322631,779557,753
X,1554322631,779526,1107
X,1554322632,779608,2762
P,1554322632,5070
X,1554322632,779681,1549
X,1554322633,779577,2517
X,1554322633,779582,815
X,1554322633,779588,993
A,1554322633,779267,771
T,1554322633,2777
R,1554322633,700D98F55
X,1554322635,779668,1596
X,1554322635,779693,931
X,1554322636,779759,774
X,1554322637,779612,2451
X,1554322637,779764,1172
X,1554322638,779627,2334
X,1554322638,779636,675
X,1554322639,779679,1206
X,1554322639,779591,1173
X,1554322640,779926,1239
X,1554322641,779845,2225
X,1554322641,779640,1434
X,1554322642,779627,735
X,1554322642,779575,942
X,1554322643,779442,2582
X,1554322643,779605,936
X,1554322644,779590,2148
X,1554322645,779595,1153
X,1554322645,779587,1180
X,1554322646,779639,974
X,1554322646,779580,2818
X,1554322647,779640,1502
X,1554322647,779641,2559
X,1554322648,779701,784
X,1554322649,779616,717
X,1554322649,779507,1241
X,1554322650,779706,1367
X,1554322650,779849,1461
X,1554322651,779737,1794
X,1554322651,779739,960
X,1554322652,779688,1407
X,1554322653,779556,1428
X,1554322653,779684,704
X,1554322654,779746,2617
X,1554322654,779698,1027
X,1554322655,779649,874
X,1554322655,779606,2337
X,1554322656,779675,2911
X,1554322656,779698,1882
X,1554322657,779645,1387
X,1554322658,779619,1072
X,1554322658,779574,689
X,1554322659,779566,1352
X,1554322659,779712,1019
X,1554322660,779687,1059
X,1554322660,779634,1110
P,1554322661,5071
X,1554322661,779597,866
X,1554322662,779455,1579
X,1554322662,779551,1559
X,1554322663,779572,1674
X,1554322663,779582,484
X,1554322664,779537,1088
X,1554322664,779452,1051
X,1554322665,779791,1612
X,1554322666,779737,1611
X,1554322666,779743,906
X,1554322667,779684,929
X,1554322667,779682,864
X,1554322668,779642,2093
X,1554322668,779702,2102
X,1554322669,779767,963
X,1554322670,779649,1352
X,1554322670,779729,986
A,1554322670,779664,193
T,1554322670,2777
R,1554322671,700D98F55
X,1554322672,779848,1663
X,1554322673,779737,786
X,1554322673,779710,692
X,1554322674,779519,2014
X,1554322674,779672,1284
X,1554322674,779726,890
X,1554322675,779683,902
X,1554322675,779766,924
X,1554322676,779749,1154
X,1554322676,779642,2501
X,1554322677,779792,2305
X,1554322677,779853,3476
X,1554322678,779783,1448
X,1554322679,779869,1019
X,1554322679,779735,1851
X,1554322680,779905,2679
X,1554322680,779951,1020
X,1554322681,779998,2395
X,1554322681,779929,1000
X,1554322682,779913,1034
X,1554322683,779930,2513
X,1554322683,780167,2765
X,1554322684,779976,1553
X,1554322684,779836,1197
X,1554322685,779866,782
X,1554322685,779795,857
X,1554322686,779737,2369
X,1554322687,779881,690
X,1554322687,779882,2364
X,1554322688,779807,847
X,1554322688,779771,743
X,1554322689,779776,3069
X,1554322689,779908,1439
X,1554322690,779910,892
P,1554322690,5069
X,1554322691,779786,1146
X,1554322691,779816,1010
X,1554322692,779900,1613
X,1554322692,779785,1296
X,1554322693,779992,1344
X,1554322693,779798,2266
X,1554322694,779762,1466
X,1554322694,779851,1007
X,1554322695,779809,1083
X,1554322696,779755,2103
X,1554322696,779896,1948
X,1554322697,779974,1722
X,1554322697,779914,1416
X,1554322698,779873,1565
X,1554322698,779787,1085
X,1554322699,779901,3159
X,1554322700,779960,1679
X,1554322700,779923,1416
X,1554322701,779962,741
X,1554322701,779970,876
X,1554322702,779849,895
X,1554322702,780072,2136
X,1554322703,779949,1115
X,1554322704,780018,2292
X,1554322704,780022,1206
X,1554322705,779722,4199
X,1554322705,780066,3449
X,1554322706,779897,2195
X,1554322706,780096,3687
X,1554322707,780132,5700
X,1554322708,780259,1868
X,1554322708,782260,13695
X,1554322709,778899,6774
