H,1554323174,337272
X,1554323174,778992,2136
X,1554323174,778835,2292
X,1554323175,778962,1336
X,1554323175,778801,2434
X,1554323176,778945,1698
X,1554323177,779043,2025
X,1554323177,778949,2264
X,1554323178,778773,1721
X,1554323178,778893,2026
X,1554323179,778825,3539
X,1554323179,778870,2593
X,1554323180,778884,1572
X,1554323181,778931,1800
X,1554323181,778998,1868
X,1554323182,778890,2584
X,1554323182,778647,2060
X,1554323183,778741,1830
X,1554323183,778898,1956
X,1554323184,778728,4861
X,1554323184,778646,31296
X,1554323185,779077,2395
X,1554323186,779112,1742
X,1554323186,779123,1728
X,1554323187,779266,2703
X,1554323187,779252,2411
X,1554323188,779112,1635
X,1554323188,779045,1258
X,1554323189,779126,1370
X,1554323190,778965,2459
X,1554323190,779115,2282
P,1554323191,5069
X,1554323191,779073,3110
X,1554323191,779083,1679
X,1554323192,778996,1771
X,1554323192,778771,2694
X,1554323193,778944,1950
X,1554323194,778940,4044
X,1554323194,778918,2444
X,1554323195,779013,3011
X,1554323195,779030,2612
X,1554323196,779089,1834
X,1554323196,779084,1987
X,1554323197,778913,1871
X,1554323198,778866,2637
X,1554323198,778939,2573
X,1554323199,778899,2421
X,1554323199,778918,2162
X,1554323200,778937,3201
X,1554323200,778805,2413
X,1554323201,779002,609
X,1554323202,779018,2802
X,1554323202,779149,1645
X,1554323203,779083,1830
X,1554323203,779020,1809
X,1554323204,778858,2546
X,1554323204,778747,2209
X,1554323205,778898,1519
X,1554323205,778738,2161
X,1554323206,778723,2480
X,1554323207,778794,1786
X,1554323207,778868,3855
X,1554323208,778841,2771
X,1554323208,778910,3767
X,1554323208,778734,3409
X,1554323208,778702,2207
X,1554323209,778693,2060
X,1554323210,778815,2806
X,1554323210,778751,3884
X,1554323211,778807,3125
X,1554323211,778868,2158
X,1554323212,778660,1826
X,1554323212,778913,1988
X,1554323213,778947,2857
X,1554323214,778897,2659
X,1554323214,778695,2672
X,1554323215,778731,3040
X,1554323215,778854,2579
X,1554323216,778962,2652
X,1554323216,778897,2055
X,1554323217,778903,1264
X,1554323218,778575,2646
X,1554323218,778952,3211
X,1554323219,778771,2616
X,1554323219,778739,1707
P,1554323220,5067
X,1554323220,778776,1776
X,1554323220,778650,2043
X,1554323221,778829,1039
X,1554323221,778802,2117
X,1554323222,778592,1831
X,1554323223,778711,2338
X,1554323223,778645,2421
X,1554323224,778804,3683
X,1554323224,778684,2735
X,1554323225,778638,3726
X,1554323225,778695,2916
X,1554323226,778661,1733
X,1554323227,778559,2133
X,1554323227,778901,2882
X,1554323228,778846,2715
X,1554323228,778917,2484
X,1554323229,778937,2366
X,1554323229,778741,2443
X,1554323230,779068,5021
X,1554323231,778708,4855
X,1554323231,778743,1671
X,1554323232,778708,1662
X,1554323232,778791,1729
X,1554323233,778674,2481
X,1554323233,778883,1795
X,1554323234,778866,2177
X,1554323235,778710,1023
X,1554323235,778766,1563
X,1554323236,778733,3164
X,1554323236,778899,2465
X,1554323237,778781,2250
X,1554323237,778784,1854
X,1554323238,778770,1724
X,1554323238,778703,2082
X,1554323239,778756,1921
X,1554323240,778734,1520
X,1554323240,778744,1467
X,1554323241,778455,2898
X,1554323241,778843,2250
X,1554323242,778660,2118
X,1554323242,775992,46711
X,1554323243,779892,11219
X,1554323244,779688,9736
X,1554323244,779163,2253
X,1554323245,778882,1715
X,1554323245,778783,3930
X,1554323246,778628,1773
X,1554323246,778555,2070
X,1554323247,778542,6011
X,1554323248,778684,7274
X,1554323248,778971,2004
X,1554323249,778680,1820
X,1554323249,779089,3063
X,1554323249,778229,6235
P,1554323249,5068
X,1554323249,778711,2687
X,1554323250,778269,2430
X,1554323251,778465,1172
X,1554323251,778377,5911
X,1554323252,778533,4024
X,1554323252,778436,1858
X,1554323253,778374,1368
X,1554323253,778382,1160
X,1554323254,778321,4150
X,1554323255,778677,3023
X,1554323255,778355,1996
X,1554323256,778370,1583
X,1554323256,778346,4532
X,1554323257,778334,1924
X,1554323257,778246,1994
X,1554323258,778150,1242
X,1554323258,778294,1757
X,1554323259,778184,3344
X,1554323260,778270,14653
X,1554323260,778876,3897
X,1554323261,778664,1538
X,1554323261,778805,2033
X,1554323262,779193,7394
X,1554323262,778136,10970
X,1554323263,779007,4917
X,1554323264,778949,2382
X,1554323264,779132,5876
X,1554323265,779096,3382
X,1554323265,778296,30126
X,1554323266,779154,2620
X,1554323266,778959,2901
