H,1552701746,337272
X,1552701746,701511,968
X,1552701746,702393,1485
X,1552701747,703082,1640
X,1552701747,702592,1442
X,1552701748,701955,1133
X,1552701748,701638,4547
X,1552701749,701722,1127
X,1552701749,701965,1123
X,1552701750,701898,969
X,1552701751,703115,6570
X,1552701751,700874,9618
X,1552701752,700463,4278
X,1552701752,700143,1921
X,1552701753,699924,826
X,1552701753,699379,1258
X,1552701754,699537,39552
X,1552701755,695017,40100
X,1552701755,698645,18879
P,1552701756,5138
X,1552701756,698794,1892
X,1552701756,699490,2520
X,1552701757,700118,1655
X,1552701757,700444,2653
X,1552701758,700682,7750
X,1552701759,701490,1988
X,1552701759,701471,1847
X,1552701760,700839,1707
X,1552701760,706195,34709
X,1552701760,687351,37350
X,1552701760,697205,54293
X,1552701761,704675,16081
X,1552701762,695545,23870
X,1552701762,689540,37501
X,1552701763,700678,27265
X,1552701763,700105,4892
X,1552701764,699852,7064
X,1552701764,699737,6670
X,1552701765,700081,7437
X,1552701765,700261,2863
X,1552701766,701144,2562
X,1552701767,701242,3053
X,1552701767,701612,1236
X,1552701768,700338,1287
X,1552701768,700370,1619
X,1552701769,700668,3512
X,1552701769,699949,5517
X,1552701770,700829,803
X,1552701771,700621,1077
X,1552701771,699811,2057
X,1552701772,699830,1880
X,1552701772,699467,805
X,1552701773,699972,2953
X,1552701773,699075,1677
X,1552701774,699096,4892
X,1552701775,699743,3632
X,1552701775,699158,2666
X,1552701776,710109,3605
X,1552701776,710912,1193
X,1552701777,709837,6292
X,1552701777,710254,4352
X,1552701778,709158,1980
X,1552701779,710124,2608
X,1552701779,710259,1518
X,1552701780,711137,2138
X,1552701780,711953,3376
X,1552701781,712601,3624
X,1552701781,714396,3241
X,1552701782,714673,3103
X,1552701783,714215,1709
X,1552701783,714264,4610
X,1552701784,713047,6989
X,1552701784,713762,4714
P,1552701785,5138
X,1552701785,713597,3751
X,1552701785,711335,9565
X,1552701786,710146,7464
X,1552701786,711754,4916
X,1552701787,712199,5283
X,1552701788,709769,1432
X,1552701788,709824,2249
X,1552701789,710066,1970
X,1552701789,711954,12839
X,1552701790,713242,3547
X,1552701790,711893,3538
X,1552701791,713169,4364
X,1552701792,714516,2986
X,1552701792,713082,3363
X,1552701793,712535,4338
X,1552701793,711602,3935
X,1552701794,709481,2930
X,1552701794,711950,6250
X,1552701795,714272,8963
X,1552701796,715145,2845
X,1552701796,713827,2201
X,1552701797,712136,2760
X,1552701797,709745,2309
X,1552701798,709672,9870
X,1552701798,717727,7038
X,1552701799,722591,3122
X,1552701800,723805,536
X,1552701800,724380,622
X,1552701801,724065,1152
X,1552701801,723262,5025
X,1552701801,721305,1575
X,1552701801,717175,4646
X,1552701802,713727,3473
X,1552701802,714252,2959
X,1552701803,711924,5774
X,1552701804,716042,2916
X,1552701804,714736,4377
X,1552701805,725166,1831
X,1552701805,724301,3802
X,1552701806,721641,2396
X,1552701806,720569,3550
X,1552701807,724751,1849
X,1552701808,724865,1379
X,1552701808,724053,2788
X,1552701809,721942,4873
X,1552701809,721332,2025
X,1552701810,719991,17041
X,1552701810,717582,7526
X,1552701811,717014,4814
X,1552701812,717089,7170
X,1552701812,724524,8038
X,1552701813,727311,1345
X,1552701813,728822,802
P,1552701814,5141
X,1552701814,728806,8546
X,1552701814,728084,1692
X,1552701815,728182,1244
X,1552701816,727704,1952
X,1552701816,726486,2631
X,1552701817,726942,1065
X,1552701817,725685,2379
X,1552701818,727860,21542
X,1552701818,727642,4288
X,1552701819,726495,5017
X,1552701820,726354,3996
X,1552701820,726301,5698
X,1552701821,730055,9271
X,1552701821,730175,3950
X,1552701822,728163,1616
X,1552701822,727840,9876
X,1552701823,727295,7474
X,1552701823,727866,3447
X,1552701824,726009,3926
X,1552701825,722648,4898
X,1552701825,716209,8668
X,1552701826,719428,6238
X,1552701826,712676,4446
X,1552701827,722851,11116
X,1552701827,727121,2104
X,1552701828,729035,2471
X,1552701829,729007,3304
X,1552701829,728458,3115
X,1552701830,730050,2273
X,1552701830,729146,2487
X,1552701831,730629,916
X,1552701831,731455,1589
X,1552701832,731796,1855
X,1552701833,731516,3396
X,1552701833,729838,3670
X,1552701834,729539,6355
X,1552701834,728653,7396
X,1552701835,731807,3448
X,1552701835,733851,3614
X,1552701836,733912,2820
X,1552701837,730922,4024
X,1552701837,733455,2106
X,1552701838,733447,1094
