H,1554236188,337272
X,1554236188,666286,1526
X,1554236189,666890,1787
X,1554236189,667558,2779
X,1554236190,666888,4137
X,1554236190,667147,3235
X,1554236191,666258,2492
X,1554236192,666954,2583
X,1554236192,667900,3571
X,1554236193,668957,5865
X,1554236193,668826,3557
X,1554236194,669307,1209
X,1554236194,668897,1603
X,1554236195,668719,2749
X,1554236195,669581,25839
X,1554236196,668794,2404
X,1554236197,668060,1640
X,1554236197,669022,1556
X,1554236198,668364,1847
X,1554236198,668448,1774
X,1554236199,668180,664
X,1554236199,668666,1393
X,1554236200,668934,1480
X,1554236201,668960,1497
X,1554236201,668733,1002
X,1554236202,668612,1540
X,1554236202,669425,1274
P,1554236202,5111
X,1554236203,669571,1459
X,1554236203,669370,1245
X,1554236204,669449,1200
X,1554236205,669916,1341
X,1554236205,670035,1128
X,1554236206,669831,2157
X,1554236206,669709,1757
X,1554236207,670093,1296
X,1554236207,669394,1808
X,1554236208,669111,1077
X,1554236209,669064,1035
X,1554236209,669441,1086
X,1554236210,669679,903
X,1554236210,669858,834
X,1554236211,669997,1039
X,1554236211,670171,1302
X,1554236212,670233,1033
X,1554236213,670086,2777
X,1554236213,670577,1367
X,1554236214,670225,1475
X,1554236214,669550,1048
X,1554236215,669700,686
X,1554236215,670207,750
X,1554236216,670123,779
X,1554236216,669904,1113
X,1554236217,669505,1563
X,1554236218,669472,956
X,1554236218,669698,1096
X,1554236219,669699,767
X,1554236219,669742,1044
X,1554236220,669630,1029
X,1554236220,669671,1076
X,1554236221,669886,936
X,1554236222,669856,1046
X,1554236222,669808,881
X,1554236223,669857,819
X,1554236223,669943,744
X,1554236224,670070,894
X,1554236224,670059,693
X,1554236225,669322,1477
X,1554236226,669098,1878
X,1554236226,669151,1455
X,1554236227,669065,1082
X,1554236227,669420,1987
X,1554236227,669540,1323
X,1554236227,669603,925
X,1554236228,669389,985
X,1554236229,669013,1251
X,1554236229,669003,957
X,1554236230,669328,1378
X,1554236230,669393,810
A,1554236230,669679,2027
T,1554236230,2880
U,1554236231,36693
P,1554236231,5112
X,1554236232,668780,2069
X,1554236233,668933,1618
X,1554236233,668874,1868
X,1554236234,668188,2498
X,1554236234,668563,2420
X,1554236235,668394,1263
X,1554236236,668598,1293
X,1554236236,667865,1915
X,1554236237,667818,1097
X,1554236237,668025,1628
X,1554236238,668744,2159
X,1554236238,668121,2343
X,1554236239,668959,4773
X,1554236240,668357,4288
X,1554236240,667217,3979
X,1554236241,666907,3338
X,1554236241,667865,979
X,1554236242,667716,2282
X,1554236242,667982,1357
X,1554236243,669271,1138
X,1554236244,669387,1184
X,1554236244,669407,1346
X,1554236245,669056,1229
X,1554236245,669382,1354
X,1554236246,669506,1166
X,1554236246,669588,1222
X,1554236247,669998,1232
X,1554236248,670109,1002
X,1554236248,670053,1098
X,1554236249,669912,1352
X,1554236249,669562,1061
X,1554236250,669519,1194
X,1554236250,669208,1032
X,1554236251,669444,1028
X,1554236251,669310,726
X,1554236252,668971,2323
X,1554236253,669127,1638
X,1554236253,668571,1354
X,1554236254,668090,5868
X,1554236254,669262,3378
X,1554236255,668063,2184
X,1554236255,668674,1580
X,1554236256,669176,1033
X,1554236257,669264,1060
X,1554236257,669301,1165
X,1554236258,669467,945
X,1554236258,669467,748
X,1554236259,669510,601
X,1554236259,669357,1092
X,1554236260,669175,1167
X,1554236261,669045,1115
X,1554236261,668638,1253
P,1554236262,5113
X,1554236262,669144,1109
X,1554236262,668688,1188
X,1554236263,668936,1007
X,1554236263,669619,1395
X,1554236264,669624,881
X,1554236265,669332,1184
X,1554236265,669336,2088
X,1554236266,668913,1346
X,1554236266,669347,1274
X,1554236267,669596,1005
X,1554236267,669632,798
X,1554236268,669225,962
X,1554236268,669182,946
X,1554236268,669251,802
X,1554236269,669450,960
X,1554236269,669121,808
X,1554236270,669082,882
X,1554236270,669141,1183
X,1554236271,669371,690
X,1554236271,669244,1336
X,1554236272,669563,2116
X,1554236273,669747,2030
X,1554236273,669535,1891
X,1554236274,669710,1092
X,1554236274,669288,9864
X,1554236275,669081,964
X,1554236275,669109,1265
X,1554236276,668516,1542
X,1554236277,668548,893
X,1554236277,668230,1434
X,1554236278,667734,1061
X,1554236278,667945,1393
X,1554236279,667519,2845
X,1554236279,667449,2108
X,1554236280,667630,15900
X,1554236281,667918,3254
X,1554236281,667613,1614
