H,1552692555,337272
P,1552692555,5146
X,1552692556,723517,996
X,1552692556,723434,759
X,1552692557,723220,390
X,1552692557,723614,1776
X,1552692558,722976,822
X,1552692558,723160,1446
X,1552692559,722494,2516
X,1552692560,722511,896
A,1552692560,723388,1752
T,1552692560,2826
R,1552692560,700D98F55
X,1552692561,720528,2819
X,1552692562,722246,976
X,1552692563,720951,1000
X,1552692563,721431,2601
X,1552692564,722882,843
X,1552692564,722858,1038
X,1552692565,722794,1666
X,1552692565,722050,1205
X,1552692566,719811,3489
X,1552692567,721320,15771
X,1552692567,721120,17818
X,1552692568,720753,9494
X,1552692568,722435,2565
X,1552692569,722825,5752
X,1552692569,722078,2967
X,1552692570,722273,1722
X,1552692571,723469,1009
X,1552692571,724347,1251
X,1552692572,724510,993
X,1552692572,724183,1004
X,1552692573,724249,889
X,1552692573,724507,1209
X,1552692573,724310,3924
X,1552692574,724776,1529
X,1552692574,724397,744
X,1552692575,724464,1005
X,1552692575,724549,1393
X,1552692576,724988,1573
X,1552692576,725548,901
X,1552692577,725054,1683
X,1552692577,725900,1302
X,1552692578,725156,1387
X,1552692579,725825,1954
X,1552692579,725359,2309
X,1552692580,723147,2801
X,1552692580,724405,2005
X,1552692581,722684,3437
X,1552692581,720616,2107
X,1552692582,722940,2652
X,1552692583,723987,1683
X,1552692583,723762,1623
X,1552692584,724626,1198
X,1552692584,724055,1233
P,1552692584,5145
X,1552692585,723019,1757
X,1552692585,723877,871
X,1552692586,723294,1381
X,1552692587,724159,987
X,1552692587,724187,885
X,1552692588,724275,1456
X,1552692588,723757,677
X,1552692589,724367,986
X,1552692589,723937,861
X,1552692590,724319,1051
X,1552692591,724773,1474
X,1552692591,724516,772
X,1552692592,723996,1084
X,1552692592,724569,673
X,1552692593,723941,1128
X,1552692593,723262,1319
X,1552692594,723344,1240
X,1552692595,723607,1083
X,1552692595,723818,434
X,1552692596,723926,595
X,1552692596,723497,1197
X,1552692597,723721,971
X,1552692597,723512,1150
X,1552692598,723136,1193
X,1552692598,724825,1736
X,1552692599,724712,1687
X,1552692600,724224,868
X,1552692600,724358,3015
X,1552692601,724590,1655
X,1552692601,724256,1144
X,1552692602,723665,1621
X,1552692602,723136,1481
X,1552692603,724330,1862
X,1552692604,723947,2372
X,1552692604,724837,2534
X,1552692605,724823,1508
X,1552692605,724621,1691
X,1552692606,724667,9780
X,1552692606,725384,621
A,1552692606,723961,4597
T,1552692607,2827
R,1552692607,700D98F55
X,1552692608,724649,1094
X,1552692609,724389,1065
X,1552692610,724416,1002
X,1552692610,724299,771
X,1552692611,723547,964
X,1552692611,723672,1223
X,1552692612,723133,934
X,1552692612,722566,1671
X,1552692613,723226,1630
X,1552692613,723933,1064
X,1552692614,723856,1302
P,1552692614,5146
X,1552692614,723931,929
X,1552692614,723695,832
X,1552692615,723748,857
X,1552692615,723888,807
X,1552692616,723919,447
X,1552692616,723955,2162
X,1552692617,724701,1493
X,1552692618,724101,1603
X,1552692618,723590,2292
X,1552692619,725111,3352
X,1552692619,725786,1208
X,1552692620,725425,1200
X,1552692620,723663,3089
X,1552692621,722405,1068
X,1552692622,721232,2675
X,1552692622,723337,975
X,1552692623,723790,1731
X,1552692623,723262,4965
X,1552692624,723594,1303
X,1552692624,723562,1170
X,1552692625,722971,985
X,1552692626,723385,2084
X,1552692626,723628,4323
X,1552692627,724669,3811
X,1552692627,723819,2500
X,1552692628,724794,1694
X,1552692628,725057,1821
X,1552692629,724888,2149
X,1552692630,721971,7078
X,1552692630,723454,4010
X,1552692631,721873,11795
X,1552692631,723115,17667
X,1552692632,724479,2594
X,1552692632,723752,3011
X,1552692633,724262,4905
X,1552692633,723610,37459
X,1552692634,724575,7065
X,1552692635,725011,4673
X,1552692635,724960,2073
X,1552692636,725268,665
X,1552692636,725582,654
X,1552692637,725116,1078
X,1552692637,724696,1539
X,1552692638,724553,1259
X,1552692639,724327,474
X,1552692639,723606,25733
X,1552692640,724561,29211
X,1552692640,723587,1247
X,1552692641,723838,522
X,1552692641,723491,760
X,1552692642,723925,674
X,1552692643,723992,1173
X,1552692643,723966,511
P,1552692644,5146
X,1552692644,724190,1163
X,1552692644,724090,545
X,1552692645,724198,594
X,1552692645,724262,937
A,1552692645,723970,2611
T,1552692646,2827
R,1552692646,700D98F55
X,1552692647,724375,1966
