H,1555017596,337272
X,1555017596,802782,3211
P,1555017596,5068
X,1555017596,803098,6990
X,1555017597,803449,5757
X,1555017597,802807,4705
X,1555017598,802093,5885
X,1555017598,798957,7257
X,1555017599,798135,11331
X,1555017600,801585,13929
X,1555017600,800064,10918
X,1555017601,799964,2164
X,1555017601,801198,4729
X,1555017602,801777,7508
X,1555017602,801602,4340
X,1555017603,801333,3213
X,1555017603,802498,5769
X,1555017604,802639,3477
X,1555017605,802781,3278
X,1555017605,802563,727
X,1555017606,803215,4411
X,1555017606,802641,2645
X,1555017607,801129,2011
X,1555017607,799250,2499
X,1555017608,799048,3502
X,1555017609,798672,5564
X,1555017609,800231,4651
X,1555017610,802263,6616
X,1555017610,803368,3173
X,1555017611,803185,2956
X,1555017611,803216,636
X,1555017611,802995,2978
X,1555017612,802991,1748
X,1555017612,802994,1550
X,1555017613,803142,584
X,1555017613,803027,2493
X,1555017614,803076,1374
X,1555017614,801327,3784
X,1555017615,800191,3969
X,1555017616,801255,5301
X,1555017616,802000,3386
X,1555017617,802879,2536
X,1555017617,801012,4975
X,1555017618,801997,1813
X,1555017618,803106,2553
X,1555017619,803837,6011
X,1555017619,804941,3203
X,1555017620,805436,4273
X,1555017621,805803,2263
X,1555017621,804605,2405
X,1555017622,803415,6071
X,1555017622,803161,3517
X,1555017623,803280,2392
X,1555017623,802552,3645
X,1555017624,801361,4287
X,1555017625,801026,5414
P,1555017625,5064
X,1555017625,800547,4066
X,1555017626,801605,5218
X,1555017626,800168,5794
X,1555017627,798484,17427
X,1555017627,794011,11915
X,1555017628,796366,15596
X,1555017629,788618,19967
X,1555017629,792203,25610
X,1555017630,796692,18317
X,1555017630,797329,7213
X,1555017631,799377,2671
X,1555017631,798242,7378
X,1555017632,799563,5506
X,1555017633,797664,5653
X,1555017633,799390,13273
X,1555017634,799690,5047
X,1555017634,798389,3862
X,1555017635,799355,9031
X,1555017635,801249,7921
X,1555017636,800910,5491
X,1555017637,800204,4727
X,1555017637,800903,4950
X,1555017638,796872,8886
X,1555017638,799951,10021
X,1555017639,801275,10649
X,1555017639,798942,4680
X,1555017640,798034,10734
X,1555017640,797112,8529
X,1555017641,798341,9379
X,1555017642,794245,10065
X,1555017642,793933,12003
X,1555017643,793221,13274
X,1555017643,796614,9590
X,1555017644,797372,5960
X,1555017644,798462,5692
X,1555017645,799623,2698
X,1555017646,801337,2622
X,1555017646,801556,2104
X,1555017647,800570,3154
X,1555017647,801955,3144
X,1555017648,802010,1933
X,1555017648,801888,2102
X,1555017649,803250,2923
X,1555017650,803250,8287
X,1555017650,804273,9483
X,1555017651,808325,10591
X,1555017651,804269,9868
X,1555017652,803934,9988
X,1555017652,807441,7148
X,1555017652,804445,6369
X,1555017653,792689,16808
X,1555017653,797548,8186
X,1555017654,798005,10656
P,1555017654,5066
X,1555017654,794467,11486
X,1555017655,800216,10710
X,1555017655,800800,10947
X,1555017656,803597,3620
X,1555017656,803742,2132
X,1555017657,803146,2192
X,1555017658,803331,2257
X,1555017658,802793,3352
X,1555017659,801691,5794
X,1555017659,798614,7157
X,1555017660,796295,7960
X,1555017660,800476,6686
X,1555017661,802236,6316
X,1555017662,802588,6305
X,1555017662,801019,4509
X,1555017663,800537,5568
X,1555017663,799818,6353
X,1555017664,799070,4256
X,1555017664,799540,3025
X,1555017665,801460,3805
X,1555017666,802419,2804
X,1555017666,803218,2781
X,1555017667,804432,3644
X,1555017667,805445,5272
X,1555017668,804577,3810
X,1555017668,803683,3881
X,1555017669,798857,11669
X,1555017670,797989,15780
X,1555017670,795651,16415
X,1555017671,798971,7815
X,1555017671,799638,7582
X,1555017672,801987,5283
X,1555017672,798896,6511
X,1555017673,796466,7100
X,1555017674,797694,16772
X,1555017674,800168,8081
X,1555017675,799971,6056
X,1555017675,800283,6810
X,1555017676,796309,14718
X,1555017676,797487,6309
X,1555017677,796893,5598
X,1555017677,796107,7374
X,1555017678,794147,6709
X,1555017679,795739,23923
X,1555017679,796972,11754
X,1555017680,802533,2139
X,1555017680,802884,4386
X,1555017681,804453,8048
X,1555017681,803473,4987
X,1555017682,802799,1533
X,1555017683,802285,4846
X,1555017683,801588,4319
X,1555017684,800868,6629
P,1555017684,5071
X,1555017684,801470,1990
X,1555017685,802795,4700
X,1555017685,802571,4295
X,1555017686,802719,2002
X,1555017687,801709,11329
X,1555017687,802911,11723
X,1555017688,802485,2470
