H,1552105886,337272
X,1552105886,705370,1941
X,1552105887,705250,1210
X,1552105888,705218,1144
X,1552105888,705322,974
X,1552105889,705534,2000
X,1552105889,704616,2895
X,1552105890,704862,2013
X,1552105890,705671,2031
X,1552105891,705813,3550
P,1552105891,5157
X,1552105892,704816,2718
X,1552105892,705299,1662
X,1552105893,706062,2383
X,1552105893,706551,1164
X,1552105894,707076,1931
X,1552105894,706862,1557
X,1552105895,706235,1828
X,1552105895,706192,1296
X,1552105896,706734,1530
X,1552105897,706577,1509
X,1552105897,707079,1089
X,1552105898,706913,1171
X,1552105898,707260,2391
X,1552105899,707236,2071
X,1552105899,707627,1484
X,1552105900,707470,1594
X,1552105901,705199,3153
X,1552105901,699805,9523
X,1552105902,702072,4217
X,1552105902,703905,3203
X,1552105902,702536,5556
X,1552105902,701948,3972
X,1552105903,703419,2897
X,1552105904,704822,2109
X,1552105904,703032,2918
X,1552105905,704877,2061
X,1552105905,705652,1703
X,1552105906,705931,1494
X,1552105906,704947,3025
X,1552105907,705493,1746
X,1552105908,705737,2123
X,1552105908,706270,1410
X,1552105909,706949,2248
X,1552105909,706747,1063
X,1552105910,707058,1636
X,1552105910,707266,2900
X,1552105911,706238,3447
X,1552105912,706062,2247
X,1552105912,706675,2643
X,1552105913,706227,2440
X,1552105913,705756,1976
X,1552105914,704092,6686
X,1552105914,703972,4520
X,1552105915,704981,3110
X,1552105915,706235,1669
X,1552105916,706145,1347
X,1552105917,706482,1376
X,1552105917,705499,2827
X,1552105918,706190,2277
X,1552105918,703929,2714
X,1552105919,705227,1503
X,1552105919,704517,1910
X,1552105920,705148,2883
P,1552105920,5153
X,1552105921,706387,1237
X,1552105921,706668,1090
X,1552105922,707398,2104
X,1552105922,707080,2009
X,1552105923,707017,1070
X,1552105923,707076,1134
X,1552105924,706630,1608
X,1552105925,706057,2093
X,1552105925,706835,2375
X,1552105926,707537,2434
X,1552105926,706971,2284
X,1552105927,705801,3369
X,1552105927,706481,2482
X,1552105928,706966,2975
X,1552105929,707679,1214
X,1552105929,707322,1667
X,1552105930,706821,2530
X,1552105930,707149,2254
X,1552105931,707162,3511
X,1552105931,707652,3548
X,1552105932,707673,6107
X,1552105932,703326,4805
X,1552105933,702813,3680
X,1552105934,701582,3587
X,1552105934,701702,5097
X,1552105935,703392,2822
X,1552105935,703798,2283
X,1552105936,703418,3729
X,1552105936,700881,5251
X,1552105937,703004,3984
X,1552105938,702869,3148
X,1552105938,703817,1832
X,1552105939,703964,1097
X,1552105939,705350,2085
X,1552105940,703158,5166
X,1552105940,703224,2519
X,1552105941,703932,25277
X,1552105942,704884,1697
X,1552105942,705518,1593
X,1552105943,705353,1603
X,1552105943,706158,1518
X,1552105943,706417,1732
X,1552105943,705918,976
X,1552105944,705670,1602
X,1552105945,706239,2826
X,1552105945,706312,1336
X,1552105946,706138,1463
X,1552105946,706174,1253
X,1552105947,705741,2264
X,1552105947,706396,2825
X,1552105948,705324,2900
X,1552105948,706462,3038
X,1552105949,706919,3207
P,1552105949,5157
X,1552105950,705952,6704
X,1552105950,711260,30476
X,1552105951,706758,31420
X,1552105951,708904,11593
X,1552105952,709379,6350
X,1552105952,708419,4035
X,1552105953,707979,17510
X,1552105954,708489,14404
X,1552105954,709955,47313
X,1552105955,703373,55194
X,1552105955,711918,39606
X,1552105956,709765,15791
X,1552105956,710168,10805
X,1552105957,710607,4940
X,1552105958,710359,9667
X,1552105958,710534,6020
X,1552105959,709796,7321
X,1552105959,708791,4628
X,1552105960,707548,5883
X,1552105960,707782,3390
X,1552105961,708636,3313
X,1552105962,708306,4146
X,1552105962,708673,6312
X,1552105963,708369,2139
X,1552105963,707952,4215
X,1552105964,708441,4994
X,1552105964,709371,4070
X,1552105965,709406,2678
X,1552105966,709481,4842
X,1552105966,708410,3988
X,1552105967,708351,2352
X,1552105967,708385,2708
X,1552105968,708697,2983
X,1552105968,708159,2950
X,1552105969,708419,2836
X,1552105969,707711,2074
X,1552105970,708137,9100
X,1552105971,708051,3538
X,1552105971,707879,2549
X,1552105972,708181,2498
X,1552105972,708659,1402
X,1552105973,707209,2044
X,1552105973,706329,1898
X,1552105974,704787,3081
X,1552105975,708127,6465
X,1552105975,708032,13012
X,1552105976,708353,5754
X,1552105976,707631,46010
X,1552105977,705927,11049
X,1552105977,706408,4517
X,1552105978,705701,10893
X,1552105979,704050,5478
