H,1553803222,337272
X,1553803222,735819,11899
X,1553803222,735262,2116
X,1553803223,735276,11514
X,1553803223,741187,23200
X,1553803224,743087,13921
X,1553803225,738866,19626
X,1553803225,739807,5447
X,1553803226,739534,1772
X,1553803226,739713,1723
X,1553803227,739134,1211
X,1553803227,740265,1730
X,1553803228,739460,1879
X,1553803229,739132,2198
X,1553803229,739507,555
X,1553803230,739867,2918
X,1553803230,738874,2116
X,1553803231,739842,3003
X,1553803231,738264,5425
X,1553803232,738789,3974
P,1553803232,5092
X,1553803233,738603,3342
X,1553803233,739355,1160
X,1553803234,740001,1697
X,1553803234,739358,3662
X,1553803235,740704,1590
X,1553803235,740160,4201
X,1553803236,738682,1420
X,1553803236,738933,1204
X,1553803237,738240,1859
X,1553803238,739912,3712
X,1553803238,739848,4369
X,1553803239,739799,1667
X,1553803239,740229,773
X,1553803240,740026,1077
X,1553803240,739847,4084
X,1553803241,739243,1211
X,1553803242,739008,2814
X,1553803242,739144,823
X,1553803243,740013,1896
X,1553803243,739244,5855
X,1553803244,738625,4786
X,1553803244,738433,4230
X,1553803245,738869,6961
X,1553803246,735505,9417
X,1553803246,733926,3518
X,1553803247,734856,3118
X,1553803247,735316,1467
X,1553803248,735054,1372
X,1553803248,734646,1191
X,1553803249,733417,3686
X,1553803250,735256,4955
X,1553803250,736911,2734
X,1553803251,738244,3303
X,1553803251,737348,772
X,1553803252,738383,1202
X,1553803252,737891,1795
X,1553803253,737997,1063
X,1553803254,737830,1607
X,1553803254,737717,1404
X,1553803255,737939,900
X,1553803255,737867,711
X,1553803256,738063,511
X,1553803256,738299,2756
X,1553803256,738254,1454
X,1553803256,738058,2624
X,1553803257,737772,917
X,1553803258,739355,1562
X,1553803258,739485,1111
X,1553803259,739922,5929
X,1553803259,737346,17439
X,1553803260,737389,3994
X,1553803260,735660,3616
X,1553803261,736426,2119
P,1553803261,5117
X,1553803262,737173,3962
X,1553803262,737860,1581
X,1553803263,738212,1415
X,1553803263,738581,5529
X,1553803264,738009,1442
X,1553803264,738006,3509
X,1553803265,738301,1962
X,1553803266,738336,2663
X,1553803266,738258,1912
X,1553803267,738386,1222
X,1553803267,738374,1195
X,1553803268,738555,4309
X,1553803268,738503,1240
X,1553803269,738525,3724
X,1553803270,738473,2302
X,1553803270,738488,703
X,1553803271,738341,1821
X,1553803271,738214,4143
X,1553803272,738447,1543
X,1553803272,738410,2529
X,1553803273,738289,1459
X,1553803273,738319,1076
X,1553803274,738439,6361
X,1553803275,738355,4166
X,1553803275,738511,1315
X,1553803276,738558,1092
X,1553803276,738247,1243
X,1553803277,738477,945
X,1553803277,738407,2045
X,1553803278,738971,2008
X,1553803279,739988,1849
X,1553803279,740501,1813
X,1553803280,740798,1541
X,1553803280,740685,1217
X,1553803281,740111,795
A,1553803281,739573,4237
T,1553803281,2834
R,1553803281,700D98F55
X,1553803283,738496,818
X,1553803283,738607,719
X,1553803284,738711,808
X,1553803285,738583,2994
X,1553803285,738687,2362
X,1553803286,738666,2527
X,1553803286,738551,2409
X,1553803287,737976,877
X,1553803287,737517,1034
X,1553803288,737138,10922
X,1553803289,737252,3145
X,1553803289,737284,3005
X,1553803290,737011,2264
X,1553803290,737372,1000
X,1553803291,736970,1454
X,1553803291,735527,2547
P,1553803292,5118
X,1553803292,735009,2216
X,1553803292,738646,9010
X,1553803293,740829,11769
X,1553803294,741791,13905
X,1553803294,741548,9224
X,1553803295,737808,13297
X,1553803295,737031,14152
X,1553803296,739486,4377
X,1553803296,739601,17430
X,1553803297,740404,2755
X,1553803297,740953,2240
X,1553803297,741745,11216
X,1553803298,743106,8871
X,1553803298,741632,8273
X,1553803299,743226,4883
X,1553803299,744683,2686
X,1553803300,743401,2510
X,1553803301,742622,4069
X,1553803301,741877,3669
X,1553803302,742521,2612
X,1553803302,742901,19032
X,1553803303,739469,2917
X,1553803303,738424,5558
X,1553803304,736929,11439
X,1553803305,737384,23646
X,1553803305,739413,4817
X,1553803306,737742,7857
X,1553803306,738933,7992
X,1553803307,736263,7096
X,1553803307,736885,5695
X,1553803308,737438,4468
X,1553803308,739958,5087
X,1553803309,740959,1048
X,1553803310,741480,1461
X,1553803310,741296,3651
X,1553803311,741318,3079
X,1553803311,740771,1460
X,1553803312,739822,1191
X,1553803312,739134,1418
X,1553803313,740429,2472
X,1553803314,741574,2167
X,1553803314,740229,1914
