H,1553809549,337272
D,1553809549,431360
D,1553809551,429312
P,1553809553,5122
D,1553809554,428544
D,1553809556,430592
D,1553809558,431360
D,1553809560,429568
D,1553809562,429312
D,1553809565,429824
D,1553809567,429568
D,1553809569,430592
D,1553809571,429312
D,1553809573,429312
D,1553809575,431104
D,1553809577,429568
D,1553809579,430592
D,1553809581,432896
P,1553809582,5122
D,1553809583,431104
D,1553809586,429056
D,1553809588,430592
D,1553809590,430080
D,1553809592,430080
D,1553809594,428544
D,1553809597,429312
D,1553809599,430080
D,1553809601,429568
D,1553809603,463360
D,1553809606,431360
D,1553809608,431104
D,1553809610,430592
P,1553809612,5122
D,1553809612,429824
D,1553809614,427776
D,1553809616,427520
D,1553809618,429312
D,1553809620,429312
D,1553809622,429312
D,1553809624,429568
D,1553809627,423680
D,1553809629,425216
D,1553809631,428800
D,1553809633,429568
D,1553809635,428800
D,1553809638,429568
D,1553809640,427008
P,1553809641,5122
D,1553809642,427520
D,1553809644,429568
D,1553809646,430336
D,1553809649,430848
D,1553809651,431360
D,1553809653,429056
D,1553809655,430080
D,1553809656,429056
D,1553809659,429568
D,1553809661,431360
D,1553809663,427520
D,1553809665,424192
D,1553809667,429824
D,1553809670,429056
P,1553809670,5122
D,1553809672,429568
D,1553809674,433664
D,1553809676,431360
D,1553809678,428800
D,1553809681,428032
D,1553809683,429824
D,1553809685,429568
D,1553809687,430080
D,1553809689,429312
D,1553809692,427776
D,1553809694,428800
D,1553809696,431104
D,1553809697,428544
P,1553809699,5121
D,1553809699,427776
D,1553809702,428288
D,1553809704,428544
D,1553809706,429568
D,1553809708,429056
D,1553809710,430080
D,1553809713,428800
D,1553809715,428544
D,1553809717,428800
D,1553809719,428288
D,1553809721,428544
D,1553809724,429056
D,1553809726,429568
D,1553809728,432128
P,1553809729,5121
D,1553809730,429056
D,1553809732,430848
D,1553809735,432640
D,1553809737,432128
D,1553809738,431104
D,1553809740,429824
D,1553809742,429824
D,1553809745,430592
D,1553809747,429568
D,1553809749,428544
D,1553809751,427520
D,1553809753,428032
D,1553809756,432384
D,1553809758,420096
P,1553809759,5121
D,1553809760,506624
D,1553809762,428800
D,1553809764,429056
D,1553809767,428800
D,1553809769,430848
D,1553809771,429824
D,1553809773,429824
D,1553809775,429824
D,1553809778,429568
D,1553809779,431872
D,1553809781,430080
D,1553809783,429824
D,1553809785,431616
P,1553809788,5119
D,1553809788,427520
D,1553809790,429824
D,1553809792,430080
D,1553809794,431360
D,1553809796,436992
D,1553809799,431616
D,1553809801,430080
D,1553809803,429568
D,1553809805,429568
D,1553809807,429312
D,1553809810,430336
D,1553809812,430080
D,1553809814,430080
D,1553809816,429824
P,1553809818,5122
D,1553809819,429568
D,1553809820,429568
D,1553809822,429056
D,1553809824,429824
D,1553809826,429312
D,1553809829,429824
D,1553809831,430080
D,1553809833,428032
D,1553809835,429824
D,1553809837,433152
D,1553809840,432896
D,1553809842,428288
D,1553809844,430336
D,1553809846,428032
P,1553809847,5121
D,1553809848,428800
D,1553809851,427776
D,1553809853,428800
D,1553809855,428544
D,1553809857,427264
D,1553809859,428288
D,1553809861,429056
D,1553809863,429056
D,1553809865,430080
D,1553809867,428800
D,1553809869,428800
D,1553809872,428800
D,1553809874,428288
P,1553809876,5122
D,1553809876,429568
D,1553809878,428800
D,1553809880,429056
D,1553809883,429056
D,1553809885,427520
D,1553809887,428288
D,1553809889,428800
D,1553809891,428288
D,1553809894,429824
D,1553809896,431360
D,1553809898,429568
D,1553809900,428800
D,1553809901,428800
D,1553809904,428288
P,1553809905,5121
D,1553809906,428288
D,1553809908,429312
D,1553809910,429056
D,1553809912,428800
D,1553809915,429568
D,1553809917,429568
D,1553809919,428800
D,1553809921,429312
D,1553809923,428800
D,1553809926,428800
D,1553809928,429568
D,1553809930,429056
D,1553809932,429056
D,1553809934,429824
P,1553809935,5120
D,1553809937,428544
D,1553809939,429056
D,1553809941,429312
D,1553809942,428032
D,1553809944,429312
D,1553809947,428288
D,1553809949,428544
D,1553809951,429056
D,1553809953,428800
D,1553809955,429056
D,1553809958,428800
D,1553809960,428544
D,1553809962,428800
P,1553809964,5121
D,1553809964,429056
D,1553809966,428544
D,1553809969,428800
D,1553809971,429568
D,1553809973,430336
D,1553809975,428544
D,1553809977,429312
D,1553809980,429568
D,1553809982,429824
D,1553809983,429056
D,1553809985,427776
D,1553809987,429824
D,1553809990,431360
D,1553809992,430592
P,1553809993,5122
D,1553809994,434432
D,1553809996,427776
D,1553809998,428800
D,1553810001,429312
D,1553810003,426240
D,1553810005,431360
D,1553810007,429568
D,1553810009,469504
D,1553810012,399360
D,1553810014,427008
D,1553810016,418560
D,1553810018,435712
D,1553810020,431616
D,1553810023,420608
P,1553810023,5119
D,1553810024,428544
D,1553810026,428288
D,1553810028,429824
D,1553810031,431104
D,1553810033,429568
D,1553810035,428288
D,1553810037,426240
D,1553810039,427264
D,1553810042,429312
D,1553810044,430336
D,1553810046,430080
D,1553810048,430592
D,1553810050,429824
P,1553810053,5121
D,1553810053,430336
D,1553810055,431104
D,1553810057,427776
