H,1553499108,337272
P,1553499108,5121
P,1553499138,5120
P,1553499167,5120
P,1553499196,5120
P,1553499226,5121
P,1553499255,5121
P,1553499284,5120
P,1553499313,5121
P,1553499343,5121
P,1553499372,5120
P,1553499402,5120
P,1553499432,5118
P,1553499462,5120
P,1553499491,5122
P,1553499520,5121
P,1553499550,5122
P,1553499579,5121
P,1553499608,5121
P,1553499638,5122
P,1553499667,5120
P,1553499697,5121
P,1553499726,5122
P,1553499756,5120
P,1553499785,5121
P,1553499814,5122
P,1553499843,5121
P,1553499873,5122
P,1553499902,5120
P,1553499931,5122
P,1553499961,5121
P,1553499991,5121
P,1553500020,5121
P,1553500049,5121
P,1553500079,5121
P,1553500108,5121
P,1553500137,5122
P,1553500167,5122
O,1553500192,330226,2256
O,1553500192,330354,128
O,1553500193,330311,132
O,1553500194,330274,121
O,1553500194,330417,136
O,1553500195,330366,89
O,1553500195,330397,175
O,1553500196,330421,96
P,1553500196,5114
O,1553500196,330428,127
O,1553500197,330391,139
O,1553500198,330482,151
O,1553500198,330501,119
O,1553500199,330368,270
O,1553500199,330319,185
O,1553500200,330301,109
O,1553500200,330304,216
O,1553500201,330295,99
O,1553500202,330271,138
O,1553500202,330345,155
O,1553500203,330275,130
O,1553500203,330246,116
O,1553500204,330314,185
O,1553500204,330437,82
O,1553500205,330421,126
O,1553500206,330333,116
O,1553500206,330332,89
O,1553500207,330378,110
O,1553500207,330420,117
O,1553500208,330431,138
O,1553500208,330392,92
O,1553500209,330454,145
O,1553500210,330443,220
O,1553500210,330431,133
O,1553500211,330434,126
O,1553500211,330504,138
O,1553500212,330515,137
O,1553500212,330561,188
O,1553500212,330583,102
O,1553500212,330526,112
O,1553500213,330601,84
O,1553500214,330589,118
O,1553500214,330542,181
O,1553500215,330389,109
O,1553500215,330417,90
O,1553500216,330427,160
O,1553500216,330335,73
O,1553500217,330432,81
O,1553500218,330442,103
O,1553500218,330421,209
O,1553500219,330311,97
O,1553500219,330307,158
O,1553500220,330427,120
O,1553500220,330465,123
O,1553500221,330484,80
O,1553500222,330450,91
O,1553500222,330427,67
O,1553500223,330359,139
O,1553500223,330383,115
O,1553500224,330390,291
O,1553500224,330086,140
O,1553500225,330078,224
P,1553500225,5115
O,1553500226,330156,105
O,1553500226,330170,179
O,1553500227,330093,62
O,1553500227,330150,100
O,1553500228,330228,143
O,1553500228,330173,71
O,1553500229,330123,110
O,1553500229,330110,79
O,1553500230,330129,150
O,1553500231,330124,167
O,1553500231,330083,190
O,1553500232,330029,95
O,1553500232,330001,166
O,1553500233,329953,139
O,1553500233,330027,161
O,1553500234,330021,100
O,1553500235,330045,185
O,1553500235,330137,123
O,1553500236,330077,113
O,1553500236,330079,149
O,1553500237,330102,224
O,1553500237,330038,90
O,1553500238,330094,170
O,1553500239,330065,111
O,1553500239,330174,171
O,1553500240,330104,199
O,1553500240,330218,183
O,1553500241,330204,186
O,1553500241,330231,216
O,1553500242,330162,153
O,1553500243,330152,284
O,1553500243,330025,149
O,1553500244,330078,294
O,1553500244,329871,180
O,1553500245,330212,187
O,1553500245,330257,168
O,1553500246,330265,201
O,1553500247,330254,96
O,1553500247,330229,127
O,1553500248,330305,113
T,1553500248,2810
P,1553500254,5122
P,1553500285,5122
P,1553500314,5121
P,1553500343,5122
P,1553500373,5122
P,1553500402,5122
P,1553500431,5121
P,1553500460,5122
P,1553500490,5120
P,1553500519,5122
P,1553500548,5121
P,1553500579,5121
P,1553500608,5122
P,1553500637,5122
P,1553500666,5120
P,1553500696,5121
P,1553500725,5123
P,1553500754,5122
P,1553500784,5120
E,1553500813,0
