H,1554253899,337272
X,1554253899,784977,1483
X,1554253900,785192,1545
X,1554253900,785298,787
X,1554253901,785753,1271
X,1554253901,785651,740
X,1554253902,785636,2096
X,1554253903,786040,1361
X,1554253903,786116,2575
X,1554253904,786260,746
X,1554253904,786169,816
X,1554253904,786176,1591
X,1554253904,786208,1135
X,1554253905,785777,1198
X,1554253906,785435,1847
X,1554253906,785842,1440
X,1554253907,785744,980
X,1554253907,785829,2193
X,1554253908,785820,2643
X,1554253908,786078,2940
X,1554253909,786031,1312
X,1554253909,786014,678
X,1554253910,786286,872
X,1554253911,786162,1214
X,1554253911,786064,878
X,1554253912,786135,1439
X,1554253912,786099,729
X,1554253913,786217,836
A,1554253913,785847,1016
T,1554253913,2846
R,1554253913,700D98F55
X,1554253915,786311,1050
X,1554253915,786248,1128
X,1554253916,786244,803
X,1554253917,786298,2169
X,1554253917,786230,1048
X,1554253918,786261,1928
X,1554253918,786361,1650
X,1554253919,786349,1431
X,1554253919,786342,1531
X,1554253920,786412,1660
X,1554253921,786359,2573
X,1554253921,786285,1889
X,1554253922,786046,1315
X,1554253922,786264,1521
X,1554253923,786189,2046
X,1554253923,786101,916
X,1554253924,786074,884
X,1554253924,786078,1289
X,1554253925,785965,971
X,1554253926,785975,1546
X,1554253926,785563,1928
P,1554253927,5079
X,1554253927,785718,1717
X,1554253927,786010,1072
X,1554253928,786289,1163
X,1554253928,786371,1010
X,1554253929,786365,1451
X,1554253930,785914,1307
X,1554253930,785693,1204
X,1554253931,785114,891
X,1554253931,785044,1670
X,1554253932,784428,2438
X,1554253932,784325,1855
X,1554253933,784353,1825
X,1554253934,784095,1416
X,1554253934,783916,2821
X,1554253935,784576,3300
X,1554253935,785707,1327
X,1554253936,785985,1453
X,1554253936,784687,1513
X,1554253937,785038,1543
X,1554253938,784230,1799
X,1554253938,784592,2818
X,1554253939,784629,1764
X,1554253939,784572,2115
X,1554253940,784692,2336
X,1554253940,785126,1265
X,1554253941,784968,837
X,1554253942,784560,3011
X,1554253942,784622,1692
X,1554253943,785263,1335
X,1554253943,785491,1175
X,1554253944,784996,1122
X,1554253944,785730,1763
X,1554253945,785725,990
X,1554253945,785831,1767
X,1554253945,785863,1261
X,1554253946,786060,737
X,1554253946,786133,916
X,1554253947,786249,1582
X,1554253947,786088,2055
X,1554253948,785895,2003
X,1554253948,786065,778
X,1554253949,786121,881
X,1554253950,786052,1794
X,1554253950,786063,1428
X,1554253951,785866,1802
X,1554253951,785775,1153
X,1554253952,786114,905
X,1554253952,785957,4156
X,1554253953,786359,2197
X,1554253954,785644,1720
X,1554253954,785298,21601
X,1554253955,787399,27584
X,1554253955,785536,1015
P,1554253956,5080
X,1554253956,784760,2998
X,1554253956,782638,2026
X,1554253957,783788,2379
X,1554253958,785211,2413
X,1554253958,784921,1841
X,1554253959,782096,4062
X,1554253959,784708,2690
X,1554253960,785239,1857
X,1554253960,785360,1635
X,1554253961,784430,2314
X,1554253961,784428,2303
X,1554253962,783606,2925
X,1554253963,783281,2115
X,1554253963,784746,2529
X,1554253964,785674,1320
X,1554253964,785921,847
X,1554253965,785248,1200
X,1554253965,782913,3798
X,1554253966,781453,2927
X,1554253967,779795,5923
X,1554253967,783764,4259
X,1554253968,780852,3942
X,1554253968,779446,5757
X,1554253969,782868,5454
X,1554253969,785181,2378
X,1554253970,785260,2136
X,1554253971,785530,1716
X,1554253971,785490,1753
X,1554253972,786037,772
X,1554253972,785337,1146
X,1554253973,784447,4003
X,1554253973,785706,2474
X,1554253974,785033,2962
X,1554253975,784517,4933
X,1554253975,783101,1660
X,1554253976,784526,3117
X,1554253976,784051,2126
X,1554253977,784995,1722
X,1554253977,785616,1591
X,1554253978,785755,1973
X,1554253979,786193,1123
X,1554253979,786459,806
X,1554253980,786239,853
X,1554253980,786320,1050
X,1554253981,786078,810
X,1554253981,786412,2011
X,1554253982,785548,4891
X,1554253982,786108,1422
X,1554253983,786136,1037
X,1554253984,786178,1067
X,1554253984,786196,1030
X,1554253985,786206,1358
X,1554253985,786347,1300
P,1554253986,5079
X,1554253986,786506,1153
X,1554253986,786201,1365
X,1554253986,786261,1683
X,1554253987,786126,1348
X,1554253987,786188,981
X,1554253988,786088,1151
X,1554253988,786139,740
X,1554253989,786201,1443
X,1554253989,786104,1010
X,1554253990,786175,1914
X,1554253991,786188,831
