H,1554611178,337272
X,1554611178,793326,1377
X,1554611178,793453,1290
X,1554611179,793452,3495
X,1554611180,793541,2399
X,1554611180,793165,1855
X,1554611181,793345,1553
X,1554611181,793001,6064
X,1554611182,793308,1548
X,1554611182,793225,1907
X,1554611183,793271,1684
X,1554611184,793084,4937
X,1554611184,793572,2646
X,1554611185,793360,1194
X,1554611185,793280,1357
X,1554611186,793229,6641
X,1554611186,793377,2200
X,1554611187,793420,1421
X,1554611188,792994,10414
X,1554611188,792846,4491
X,1554611189,793699,2987
X,1554611189,793298,1352
X,1554611190,793265,1324
X,1554611190,793224,1578
X,1554611191,793315,3111
X,1554611191,793421,1580
X,1554611192,793292,1633
X,1554611193,794332,6970
X,1554611193,793176,12241
X,1554611194,793760,2251
X,1554611194,793474,4855
X,1554611195,793170,3383
X,1554611195,793017,6971
X,1554611196,793509,7405
X,1554611197,793247,5244
X,1554611197,793076,3476
X,1554611198,793098,7697
P,1554611198,5062
X,1554611198,792872,4329
X,1554611199,792830,5262
X,1554611199,792575,5469
X,1554611200,792817,4576
X,1554611201,792912,1849
X,1554611201,792908,2217
X,1554611202,793440,2859
X,1554611202,793440,2408
X,1554611203,793007,938
A,1554611203,793309,844
T,1554611203,2816
U,1554611203,36693
X,1554611205,793239,1816
X,1554611205,793280,1203
X,1554611206,793254,2631
X,1554611206,793129,2694
X,1554611207,792953,1908
X,1554611208,793088,1687
X,1554611208,792933,1428
X,1554611209,793207,1048
X,1554611209,793150,1635
X,1554611210,793108,2962
X,1554611210,793067,1177
X,1554611211,793104,1072
X,1554611212,793113,1164
X,1554611212,792882,3327
X,1554611213,793434,3864
X,1554611213,793204,1355
X,1554611214,793169,984
X,1554611214,793335,1291
X,1554611215,793215,3163
X,1554611216,793427,1869
X,1554611216,793306,941
X,1554611217,793272,1385
X,1554611217,793285,1777
X,1554611218,793143,4962
X,1554611218,793354,1425
X,1554611219,793388,1234
X,1554611220,793502,1461
X,1554611220,793319,4072
X,1554611221,793542,928
X,1554611221,793352,1749
X,1554611221,793427,1469
X,1554611221,793414,1440
X,1554611222,793390,2665
X,1554611222,793525,1562
X,1554611223,793427,1136
X,1554611224,793428,1104
X,1554611224,793275,3179
X,1554611225,793610,1237
X,1554611225,793485,1240
X,1554611226,793560,1057
X,1554611226,793587,1297
X,1554611227,793538,2957
P,1554611227,5062
X,1554611228,793522,1638
X,1554611228,793607,1244
X,1554611229,793576,863
X,1554611229,793505,1520
X,1554611230,793593,5395
X,1554611230,793513,1724
X,1554611231,793497,1788
X,1554611232,794315,3949
X,1554611232,793518,2668
X,1554611233,793726,1015
X,1554611233,793824,995
X,1554611234,793744,1387
X,1554611234,793581,1159
X,1554611235,793519,2292
X,1554611236,793743,1350
X,1554611236,793647,1162
X,1554611237,793598,1649
X,1554611237,793645,1487
X,1554611238,793475,2972
X,1554611238,793854,938
X,1554611239,793603,1381
X,1554611240,793572,1599
X,1554611240,793621,803
X,1554611241,793575,3403
X,1554611241,793637,1826
X,1554611242,793685,11237
X,1554611242,793696,3131
X,1554611243,793495,4685
X,1554611243,793646,3133
X,1554611244,793702,2161
X,1554611245,793533,1252
X,1554611245,793193,2372
X,1554611246,793821,6264
X,1554611246,793624,1460
X,1554611247,793841,2037
X,1554611247,793440,4431
X,1554611248,793884,5825
X,1554611249,793959,1728
X,1554611249,793507,1559
X,1554611250,793202,4165
X,1554611250,794170,4740
X,1554611251,794041,6338
X,1554611251,792681,14918
X,1554611252,794086,12008
X,1554611253,793836,14946
X,1554611253,793893,1717
X,1554611254,793814,6712
X,1554611254,793239,4471
X,1554611255,793735,3856
X,1554611255,793953,1699
X,1554611256,793964,4784
X,1554611257,793866,3754
X,1554611257,794030,3676
P,1554611257,5062
X,1554611258,793949,3204
X,1554611258,793936,1355
X,1554611259,793802,1297
X,1554611259,793771,1538
X,1554611260,793745,3298
X,1554611260,793486,1710
X,1554611261,793026,3644
X,1554611262,793719,4305
X,1554611262,793240,13369
X,1554611262,793551,3038
X,1554611262,793544,1374
X,1554611263,793730,1457
X,1554611263,793399,1388
X,1554611264,793660,3090
X,1554611265,793771,2651
X,1554611265,793725,1210
X,1554611266,793652,769
X,1554611266,793425,12983
X,1554611267,793401,4247
X,1554611267,793664,2182
X,1554611268,793458,1362
X,1554611269,793760,4673
X,1554611269,793702,1143
X,1554611270,793607,17666
X,1554611270,793712,2040
