H,1553801497,337272
X,1553801497,742606,11421
X,1553801497,741377,3781
X,1553801498,741884,1871
X,1553801498,741923,893
P,1553801498,5111
X,1553801499,742096,925
X,1553801499,742426,8204
X,1553801500,742283,3991
X,1553801501,742238,1140
X,1553801501,742109,1493
X,1553801502,741849,3580
X,1553801502,741861,3038
X,1553801503,741741,2825
X,1553801503,741720,2667
X,1553801504,741067,3469
X,1553801505,737793,8149
X,1553801505,742047,15207
X,1553801506,743226,12840
X,1553801506,742981,2740
X,1553801507,742816,1175
X,1553801507,742312,27647
X,1553801508,741801,20623
X,1553801509,741719,17809
X,1553801509,742184,5950
X,1553801510,742272,7196
X,1553801510,740996,3215
X,1553801511,740310,1929
X,1553801511,739957,9936
X,1553801512,740082,8055
X,1553801512,738923,7284
X,1553801513,739704,3973
X,1553801514,737814,10009
X,1553801514,736966,63898
X,1553801515,740471,46313
X,1553801515,736108,43784
X,1553801516,737420,27500
X,1553801516,740728,14221
X,1553801517,741068,30664
X,1553801518,740908,4920
X,1553801518,741138,13805
X,1553801519,741582,26281
X,1553801519,743917,61277
X,1553801520,741477,28567
X,1553801520,742021,64132
X,1553801521,742169,27956
X,1553801522,737686,50874
X,1553801522,734426,15082
X,1553801523,736474,7207
X,1553801523,739430,55142
X,1553801524,737530,32293
X,1553801524,738595,49602
X,1553801525,735486,15034
X,1553801526,733681,13224
X,1553801526,736266,11997
X,1553801527,732295,58708
X,1553801527,736279,21405
X,1553801528,740394,28140
X,1553801528,741932,16145
P,1553801529,5120
X,1553801529,741681,2510
X,1553801529,740656,10930
X,1553801530,741829,52535
X,1553801531,740719,30797
X,1553801531,741259,9715
X,1553801532,742813,13515
X,1553801532,741552,38850
X,1553801533,741599,27137
X,1553801533,742535,32297
X,1553801534,742620,30937
X,1553801534,741860,50319
X,1553801534,742191,30010
X,1553801535,741757,11930
X,1553801535,741685,8498
X,1553801536,741902,7047
X,1553801536,742366,20388
X,1553801537,744825,52178
X,1553801538,741500,36723
X,1553801538,740653,37670
X,1553801539,742146,44528
X,1553801539,741266,21622
X,1553801540,742006,23527
X,1553801540,742340,47641
X,1553801541,745439,7720
X,1553801542,742182,51345
X,1553801542,740515,21931
X,1553801543,741072,13307
X,1553801543,740378,16523
X,1553801544,741454,6041
X,1553801544,741334,38603
X,1553801545,741986,3407
X,1553801546,742923,6103
X,1553801546,740692,20200
X,1553801547,743763,29269
X,1553801547,743064,34624
X,1553801548,742080,25689
X,1553801548,740118,15799
X,1553801549,739469,11680
X,1553801549,741278,20440
X,1553801550,739466,19498
X,1553801551,742517,17286
X,1553801551,741446,28749
X,1553801552,741685,22553
X,1553801552,741260,20319
X,1553801553,741557,11710
X,1553801553,742971,20434
X,1553801554,740887,14641
X,1553801555,742172,10343
X,1553801555,742946,10047
X,1553801556,742587,10734
X,1553801556,743589,3870
X,1553801557,745363,6137
X,1553801557,742442,3650
P,1553801558,5121
X,1553801558,741839,33092
X,1553801559,740580,50296
X,1553801559,742918,15511
X,1553801560,741639,30024
X,1553801560,745975,40739
X,1553801561,742252,29396
X,1553801561,741060,30177
X,1553801562,742468,18818
X,1553801563,741842,9473
X,1553801563,743378,17541
X,1553801564,741341,13764
X,1553801564,742295,7271
X,1553801565,744030,22022
X,1553801565,739836,18651
X,1553801566,743301,20524
X,1553801566,740758,14281
X,1553801567,741500,17441
X,1553801568,742400,24568
X,1553801568,740981,16696
X,1553801569,744269,17621
X,1553801569,738534,54819
X,1553801570,744327,40544
X,1553801570,742087,18888
X,1553801571,743564,13723
X,1553801572,742857,21106
X,1553801572,738789,8415
X,1553801573,742422,13656
X,1553801573,741753,58369
X,1553801574,745096,24021
X,1553801574,743353,9005
X,1553801575,742948,9645
X,1553801575,742605,11115
X,1553801575,742884,7667
X,1553801576,742313,20238
X,1553801576,743494,26140
X,1553801577,742036,10924
X,1553801577,742966,24075
X,1553801578,742877,6843
X,1553801579,742986,5100
X,1553801579,742407,16996
X,1553801580,743495,4943
X,1553801580,743020,3180
X,1553801581,742585,1027
X,1553801581,742895,4080
X,1553801582,742106,8095
X,1553801583,742760,2655
X,1553801583,742755,1708
X,1553801584,742773,1347
X,1553801584,743087,47358
X,1553801585,741548,5171
X,1553801585,741840,3689
X,1553801586,741475,1327
X,1553801586,741375,5436
P,1553801587,5123
X,1553801587,741109,3304
X,1553801588,741676,1005
X,1553801588,741782,2295
X,1553801589,742012,1438
X,1553801589,742008,1855
