H,1552684124,337272
X,1552684124,687649,4367
X,1552684124,687732,962
X,1552684125,687704,2144
X,1552684125,688299,2394
X,1552684126,687385,5277
X,1552684126,686561,10308
X,1552684127,687393,7130
X,1552684127,686888,4273
X,1552684128,686883,21940
X,1552684129,687541,12473
X,1552684129,688064,15680
X,1552684130,689108,5166
X,1552684130,689034,5263
X,1552684131,689020,1629
X,1552684131,688962,5270
X,1552684132,688577,28964
X,1552684132,692274,10009
X,1552684133,688692,47010
X,1552684134,686705,31295
X,1552684134,685918,17806
X,1552684135,690672,26216
X,1552684135,687730,21327
X,1552684136,688119,4144
X,1552684136,689237,18477
X,1552684137,687633,5017
X,1552684138,688586,2569
X,1552684138,689005,8047
X,1552684139,688173,21321
X,1552684139,689467,1845
X,1552684140,689152,1354
X,1552684140,689086,1587
X,1552684141,689255,1629
X,1552684142,689115,1013
X,1552684142,689551,6830
X,1552684143,687937,5368
X,1552684143,689262,51158
X,1552684144,689358,25333
X,1552684144,685590,1635
X,1552684145,688603,7627
X,1552684146,686648,7846
X,1552684146,687684,1511
X,1552684147,687803,1322
X,1552684147,688240,5649
X,1552684148,687333,36341
X,1552684148,688008,1091
P,1552684149,5140
X,1552684149,688098,1589
X,1552684149,687682,862
X,1552684150,687524,1336
X,1552684151,687705,927
X,1552684151,687711,900
X,1552684152,688310,7816
X,1552684152,687990,4742
X,1552684153,687876,1339
X,1552684153,687607,10039
X,1552684154,687878,18478
X,1552684155,688453,13942
X,1552684155,686184,31436
X,1552684156,687508,15467
X,1552684156,687832,10823
X,1552684157,688156,14608
X,1552684157,686102,27234
X,1552684158,687801,6131
X,1552684159,687806,14357
X,1552684159,687811,12943
X,1552684160,688351,3225
X,1552684160,687894,6234
X,1552684161,688539,2272
X,1552684161,687997,4227
X,1552684162,688378,3044
X,1552684163,688226,1643
X,1552684163,688098,1363
X,1552684164,687649,12311
X,1552684164,688681,6703
X,1552684165,688108,1577
X,1552684165,688131,1745
X,1552684165,681735,51047
X,1552684166,679779,7103
X,1552684166,685553,54572
X,1552684167,685008,26621
X,1552684167,690975,29072
X,1552684168,683566,60101
X,1552684168,686357,40923
X,1552684169,687943,9656
X,1552684169,687258,9658
X,1552684170,688719,12199
X,1552684171,686992,12642
X,1552684171,687850,3902
X,1552684172,687163,5002
X,1552684172,687073,21216
X,1552684173,687444,21151
X,1552684173,687477,3187
X,1552684174,687615,1057
X,1552684175,687601,986
X,1552684175,687594,1585
X,1552684176,687797,562
X,1552684176,687764,2040
X,1552684177,687692,595
X,1552684177,687823,15671
P,1552684178,5143
X,1552684178,687770,4853
X,1552684179,687616,2122
X,1552684179,687649,933
X,1552684180,687864,566
X,1552684180,687744,1040
X,1552684181,687753,868
X,1552684181,687494,1450
X,1552684182,687454,942
X,1552684183,687609,642
X,1552684183,687003,1984
X,1552684184,687057,867
X,1552684184,687168,2255
X,1552684185,687186,650
X,1552684185,687258,882
X,1552684186,687309,1386
X,1552684186,687203,634
X,1552684187,687228,21768
X,1552684188,687322,18341
X,1552684188,687255,964
A,1552684188,687576,886
T,1552684189,2831
R,1552684189,700D98F55
X,1552684190,687464,1472
X,1552684191,687609,1293
X,1552684191,687341,1033
X,1552684192,687503,580
X,1552684193,687547,338
X,1552684193,687463,948
X,1552684194,687656,873
X,1552684194,687411,1042
X,1552684195,687520,819
X,1552684195,687646,562
X,1552684196,687607,1165
X,1552684197,687532,532
X,1552684197,687578,21813
X,1552684198,688128,15829
X,1552684198,687027,5639
X,1552684199,687383,1440
X,1552684199,687629,632
X,1552684200,687631,520
X,1552684201,687683,1677
X,1552684201,687822,730
X,1552684202,687670,1536
X,1552684202,687864,838
X,1552684203,687883,854
X,1552684203,687991,720
X,1552684204,687944,786
X,1552684205,687896,747
X,1552684205,687475,6858
X,1552684206,688159,1293
X,1552684206,687820,1519
X,1552684206,687887,788
X,1552684206,687699,939
P,1552684207,5146
X,1552684207,687722,23181
X,1552684208,687822,18059
X,1552684208,688283,2419
X,1552684209,687761,1409
X,1552684209,687577,888
X,1552684210,687543,772
X,1552684210,687534,1258
X,1552684211,687343,19698
X,1552684211,687669,20829
X,1552684212,687864,3269
X,1552684213,687146,3876
X,1552684213,687699,1352
X,1552684214,687762,3395
X,1552684214,687578,1528
X,1552684215,687597,22323
X,1552684215,687109,17504
X,1552684216,687734,4244
X,1552684217,687441,4149
