H,1554520811,337272
X,1554520811,775023,1860
X,1554520811,774259,1002
X,1554520812,774720,4439
X,1554520812,774618,2848
X,1554520813,774782,5132
X,1554520814,775288,2642
X,1554520814,774969,3631
X,1554520815,774529,922
X,1554520815,775130,1811
X,1554520816,774539,3071
X,1554520816,774944,4226
X,1554520817,775287,2797
X,1554520818,775386,2582
X,1554520818,775472,659
A,1554520818,774211,1970
T,1554520818,2738
R,1554520818,700D98F55
R,1554520819,700D98F55
R,1554520819,700D98F55
X,1554520820,774280,1377
X,1554520821,774882,927
X,1554520821,774576,6421
X,1554520822,774719,1726
X,1554520822,774945,3270
X,1554520823,774644,1117
X,1554520824,774386,1377
X,1554520824,774535,2452
X,1554520825,774642,2046
X,1554520825,774619,833
X,1554520826,774582,694
X,1554520826,774612,3464
X,1554520827,774664,843
X,1554520828,774516,2674
X,1554520828,774628,853
X,1554520829,774467,5696
X,1554520829,774694,1436
X,1554520830,775047,2873
P,1554520830,5059
X,1554520830,775012,1137
X,1554520831,774642,4685
X,1554520831,774550,1333
X,1554520832,774853,1730
X,1554520833,775000,2032
X,1554520833,774260,3286
X,1554520834,774671,986
X,1554520834,774710,1612
X,1554520835,774543,745
X,1554520835,774711,2817
X,1554520836,774468,1155
X,1554520837,774529,1901
X,1554520837,774011,750
X,1554520837,773868,2089
X,1554520837,773780,844
X,1554520838,774089,1833
X,1554520838,773828,1848
X,1554520839,773623,1293
X,1554520840,773873,1146
X,1554520840,773979,2043
X,1554520841,773935,1958
X,1554520841,773730,707
X,1554520842,773808,5130
X,1554520842,774359,2099
X,1554520843,774306,1158
X,1554520844,774059,1048
X,1554520844,773553,3470
X,1554520845,774481,21212
X,1554520845,782080,35916
X,1554520846,789169,30351
X,1554520846,750751,38326
X,1554520847,766044,32395
X,1554520847,778936,24168
X,1554520848,755461,34668
X,1554520849,770688,25631
X,1554520849,775137,8420
X,1554520850,770287,41966
X,1554520850,564842,16027
X,1554520851,341635,56542
X,1554520851,344702,8419
X,1554520852,345423,29819
X,1554520853,344995,14232
X,1554520853,344662,8140
X,1554520854,344780,3990
X,1554520854,344655,2341
X,1554520855,344536,1494
X,1554520855,344609,1006
X,1554520856,344551,675
X,1554520857,344965,781
O,1554520857,344770,528
O,1554520858,344191,381
O,1554520858,344430,487
O,1554520859,344759,333
P,1554520859,5062
O,1554520859,345024,323
O,1554520860,345140,575
O,1554520861,345335,324
O,1554520861,344864,440
O,1554520862,344734,181
O,1554520862,344631,179
O,1554520863,344643,539
O,1554520863,344974,348
O,1554520864,344696,190
O,1554520864,344513,145
O,1554520865,344626,168
O,1554520866,344573,122
O,1554520866,344622,124
O,1554520867,344535,182
O,1554520867,344551,164
O,1554520868,344540,195
O,1554520868,344522,267
O,1554520869,344663,227
O,1554520870,344635,406
O,1554520870,343784,1199
O,1554520871,343672,281
O,1554520871,343770,154
O,1554520872,343731,285
O,1554520872,343563,329
O,1554520873,343407,263
O,1554520874,343442,116
O,1554520874,343504,141
O,1554520875,343525,142
O,1554520875,343545,304
O,1554520876,343676,150
O,1554520876,343541,204
O,1554520877,343496,350
O,1554520878,343406,162
O,1554520878,343381,138
O,1554520878,343416,361
O,1554520878,343303,179
O,1554520879,343337,195
O,1554520879,343110,535
O,1554520880,343658,319
O,1554520881,343637,609
O,1554520881,343791,504
O,1554520882,343545,273
O,1554520882,343514,393
O,1554520883,343556,397
O,1554520883,343497,424
O,1554520884,343631,312
O,1554520884,343615,355
O,1554520885,343695,150
O,1554520886,343485,297
O,1554520886,343292,367
O,1554520887,343404,198
O,1554520887,343325,273
O,1554520888,343307,247
P,1554520888,5063
O,1554520888,343302,544
O,1554520889,342962,636
O,1554520890,343023,316
O,1554520890,343112,202
O,1554520891,343196,454
O,1554520891,343143,199
O,1554520892,343192,194
O,1554520892,342915,681
O,1554520893,342935,623
O,1554520894,343120,293
O,1554520894,343313,571
O,1554520895,343445,227
O,1554520895,343098,595
O,1554520896,343306,330
O,1554520896,343379,340
O,1554520897,343156,198
O,1554520898,343165,156
O,1554520898,343172,137
O,1554520899,343165,100
O,1554520899,343099,319
O,1554520900,343120,221
O,1554520900,343145,207
O,1554520901,343321,204
O,1554520901,343461,145
O,1554520902,343419,183
O,1554520903,343415,124
