H,1553976157,337272
X,1553976157,735893,1209
X,1553976157,735913,1540
X,1553976158,735853,1475
X,1553976158,736068,11278
X,1553976159,735634,3164
X,1553976159,735680,1976
X,1553976160,735843,957
X,1553976161,735059,7394
X,1553976161,735808,1283
X,1553976162,735872,1458
X,1553976162,735914,15873
X,1553976163,735692,2369
X,1553976163,735982,6018
X,1553976164,735268,2950
X,1553976165,736018,1778
X,1553976165,736037,1051
X,1553976166,735833,1034
X,1553976166,735853,738
X,1553976167,735681,4081
X,1553976167,736211,1778
X,1553976168,735862,1410
X,1553976168,735907,1229
X,1553976169,735803,1317
X,1553976170,735753,3952
X,1553976170,736124,4051
X,1553976171,735848,3998
X,1553976171,735878,1375
X,1553976172,736014,1790
X,1553976172,735611,34480
X,1553976173,736260,14358
X,1553976174,736708,2821
X,1553976174,736394,5663
X,1553976175,736820,1469
X,1553976175,736743,4496
X,1553976176,736782,1000
X,1553976176,736716,2098
X,1553976177,736753,1215
X,1553976178,736770,1103
X,1553976178,736769,2862
X,1553976179,736787,1783
X,1553976179,736694,2214
P,1553976179,5127
X,1553976180,736588,1678
X,1553976180,736522,1269
X,1553976181,736502,1207
X,1553976182,737238,7372
X,1553976182,736415,11634
X,1553976183,735929,5465
X,1553976183,736543,1560
X,1553976184,736249,10322
X,1553976184,736414,3665
X,1553976185,736439,3702
X,1553976186,736461,2585
X,1553976186,736575,15966
X,1553976187,736153,4424
X,1553976187,736375,1030
X,1553976187,736309,4067
X,1553976187,736597,1534
X,1553976188,736516,2074
X,1553976188,736545,1637
X,1553976189,736480,1305
X,1553976190,736420,1029
X,1553976190,736386,3615
X,1553976191,736370,28183
X,1553976191,736400,13017
X,1553976192,736324,1845
X,1553976192,736347,1841
X,1553976193,736227,1773
X,1553976194,736419,1593
X,1553976194,736367,1060
X,1553976195,736411,788
X,1553976195,736304,1510
X,1553976196,736223,2022
X,1553976196,736470,1133
X,1553976197,736278,2376
X,1553976198,736269,1229
X,1553976198,736276,1500
X,1553976199,736362,1460
X,1553976199,736222,1496
X,1553976200,736383,814
X,1553976200,736418,1465
X,1553976201,736264,1662
X,1553976202,736354,1005
X,1553976202,736380,1144
X,1553976203,736367,2055
X,1553976203,736437,1317
X,1553976204,736462,2449
X,1553976204,736373,1589
X,1553976205,736347,2056
X,1553976205,736358,1474
X,1553976206,736557,2218
X,1553976207,736466,1524
X,1553976207,736410,1014
X,1553976208,737560,11515
X,1553976208,734720,11671
P,1553976208,5128
X,1553976209,736071,2671
X,1553976209,736287,1925
X,1553976210,736320,861
X,1553976211,736331,1278
X,1553976211,736286,1715
X,1553976212,736366,16761
X,1553976212,736716,6827
X,1553976213,736433,980
X,1553976213,736428,1866
X,1553976214,736450,1125
X,1553976215,736408,1644
X,1553976215,736461,952
X,1553976216,736459,2806
X,1553976216,736496,1507
X,1553976217,736362,1489
X,1553976217,736406,1309
X,1553976218,736808,7063
X,1553976219,736023,3318
X,1553976219,735935,13738
X,1553976220,736286,1883
X,1553976220,736332,988
X,1553976221,736528,7832
X,1553976221,736311,3460
X,1553976222,736065,2491
X,1553976223,736463,10800
X,1553976223,735122,17277
X,1553976224,736952,53712
X,1553976224,736303,16073
X,1553976225,736830,22183
X,1553976225,735968,14531
X,1553976226,736294,12611
X,1553976226,735445,25202
X,1553976227,735827,17700
X,1553976228,737127,39754
X,1553976228,732761,52219
X,1553976228,737329,2784
X,1553976228,736100,48740
X,1553976229,735733,22709
X,1553976229,735715,12378
X,1553976230,736563,40979
X,1553976231,736793,18459
X,1553976231,736131,15861
X,1553976232,735493,10937
X,1553976232,738050,3319
X,1553976233,736569,2673
X,1553976233,736740,636
X,1553976234,736738,914
X,1553976235,736784,3302
X,1553976235,737031,1959
X,1553976236,736608,9667
X,1553976236,736072,4537
X,1553976237,735087,34179
X,1553976237,739480,40312
P,1553976238,5130
X,1553976238,733871,58141
X,1553976239,735635,7938
X,1553976239,736662,27308
X,1553976240,736766,4089
X,1553976240,736755,2166
X,1553976241,736464,5585
X,1553976241,736742,4285
X,1553976242,736487,1445
X,1553976242,736594,2077
X,1553976243,736403,5578
X,1553976244,736422,2309
X,1553976244,736039,11055
X,1553976245,735080,17448
X,1553976245,736891,16767
X,1553976246,735323,47473
X,1553976246,735535,40694
X,1553976247,738518,34905
X,1553976248,737323,22137
X,1553976248,737696,34518
X,1553976249,736308,31309
X,1553976249,736742,4945
