H,1553973958,337272
X,1553973958,648065,8435
X,1553973958,647655,13640
X,1553973959,647563,9553
X,1553973959,648350,6091
X,1553973960,647957,1513
X,1553973960,647992,1082
X,1553973961,647948,1565
X,1553973962,647957,824
A,1553973962,647923,158
T,1553973962,2866
U,1553973962,36693
X,1553973963,647812,1301
X,1553973964,647664,32058
X,1553973965,647674,1047
X,1553973965,647571,909
X,1553973966,647609,834
X,1553973966,647662,1367
X,1553973967,647670,745
X,1553973967,647564,1113
X,1553973968,647598,967
X,1553973969,647584,843
X,1553973969,647679,598
X,1553973970,647510,2488
X,1553973970,647713,1935
X,1553973971,647660,983
X,1553973971,647605,1065
X,1553973972,647625,669
X,1553973973,647486,1255
X,1553973973,647608,873
X,1553973974,647485,918
X,1553973974,647574,963
X,1553973975,647493,923
P,1553973975,5128
X,1553973975,647125,10965
X,1553973976,647197,19992
X,1553973977,647551,22245
X,1553973977,646962,26168
X,1553973978,647443,21521
X,1553973978,648098,18581
X,1553973979,647724,19742
X,1553973979,648373,16757
X,1553973980,647272,11302
X,1553973981,647747,7447
X,1553973981,647236,4322
X,1553973982,647778,10436
X,1553973982,646411,16670
X,1553973983,647592,1356
X,1553973983,647471,752
X,1553973984,648104,5077
X,1553973984,646846,22230
X,1553973985,647243,770
X,1553973986,646720,12336
X,1553973986,647784,2292
X,1553973987,647462,1262
X,1553973987,648578,43840
X,1553973988,649953,55164
X,1553973988,644417,13154
X,1553973989,648475,6652
X,1553973990,648053,2787
X,1553973990,647792,2545
X,1553973991,648993,5164
X,1553973991,648079,1202
X,1553973992,652343,30716
X,1553973992,640799,27213
X,1553973993,645451,51055
X,1553973994,648528,38849
X,1553973994,646528,58063
X,1553973995,647811,1687
X,1553973995,647826,4111
X,1553973996,647795,1274
X,1553973996,647478,46464
X,1553973997,647796,18795
X,1553973998,639686,65056
X,1553973998,524437,24794
X,1553973999,338487,19561
X,1553973999,338410,63111
X,1553974000,339757,41686
X,1553974000,339234,28581
X,1553974001,338429,17445
X,1553974001,338306,11751
X,1553974002,338567,9654
X,1553974003,338807,7134
X,1553974003,338837,5562
X,1553974004,338704,4971
X,1553974004,338556,3881
O,1553974005,338476,3148
P,1553974005,5129
O,1553974005,338411,2377
O,1553974006,338459,2037
O,1553974007,338507,1630
O,1553974007,338515,1392
O,1553974008,338439,1163
O,1553974008,338379,959
O,1553974009,338362,689
O,1553974009,338364,581
O,1553974010,338367,529
O,1553974011,338344,531
O,1553974011,338348,320
O,1553974012,338327,303
O,1553974012,338305,260
O,1553974013,338295,212
O,1553974013,338302,226
O,1553974014,338306,136
O,1553974014,338294,128
O,1553974014,338285,178
O,1553974015,338278,96
O,1553974015,338261,112
O,1553974016,338235,156
O,1553974016,338237,147
O,1553974017,338244,102
O,1553974018,338250,185
O,1553974018,338262,137
O,1553974019,338246,150
O,1553974019,338240,97
O,1553974020,338228,82
O,1553974020,338245,105
O,1553974021,338245,58
O,1553974021,338248,77
O,1553974022,338193,91
O,1553974023,338194,68
O,1553974023,338219,122
O,1553974024,338213,57
O,1553974024,338229,103
O,1553974025,338206,44
O,1553974025,338216,110
O,1553974026,338225,58
O,1553974027,338237,133
O,1553974027,338227,125
O,1553974028,338242,162
O,1553974028,338239,85
O,1553974029,338251,116
O,1553974029,338236,91
O,1553974030,338221,100
O,1553974031,338247,85
O,1553974031,338243,124
O,1553974032,338244,86
O,1553974032,338238,52
O,1553974033,338243,116
O,1553974033,338239,85
O,1553974034,338239,77
P,1553974034,5131
O,1553974035,338247,73
O,1553974035,338255,138
O,1553974036,338238,111
O,1553974036,338241,128
O,1553974037,338256,99
O,1553974037,338234,105
O,1553974038,338250,120
O,1553974038,338242,99
O,1553974039,338246,110
O,1553974040,338229,86
O,1553974040,338232,79
O,1553974041,338225,116
O,1553974041,338247,118
O,1553974042,338219,87
O,1553974042,338220,82
O,1553974043,338239,86
O,1553974044,338232,62
O,1553974044,338237,85
O,1553974045,338249,69
O,1553974045,338242,133
O,1553974046,338255,122
O,1553974046,338251,135
O,1553974047,338245,80
O,1553974048,338261,109
O,1553974048,338252,89
O,1553974049,338269,99
O,1553974049,338278,80
O,1553974050,338247,69
O,1553974050,338273,101
O,1553974051,338269,83
