H,1552164246,337272
X,1552164246,716167,5853
X,1552164246,716308,12155
X,1552164247,715475,1838
X,1552164248,715610,2174
X,1552164248,715738,6611
X,1552164249,714163,1351
P,1552164249,5111
X,1552164249,715410,537
X,1552164250,715572,1517
X,1552164250,715864,1105
X,1552164251,716451,10692
X,1552164252,716442,1283
X,1552164252,716188,701
X,1552164253,715382,4251
X,1552164253,715865,1583
X,1552164253,716103,1041
X,1552164253,716623,739
X,1552164254,716882,792
X,1552164254,716659,885
X,1552164255,716831,573
X,1552164256,716623,581
X,1552164256,716298,1277
X,1552164257,716685,820
X,1552164257,716540,969
X,1552164258,716408,1102
X,1552164258,715788,806
X,1552164259,715844,1063
X,1552164260,716327,874
X,1552164260,716551,857
X,1552164261,716328,1239
X,1552164261,716217,1164
X,1552164262,716308,655
X,1552164262,716134,891
X,1552164263,715461,825
X,1552164264,715809,975
X,1552164264,716101,1081
X,1552164265,716512,1109
X,1552164265,716391,1050
X,1552164266,716391,2727
X,1552164266,715727,2267
X,1552164267,716473,1740
X,1552164268,716601,1236
X,1552164268,716908,1360
X,1552164269,716640,1310
X,1552164269,716582,1629
X,1552164270,716404,1137
X,1552164270,716716,682
X,1552164271,716558,830
X,1552164271,716611,1392
X,1552164272,716199,1023
X,1552164273,716265,709
A,1552164273,716334,1472
T,1552164273,2828
R,1552164273,700D98F55
X,1552164275,716075,1700
X,1552164275,716203,3482
X,1552164276,716234,2001
X,1552164276,715794,4345
X,1552164277,716142,2017
X,1552164277,715293,1728
P,1552164278,5161
X,1552164278,715773,1336
X,1552164279,715971,1644
X,1552164279,716089,729
X,1552164280,716092,591
X,1552164280,715837,892
X,1552164281,715904,809
X,1552164281,715799,1656
X,1552164282,716011,1120
X,1552164283,715332,1730
X,1552164283,715055,1050
X,1552164284,715502,963
X,1552164284,715769,555
X,1552164285,715606,1082
X,1552164285,715616,794
X,1552164286,718846,41977
X,1552164287,715230,18490
X,1552164287,715690,863
X,1552164288,715626,2187
X,1552164288,715532,1299
X,1552164289,715411,1021
X,1552164289,715384,1309
X,1552164290,715665,1100
X,1552164290,715889,836
X,1552164291,715684,1124
X,1552164292,716197,1138
X,1552164292,716384,1452
X,1552164293,716653,1163
X,1552164293,716847,1086
X,1552164294,716836,1101
X,1552164294,717088,1630
X,1552164294,716218,1654
X,1552164295,716248,1477
X,1552164295,716188,1114
X,1552164296,716473,643
X,1552164296,716277,719
X,1552164297,716106,7584
X,1552164297,716526,6029
X,1552164298,715400,2351
X,1552164299,715972,958
X,1552164299,715631,777
X,1552164300,715887,2822
X,1552164300,715794,3480
X,1552164301,715051,3853
X,1552164301,716243,1266
X,1552164302,715954,2313
X,1552164303,716448,806
X,1552164303,715687,1439
X,1552164304,715817,762
X,1552164304,715671,1015
X,1552164305,716096,1607
X,1552164305,716638,1097
X,1552164306,715722,11728
X,1552164306,714213,1097
P,1552164307,5162
X,1552164307,714610,1359
X,1552164308,715207,892
X,1552164308,715434,837
X,1552164309,715783,1763
X,1552164309,715299,1293
X,1552164310,715799,4301
X,1552164310,715742,1707
X,1552164311,715995,1934
X,1552164312,715824,984
X,1552164312,716353,979
X,1552164313,716021,3619
X,1552164313,716807,828
A,1552164313,715931,1600
T,1552164313,2828
R,1552164314,700D98F55
X,1552164315,715448,1486
X,1552164316,715823,1375
X,1552164316,715502,610
X,1552164317,715489,1868
X,1552164318,714910,8041
X,1552164318,715450,5152
X,1552164319,716058,2125
X,1552164319,716101,653
X,1552164320,716249,1028
X,1552164320,716318,752
X,1552164321,716346,839
X,1552164322,716466,2575
X,1552164322,716595,447
X,1552164323,716613,1212
X,1552164323,716527,1050
X,1552164324,716414,875
X,1552164324,716446,570
X,1552164325,716857,1128
X,1552164325,716664,1168
X,1552164326,716634,1456
X,1552164327,716742,1024
X,1552164327,716635,994
X,1552164328,716638,1338
X,1552164328,716550,2022
X,1552164329,716741,829
X,1552164329,716617,2385
X,1552164330,716723,1253
X,1552164331,716789,650
X,1552164331,716580,801
X,1552164332,716845,1844
X,1552164332,716576,2545
X,1552164333,716620,1185
X,1552164333,716654,619
X,1552164334,716684,723
X,1552164335,716751,775
X,1552164335,716730,835
X,1552164335,717021,987
X,1552164335,716756,1449
X,1552164336,716934,1355
P,1552164336,5162
X,1552164336,716727,1674
X,1552164337,717003,717
