H,1552620100,337272
X,1552620100,689970,849
X,1552620101,689745,1324
X,1552620101,690054,1107
X,1552620102,689641,740
X,1552620102,689797,591
X,1552620103,689841,834
A,1552620103,690709,1806
T,1552620103,2805
R,1552620103,700D98F55
X,1552620105,689580,410
X,1552620106,689834,1231
X,1552620106,689857,860
X,1552620107,689830,689
X,1552620107,690020,688
X,1552620108,690306,854
X,1552620108,690205,547
X,1552620109,690379,761
X,1552620110,689900,584
X,1552620110,690211,1333
X,1552620111,689973,1409
X,1552620111,689413,560
X,1552620112,689408,805
X,1552620112,689941,5630
X,1552620113,689713,7889
X,1552620113,689898,1653
X,1552620113,690434,847
X,1552620114,690559,659
X,1552620114,690595,696
X,1552620115,690448,867
X,1552620115,690490,1040
X,1552620116,690388,843
P,1552620116,5134
X,1552620116,690482,936
X,1552620117,690535,647
X,1552620118,690409,772
X,1552620118,690341,1502
X,1552620119,690423,793
X,1552620119,690264,1090
X,1552620120,690401,629
A,1552620120,690178,1187
T,1552620120,2805
R,1552620120,700D98F55
X,1552620122,690657,732
X,1552620122,690411,970
X,1552620123,690391,1533
X,1552620124,690400,891
X,1552620124,690478,503
X,1552620125,690334,1000
X,1552620125,690402,451
X,1552620126,690498,814
X,1552620126,690406,810
X,1552620127,690221,796
X,1552620127,690280,289
X,1552620128,690191,1259
X,1552620129,690424,596
X,1552620129,690431,1461
X,1552620130,690038,965
X,1552620130,690448,935
X,1552620131,690554,695
X,1552620131,690389,1322
X,1552620132,690354,1100
X,1552620133,690348,1263
X,1552620133,690547,586
X,1552620134,690509,893
X,1552620134,690289,908
X,1552620135,690070,1056
X,1552620135,690342,582
X,1552620136,690384,700
X,1552620137,690504,727
A,1552620137,690406,619
T,1552620137,2805
R,1552620137,700D98F55
X,1552620139,690593,637
X,1552620139,690559,678
X,1552620140,690401,1731
X,1552620140,690530,648
X,1552620141,690595,1043
X,1552620141,690567,629
X,1552620142,690704,920
X,1552620142,690649,980
X,1552620143,690554,1118
X,1552620144,690742,878
X,1552620144,690632,528
X,1552620145,690632,781
X,1552620145,690727,1113
X,1552620146,690667,756
P,1552620146,5132
X,1552620146,691824,13309
X,1552620147,690333,20040
X,1552620148,691119,14025
X,1552620148,690473,895
X,1552620149,690885,1223
X,1552620149,691031,841
X,1552620150,691044,659
X,1552620150,691019,1206
X,1552620151,691137,501
X,1552620152,690844,1179
X,1552620152,690700,578
X,1552620153,690730,712
X,1552620153,690679,612
X,1552620154,690805,652
X,1552620154,690996,923
X,1552620154,691042,796
A,1552620154,690745,664
T,1552620154,2805
R,1552620154,700D98F55
X,1552620156,690839,482
X,1552620156,690884,919
X,1552620157,691013,726
X,1552620158,690997,534
X,1552620158,690857,912
X,1552620159,691026,611
X,1552620159,691009,501
X,1552620160,690899,615
X,1552620160,690676,778
X,1552620161,690753,955
X,1552620162,690630,581
X,1552620162,690802,369
X,1552620163,690952,616
X,1552620163,691050,446
X,1552620164,691153,430
X,1552620164,691401,1139
X,1552620165,691424,373
X,1552620166,692626,16120
X,1552620166,689351,18209
X,1552620167,692139,10368
X,1552620167,691521,2425
X,1552620168,691880,1511
X,1552620168,691658,557
X,1552620169,691532,696
X,1552620170,691507,840
X,1552620170,691359,740
A,1552620170,691051,1028
T,1552620170,2805
R,1552620170,700D98F55
X,1552620172,691364,549
X,1552620173,691390,644
X,1552620173,691220,842
X,1552620174,691179,790
X,1552620174,691086,1269
X,1552620175,691161,618
P,1552620175,5131
X,1552620175,691224,658
X,1552620176,691181,591
X,1552620177,691473,963
X,1552620177,691311,754
X,1552620178,691161,1277
X,1552620178,691331,721
X,1552620179,691379,959
X,1552620179,691228,1297
X,1552620180,691143,1553
X,1552620181,690580,2775
X,1552620181,690203,988
X,1552620182,690339,816
X,1552620182,690782,920
X,1552620183,690924,1606
X,1552620183,690940,836
X,1552620184,690791,2153
X,1552620185,690914,846
X,1552620185,690840,618
X,1552620186,690968,1116
X,1552620186,691059,929
X,1552620187,690701,1336
X,1552620187,690715,550
X,1552620188,690687,602
A,1552620188,691034,1270
T,1552620188,2805
R,1552620188,700D98F55
X,1552620190,690568,1661
X,1552620190,690559,1514
X,1552620191,690726,887
X,1552620192,690877,615
