H,1552709840,337272
D,1552709840,454400
D,1552709843,467456
D,1552709845,457472
D,1552709847,452352
D,1552709849,455424
D,1552709851,453632
D,1552709854,453888
D,1552709856,451072
D,1552709858,455424
D,1552709860,451584
D,1552709862,454400
D,1552709865,453888
D,1552709867,453376
P,1552709868,5140
D,1552709869,454144
D,1552709871,453376
D,1552709873,454656
D,1552709876,452608
D,1552709878,456448
D,1552709880,454144
D,1552709881,454912
D,1552709883,453888
D,1552709886,453376
D,1552709888,455680
D,1552709890,455680
D,1552709892,451584
D,1552709894,451328
D,1552709897,454912
P,1552709897,5139
D,1552709899,453888
D,1552709901,449792
D,1552709903,456192
D,1552709905,452864
D,1552709908,453632
D,1552709910,450560
D,1552709912,452608
D,1552709914,447488
D,1552709916,453888
D,1552709919,453888
D,1552709921,453120
D,1552709922,453888
D,1552709924,461568
P,1552709926,5140
D,1552709926,454400
D,1552709929,464384
D,1552709931,454144
D,1552709933,465408
D,1552709935,446720
D,1552709937,462080
D,1552709940,456704
D,1552709942,449280
D,1552709944,453888
D,1552709946,452864
D,1552709948,453376
D,1552709951,455680
D,1552709953,460544
D,1552709955,458496
P,1552709956,5139
D,1552709957,454144
D,1552709959,449536
D,1552709962,456448
D,1552709963,446208
D,1552709965,461312
D,1552709967,456704
D,1552709969,453120
D,1552709972,453632
D,1552709974,454400
D,1552709976,455424
D,1552709978,454400
D,1552709980,454656
D,1552709983,453888
D,1552709985,455168
P,1552709986,5140
D,1552709987,454400
D,1552709989,452608
D,1552709991,451328
D,1552709994,451072
D,1552709996,455680
D,1552709998,452352
D,1552710000,452352
D,1552710002,454912
D,1552710004,453120
D,1552710006,457216
D,1552710008,440064
D,1552710010,453632
D,1552710013,454656
P,1552710015,5140
D,1552710015,455168
D,1552710017,455680
D,1552710019,455680
D,1552710021,449792
D,1552710024,455680
D,1552710026,461568
D,1552710028,459776
D,1552710030,453632
D,1552710032,454400
D,1552710035,452864
D,1552710037,455936
D,1552710039,451840
D,1552710041,453888
D,1552710043,454656
P,1552710045,5140
D,1552710045,450560
D,1552710047,455168
D,1552710049,454656
D,1552710051,454144
D,1552710053,453120
D,1552710056,452608
D,1552710058,453632
D,1552710060,461312
D,1552710062,456704
D,1552710064,454144
D,1552710067,452352
D,1552710069,453376
D,1552710071,455424
D,1552710073,451328
P,1552710074,5139
D,1552710075,455168
D,1552710078,453632
D,1552710080,454656
D,1552710082,457984
D,1552710084,456192
D,1552710086,453632
D,1552710088,459008
D,1552710090,453632
D,1552710092,454912
D,1552710094,451584
D,1552710096,460544
D,1552710099,452352
D,1552710101,455168
P,1552710103,5139
D,1552710103,453632
D,1552710105,454400
D,1552710107,451584
D,1552710110,449024
D,1552710112,457728
D,1552710114,456192
D,1552710116,455424
D,1552710118,452864
D,1552710121,459008
D,1552710123,456448
D,1552710125,465152
D,1552710127,453888
D,1552710128,452864
D,1552710131,454400
P,1552710132,5138
D,1552710133,440320
D,1552710135,452864
D,1552710137,454144
D,1552710139,454144
D,1552710142,454656
D,1552710144,455680
D,1552710146,455168
D,1552710148,459520
D,1552710150,453888
D,1552710153,453376
D,1552710155,453632
D,1552710157,454144
D,1552710159,455424
D,1552710161,456192
P,1552710162,5140
D,1552710164,453632
D,1552710166,459264
D,1552710168,452608
D,1552710170,455680
D,1552710172,454656
D,1552710175,455936
D,1552710177,455680
D,1552710179,459008
D,1552710181,453376
D,1552710183,454656
D,1552710186,451584
D,1552710188,449792
D,1552710190,453376
P,1552710192,5139
D,1552710192,453120
D,1552710194,459008
D,1552710197,451328
D,1552710199,452352
D,1552710201,453376
D,1552710203,459520
D,1552710205,451328
D,1552710208,449280
D,1552710210,452864
D,1552710211,453120
D,1552710213,455680
D,1552710215,451840
D,1552710218,454656
D,1552710220,454400
P,1552710221,5138
D,1552710222,454912
D,1552710224,453120
D,1552710227,441600
D,1552710229,452096
D,1552710231,464128
D,1552710233,452864
D,1552710235,449536
D,1552710238,453888
D,1552710240,451584
D,1552710242,454912
D,1552710244,459264
D,1552710246,452352
D,1552710249,453376
D,1552710251,450816
P,1552710251,5139
D,1552710252,453888
D,1552710254,443392
D,1552710256,448512
D,1552710259,467456
D,1552710261,452096
D,1552710263,452864
D,1552710265,454400
D,1552710267,453632
D,1552710270,465664
D,1552710272,457728
D,1552710274,453888
D,1552710276,454144
D,1552710278,450560
P,1552710281,5139
D,1552710281,455424
D,1552710283,455168
D,1552710285,456448
D,1552710287,456448
D,1552710289,453888
D,1552710292,454144
D,1552710293,455168
D,1552710295,454144
D,1552710297,446208
D,1552710299,454656
D,1552710302,456448
D,1552710304,457728
D,1552710306,456448
D,1552710308,447232
P,1552710310,5140
D,1552710310,454144
D,1552710313,456448
D,1552710315,451328
D,1552710317,457472
D,1552710319,454656
D,1552710321,453120
D,1552710324,455680
D,1552710326,452096
D,1552710328,454400
D,1552710330,453632
D,1552710332,457472
D,1552710334,460032
D,1552710336,445952
D,1552710338,445184
P,1552710339,5138
D,1552710340,455168
D,1552710342,455936
D,1552710345,448512
D,1552710347,455424
D,1552710349,454912
