H,1556756177,337564
P,1556756177,5211
X,1556756177,691207,716
X,1556756178,691335,707
X,1556756178,691295,556
X,1556756179,690991,1829
X,1556756179,691050,1412
X,1556756180,690725,1150
X,1556756181,688292,16057
X,1556756181,629005,50748
X,1556756182,336497,39237
X,1556756182,334837,24382
X,1556756183,335939,18516
X,1556756183,336618,10212
X,1556756184,336312,7092
X,1556756185,335969,5350
X,1556756185,335771,4037
X,1556756186,335690,3113
X,1556756186,335703,2653
X,1556756187,335728,2059
X,1556756187,335657,1589
O,1556756188,335630,1270
O,1556756189,335577,1029
O,1556756189,335501,802
O,1556756190,335463,612
O,1556756190,335444,607
O,1556756191,335417,436
O,1556756191,335397,364
O,1556756192,335354,391
O,1556756192,335349,275
O,1556756193,335326,236
O,1556756194,335321,170
O,1556756194,335305,185
O,1556756195,335259,153
O,1556756195,335236,113
O,1556756196,335232,134
O,1556756196,335199,148
O,1556756197,335180,163
O,1556756198,335147,85
O,1556756198,335136,105
O,1556756199,335131,103
O,1556756199,335144,102
O,1556756200,335088,88
O,1556756200,335105,61
O,1556756201,335092,102
O,1556756202,335046,168
O,1556756202,335030,60
O,1556756203,335006,134
O,1556756203,335000,152
O,1556756204,334993,128
O,1556756204,334968,142
O,1556756205,334985,136
O,1556756206,334963,98
O,1556756206,334954,127
O,1556756207,334937,203
P,1556756207,5207
O,1556756207,334934,124
O,1556756208,334911,157
O,1556756208,334899,109
O,1556756209,334851,143
O,1556756210,334875,102
O,1556756210,334886,102
O,1556756211,334863,123
O,1556756211,334868,93
O,1556756212,334877,114
O,1556756212,334858,103
O,1556756212,334822,76
O,1556756212,334832,113
O,1556756213,334811,89
O,1556756214,334803,111
O,1556756214,334767,73
O,1556756215,334791,173
O,1556756215,334778,130
O,1556756216,334794,133
O,1556756216,334771,119
O,1556756217,334759,160
O,1556756218,334734,82
O,1556756218,334732,95
O,1556756219,334753,98
O,1556756219,334740,92
O,1556756220,334724,102
O,1556756220,334716,115
O,1556756221,334686,88
O,1556756222,334707,120
O,1556756222,334723,99
O,1556756223,334681,110
O,1556756223,334687,144
O,1556756224,334683,109
O,1556756224,334667,97
O,1556756225,334691,74
O,1556756226,334678,127
O,1556756226,334662,113
O,1556756227,334669,88
O,1556756227,334673,108
O,1556756228,334666,109
O,1556756228,334662,126
O,1556756229,334645,114
O,1556756229,334629,104
O,1556756230,334603,76
O,1556756231,334620,114
O,1556756231,334621,84
O,1556756232,334599,81
O,1556756232,334597,84
O,1556756233,334621,123
O,1556756233,334626,92
O,1556756234,334583,110
O,1556756235,334600,119
O,1556756235,334610,81
O,1556756236,334593,137
P,1556756236,5209
O,1556756236,334589,95
O,1556756237,334589,122
O,1556756237,334589,108
T,1556756238,2818
P,1556756265,5215
P,1556756295,5216
P,1556756325,5216
P,1556756354,5215
P,1556756383,5214
O,1556756399,334092,2329
O,1556756399,334310,125
O,1556756400,334291,102
O,1556756400,334263,102
O,1556756401,334264,137
O,1556756402,334287,76
O,1556756402,334273,77
O,1556756403,334249,140
O,1556756403,334255,148
O,1556756404,334270,136
O,1556756404,334257,141
O,1556756405,334297,111
O,1556756405,334281,101
O,1556756406,334277,111
O,1556756407,334235,157
O,1556756407,334238,61
O,1556756408,334248,106
O,1556756408,334255,112
O,1556756409,334299,113
O,1556756409,334307,128
O,1556756410,334309,145
O,1556756411,334327,89
O,1556756411,334320,99
O,1556756412,334314,85
O,1556756412,334345,104
O,1556756413,334336,112
O,1556756413,334329,173
P,1556756413,5209
O,1556756414,334269,108
O,1556756415,334296,103
O,1556756415,334295,119
O,1556756416,334245,126
O,1556756416,334278,90
O,1556756417,334282,81
O,1556756417,334291,114
O,1556756418,334310,143
O,1556756418,334297,106
O,1556756418,334333,70
O,1556756419,334314,78
O,1556756419,334309,147
O,1556756420,334298,116
O,1556756420,334287,80
O,1556756421,334296,81
O,1556756421,334317,81
O,1556756422,334338,57
O,1556756423,334310,120
O,1556756423,334316,81
O,1556756424,334328,130
O,1556756424,334357,94
O,1556756425,334355,78
O,1556756425,334351,91
O,1556756426,334331,113
O,1556756427,334355,152
O,1556756427,334342,98
O,1556756428,334345,133
O,1556756428,334338,76
