H,1552257592,337272
X,1552257592,727939,966
X,1552257592,727890,1982
X,1552257593,727966,1240
X,1552257593,727074,764
X,1552257594,727224,1020
X,1552257595,726797,1652
X,1552257595,726573,1550
X,1552257596,727389,2097
X,1552257596,727721,1908
X,1552257597,727259,2987
X,1552257597,728166,1537
X,1552257598,727923,1162
X,1552257599,728369,1135
X,1552257599,728247,2062
X,1552257600,728200,1104
X,1552257600,728360,978
X,1552257601,728178,676
A,1552257601,727297,2368
T,1552257601,2808
R,1552257601,700D98F55
R,1552257601,700D98F55
R,1552257601,700D98F55
X,1552257603,728387,1224
X,1552257603,728096,696
X,1552257604,727787,868
X,1552257605,727861,2079
X,1552257605,727770,799
X,1552257606,728106,1855
X,1552257606,727540,628
X,1552257607,728127,396
X,1552257607,727677,2329
X,1552257608,728380,1482
X,1552257608,727587,2407
X,1552257609,728570,1577
X,1552257610,728254,2492
X,1552257610,727292,3673
X,1552257611,726183,3764
X,1552257611,725275,11632
X,1552257612,726693,9811
X,1552257612,727801,3289
X,1552257613,724699,16813
X,1552257614,725795,7833
X,1552257614,726122,7396
X,1552257615,724906,17176
X,1552257615,727543,3511
P,1552257616,5143
X,1552257616,727458,4221
X,1552257616,726414,4921
X,1552257617,725915,2827
X,1552257618,726494,3721
X,1552257618,727747,1180
X,1552257619,728265,521
X,1552257619,728056,2473
X,1552257620,728466,1492
X,1552257620,728113,3629
X,1552257621,728318,1797
X,1552257622,728803,2516
X,1552257622,728741,6023
X,1552257623,727686,4894
X,1552257623,729315,3870
X,1552257624,722728,15896
X,1552257624,726616,5733
X,1552257625,728652,5081
X,1552257626,730107,3635
X,1552257626,729308,5861
X,1552257627,730357,2808
X,1552257627,728963,2932
X,1552257628,728663,931
X,1552257628,728500,1152
X,1552257629,728678,1794
X,1552257629,728122,1752
X,1552257630,728011,902
X,1552257631,727985,1852
X,1552257631,727569,1696
X,1552257632,727853,3764
X,1552257632,726356,3810
X,1552257633,727306,4321
X,1552257633,727454,3751
X,1552257633,728603,2258
X,1552257634,728922,2657
X,1552257634,729025,2395
X,1552257635,729233,2635
X,1552257635,729289,1806
X,1552257636,728915,1477
X,1552257636,728748,1648
X,1552257637,728278,2015
X,1552257638,727822,3106
X,1552257638,727779,1658
X,1552257639,728474,1327
X,1552257639,728421,991
X,1552257640,728730,2662
X,1552257640,727728,3696
X,1552257641,728515,1371
X,1552257642,728326,1733
X,1552257642,728195,1355
X,1552257643,728208,2244
X,1552257643,728251,1128
X,1552257644,728569,2370
X,1552257644,728244,1085
P,1552257645,5144
X,1552257645,727938,1504
X,1552257645,727472,1382
X,1552257646,728373,852
X,1552257647,728378,2122
X,1552257647,728553,682
X,1552257648,728184,655
X,1552257648,728263,969
X,1552257649,729053,2075
X,1552257649,729015,1109
X,1552257650,727447,2961
X,1552257651,728294,2394
X,1552257651,726910,2317
X,1552257652,726664,4095
X,1552257652,728616,2169
X,1552257653,729464,3027
X,1552257653,730372,4640
X,1552257654,729497,2682
X,1552257655,729126,1194
X,1552257655,729979,2951
X,1552257656,729390,1480
X,1552257656,729308,2221
X,1552257657,729004,2326
X,1552257657,728223,3479
X,1552257658,728563,5631
X,1552257659,730050,6458
X,1552257659,730336,4691
X,1552257660,730266,1502
X,1552257660,729506,2123
X,1552257661,728487,2710
X,1552257661,728240,1585
X,1552257662,728960,2011
X,1552257663,728593,892
X,1552257663,728565,1334
X,1552257664,728245,332
X,1552257664,728205,2163
X,1552257665,728145,1020
X,1552257665,728393,1576
X,1552257666,728238,741
X,1552257666,728409,1066
X,1552257667,728450,2213
X,1552257668,728089,515
X,1552257668,727165,3681
X,1552257669,726402,2430
X,1552257669,727160,3994
X,1552257670,726625,3265
X,1552257670,727547,984
X,1552257671,728444,2032
X,1552257672,728263,1255
X,1552257672,728578,837
X,1552257673,728272,785
A,1552257673,728180,1123
T,1552257673,2808
R,1552257673,700D98F55
X,1552257674,728052,1063
P,1552257674,5143
X,1552257674,728230,801
X,1552257675,728396,761
X,1552257675,729021,2121
X,1552257676,729080,2968
X,1552257677,728203,2487
X,1552257677,727203,3766
X,1552257678,727121,4860
X,1552257678,726528,5107
X,1552257679,724821,5180
X,1552257679,726643,4968
X,1552257680,726473,5123
X,1552257680,729168,11632
X,1552257681,723054,21154
X,1552257682,712771,36817
X,1552257682,719260,33238
X,1552257683,717295,15189
X,1552257683,717605,15147
