H,1551994173,337272
X,1551994173,671205,8968
X,1551994174,671018,9820
X,1551994174,671074,3261
X,1551994175,670991,9785
X,1551994176,672191,12746
X,1551994176,671548,8116
X,1551994177,670876,10057
X,1551994177,671305,5930
X,1551994178,670265,10256
X,1551994178,672105,8615
X,1551994179,671857,3931
X,1551994180,670877,13436
X,1551994180,671340,6532
X,1551994181,671210,4942
X,1551994181,670961,10749
X,1551994182,671053,11055
X,1551994182,671422,7752
P,1551994183,5167
X,1551994183,670880,9980
X,1551994183,671819,15604
X,1551994184,671065,3669
X,1551994185,671377,2668
X,1551994185,671251,1156
X,1551994186,670862,3054
X,1551994186,670295,11180
X,1551994187,671240,20902
X,1551994187,670986,17980
X,1551994188,671259,5915
X,1551994189,670807,8319
X,1551994189,671426,2936
X,1551994190,670505,6678
X,1551994190,671598,12946
X,1551994191,670652,11367
X,1551994191,671646,16308
X,1551994191,670590,8307
X,1551994192,672157,27333
X,1551994192,672386,21999
X,1551994193,671834,14598
X,1551994193,671105,11815
X,1551994194,671347,2239
X,1551994194,671387,839
X,1551994195,671466,6004
X,1551994196,670910,1608
X,1551994196,671301,792
X,1551994197,671111,1042
X,1551994197,671104,1104
X,1551994198,671183,1331
X,1551994198,671364,1241
X,1551994199,671444,1325
X,1551994200,671131,7784
X,1551994200,671317,12921
X,1551994201,670264,19460
X,1551994201,669863,34940
X,1551994202,671864,17389
X,1551994202,670924,6140
X,1551994203,671857,11173
X,1551994203,671200,11315
X,1551994204,671286,1947
X,1551994205,671130,4844
X,1551994205,670927,14064
X,1551994206,671124,2259
X,1551994206,671340,6682
X,1551994207,671192,35896
X,1551994207,671369,59683
X,1551994208,670720,12452
X,1551994209,671396,2354
X,1551994209,671235,1135
X,1551994210,672159,5746
X,1551994210,670728,8458
X,1551994211,671260,1364
X,1551994211,671279,1388
P,1551994212,5188
X,1551994212,671055,947
A,1551994212,671699,896
T,1551994212,2807
U,1551994212,36693
X,1551994214,671121,822
X,1551994215,671097,3522
X,1551994215,671301,896
X,1551994216,671110,1254
X,1551994216,671077,1769
X,1551994217,671045,2308
X,1551994217,671026,1975
X,1551994218,671058,2485
X,1551994218,671075,1288
X,1551994219,671116,1504
X,1551994220,671190,1321
X,1551994220,671036,1508
X,1551994221,671206,1422
X,1551994221,671127,1414
X,1551994222,671291,1246
X,1551994222,671237,1003
X,1551994223,671134,1681
X,1551994224,671214,1265
X,1551994224,671309,915
X,1551994225,671886,12517
X,1551994225,670863,10888
X,1551994226,672330,17738
X,1551994226,673921,30714
X,1551994227,671674,22171
X,1551994228,670731,14297
X,1551994228,671204,25193
X,1551994229,671805,30787
X,1551994229,671133,17227
X,1551994230,671520,17618
X,1551994230,672624,13275
X,1551994231,671136,18400
X,1551994232,671183,5220
X,1551994232,671381,22641
X,1551994232,671302,13359
X,1551994232,671954,2933
X,1551994233,671360,9935
X,1551994233,671244,8249
X,1551994234,670692,21108
X,1551994235,670559,25078
X,1551994235,671088,12314
X,1551994236,671588,9369
X,1551994236,671873,18749
X,1551994237,671493,2696
X,1551994237,671402,25068
X,1551994238,671804,2849
X,1551994238,672018,12515
X,1551994239,671395,32858
X,1551994240,672282,20355
X,1551994240,671727,33304
X,1551994241,671684,15735
P,1551994241,5189
X,1551994241,670957,8527
X,1551994242,670937,25898
X,1551994242,671497,11341
X,1551994243,671065,2264
X,1551994244,671584,3449
X,1551994244,668378,29824
X,1551994245,671244,2941
X,1551994245,671327,1146
X,1551994246,671169,1794
X,1551994246,671274,1190
X,1551994247,671330,1448
X,1551994248,671754,5048
X,1551994248,669092,59897
X,1551994249,668922,31733
X,1551994249,673710,57505
X,1551994250,671185,10117
X,1551994250,671774,5782
X,1551994251,671726,2249
X,1551994252,671621,721
X,1551994252,671579,1556
X,1551994253,671630,2034
X,1551994253,671645,1697
X,1551994254,671671,1030
X,1551994254,671135,14031
X,1551994255,671472,4081
X,1551994255,671595,4145
X,1551994256,671633,4353
X,1551994257,671536,1509
X,1551994257,671451,1177
X,1551994258,671521,1206
X,1551994258,671496,1297
X,1551994259,671474,1157
X,1551994259,671462,1002
X,1551994260,671532,1233
X,1551994261,671562,1025
X,1551994261,671539,1038
X,1551994262,671535,950
X,1551994262,671616,1345
X,1551994263,671548,3181
X,1551994263,671758,3073
X,1551994264,671657,7410
X,1551994265,671645,9412
X,1551994265,671691,13590
X,1551994266,672421,7395
X,1551994266,672028,11757
