H,1551922091,337272
X,1551922091,728871,2427
X,1551922091,726687,22853
X,1551922092,728245,1801
X,1551922093,728235,1694
X,1551922093,728080,8238
X,1551922094,728260,2642
X,1551922094,728353,2204
X,1551922095,728432,825
X,1551922095,728155,3717
X,1551922096,729117,3513
X,1551922097,728673,2309
X,1551922097,728628,2806
X,1551922098,728672,1783
X,1551922098,728635,1479
X,1551922099,728452,461
X,1551922099,728610,1358
X,1551922100,728613,1263
X,1551922101,728418,1697
P,1551922101,5205
X,1551922101,728638,1685
X,1551922102,728634,1246
X,1551922102,728159,9565
X,1551922103,727919,2479
X,1551922103,728320,979
X,1551922104,728429,2138
X,1551922104,728507,940
X,1551922104,728516,1560
X,1551922105,728620,972
X,1551922105,728755,808
X,1551922106,728356,2917
X,1551922106,729302,7425
X,1551922107,728912,2046
X,1551922107,728868,648
X,1551922108,728847,643
X,1551922109,728830,1288
X,1551922109,728909,1349
X,1551922110,728866,597
X,1551922110,728634,1194
X,1551922111,728960,1005
X,1551922111,728896,715
X,1551922112,728703,2390
X,1551922113,728920,2439
X,1551922113,729051,1746
X,1551922114,729135,776
X,1551922114,728994,940
X,1551922115,729078,902
X,1551922115,728879,1602
X,1551922116,729548,2094
X,1551922117,729481,2006
X,1551922117,729660,4186
X,1551922118,729552,2244
X,1551922118,729133,1150
X,1551922119,728879,1980
X,1551922119,729090,1103
X,1551922120,729192,1467
X,1551922120,729031,1237
X,1551922121,728957,897
X,1551922122,729006,681
X,1551922122,729066,2477
X,1551922123,729356,1071
X,1551922123,729341,1479
X,1551922124,729422,1568
X,1551922124,729259,1248
X,1551922125,729093,1181
X,1551922126,728866,2641
X,1551922126,728932,945
X,1551922127,728928,1746
X,1551922127,729272,963
A,1551922127,728824,1479
T,1551922127,2775
R,1551922128,700D98F55
X,1551922129,729061,751
X,1551922130,728981,840
P,1551922130,5232
X,1551922130,728948,2603
X,1551922131,728966,1084
X,1551922132,728982,1213
X,1551922132,728981,389
X,1551922133,728865,3095
X,1551922133,729040,477
X,1551922134,728914,1453
X,1551922134,728899,1101
X,1551922135,728806,1173
X,1551922136,729004,1119
X,1551922136,728444,4323
X,1551922137,728808,977
X,1551922137,728659,2822
X,1551922138,728859,1014
X,1551922138,728582,1612
X,1551922139,728486,1364
X,1551922139,728742,1750
X,1551922140,728760,1113
X,1551922141,728685,1371
X,1551922141,728753,1560
X,1551922142,728516,1850
X,1551922142,728866,1618
X,1551922143,728877,1731
X,1551922143,728970,2370
X,1551922144,728885,1762
X,1551922145,728887,1128
X,1551922145,728891,2056
X,1551922145,728928,1147
X,1551922145,728796,1263
X,1551922146,728752,1415
X,1551922146,728844,621
X,1551922147,728821,1130
X,1551922148,728823,1460
X,1551922148,728985,1008
X,1551922149,729068,1434
X,1551922149,729133,849
X,1551922150,729102,631
X,1551922150,729004,1099
X,1551922151,728843,1232
X,1551922152,729066,1878
X,1551922152,729010,1319
X,1551922153,729038,2763
X,1551922153,728940,1107
X,1551922154,729052,851
X,1551922154,728858,1701
X,1551922155,729064,377
X,1551922155,729017,987
X,1551922156,728821,1380
X,1551922157,730901,15858
X,1551922157,730727,15715
X,1551922158,728459,7759
X,1551922158,729908,2083
X,1551922159,729413,1342
P,1551922159,5232
X,1551922159,729196,908
X,1551922160,729459,736
X,1551922161,729559,1039
X,1551922161,729462,3303
X,1551922162,729748,2259
X,1551922162,729387,4561
X,1551922163,729006,3795
X,1551922163,728885,2917
X,1551922164,729262,2326
X,1551922165,729431,2734
X,1551922165,729691,1586
X,1551922166,729372,1091
X,1551922166,729376,659
X,1551922167,729241,3192
X,1551922167,729688,1228
X,1551922168,729540,1956
X,1551922169,729628,1360
X,1551922169,729578,842
X,1551922170,729408,984
X,1551922170,729364,2920
X,1551922171,729473,1898
X,1551922171,729373,817
X,1551922172,729415,686
X,1551922172,729391,878
X,1551922173,729397,426
A,1551922173,729183,770
T,1551922173,2775
R,1551922173,700D98F55
X,1551922175,729463,680
X,1551922176,729484,1235
X,1551922176,729452,853
X,1551922177,729387,871
X,1551922177,729229,1314
X,1551922178,729480,812
X,1551922178,729470,1072
X,1551922179,729254,848
X,1551922180,729444,738
X,1551922180,729440,763
X,1551922181,729526,1688
X,1551922181,729623,1031
X,1551922182,729450,1155
X,1551922182,729574,928
X,1551922183,729341,878
X,1551922184,729201,525
