H,1552158518,337272
X,1552158518,719984,20564
X,1552158518,720241,9101
X,1552158519,719700,20491
X,1552158519,719060,19186
X,1552158520,721257,20905
X,1552158521,721868,24420
X,1552158521,721560,13327
X,1552158522,720118,24397
X,1552158522,718391,45317
X,1552158523,722456,16072
X,1552158523,719222,35085
X,1552158524,720151,9161
X,1552158525,722107,7485
X,1552158525,720455,2671
X,1552158526,720848,5233
X,1552158526,719612,13166
X,1552158527,720466,63246
X,1552158527,720584,34428
X,1552158528,721847,33332
X,1552158529,718531,49689
X,1552158529,720125,22048
X,1552158530,720695,18516
X,1552158530,720083,22545
X,1552158531,720750,10875
X,1552158531,721156,3312
X,1552158532,719016,12105
X,1552158533,721447,30680
X,1552158533,716459,39670
X,1552158534,722933,21442
X,1552158534,719537,11841
X,1552158535,721159,18912
X,1552158535,720670,30754
X,1552158536,720185,6360
X,1552158536,721323,10838
X,1552158537,718074,7973
X,1552158538,721282,7128
X,1552158538,720368,8322
X,1552158539,721443,8279
X,1552158539,719986,10549
X,1552158540,720092,12407
X,1552158540,720140,9797
X,1552158541,719617,32879
X,1552158542,722472,10397
X,1552158542,720976,10412
X,1552158543,718828,21613
X,1552158543,722370,14024
X,1552158544,721535,21333
X,1552158544,721257,11063
X,1552158545,720934,38157
X,1552158546,720895,10371
X,1552158546,721437,6610
P,1552158546,5167
X,1552158547,721423,6153
X,1552158547,721351,7792
X,1552158548,722360,15309
X,1552158548,720267,9388
X,1552158549,723809,16170
X,1552158550,720609,14260
X,1552158550,721434,15456
X,1552158551,722572,11791
X,1552158551,719690,12856
X,1552158552,721221,23384
X,1552158552,722996,20949
X,1552158552,721771,13837
X,1552158553,722261,1133
X,1552158553,720210,41987
X,1552158554,721231,22061
X,1552158554,719181,14563
X,1552158555,719429,32169
X,1552158555,720845,6263
X,1552158556,721325,16256
X,1552158556,721353,2580
X,1552158557,721337,2043
X,1552158558,721240,3293
X,1552158558,721329,1841
X,1552158559,721425,1828
X,1552158559,721269,1422
X,1552158560,719654,20981
X,1552158560,719763,16635
X,1552158561,719336,4740
X,1552158562,719966,1534
X,1552158562,720058,4174
X,1552158563,720660,5061
X,1552158563,720314,2091
X,1552158564,720258,741
X,1552158564,720246,1382
X,1552158565,720192,2433
X,1552158566,720022,1422
X,1552158566,720239,2199
X,1552158567,720342,1112
X,1552158567,720341,871
X,1552158568,720523,1477
X,1552158568,720270,1234
X,1552158569,720338,14170
X,1552158570,720403,26639
X,1552158570,719731,14523
X,1552158571,720105,17191
X,1552158571,717105,26112
X,1552158572,720840,8655
X,1552158572,719764,12233
X,1552158573,721132,26361
X,1552158573,719513,11608
X,1552158574,721526,21747
X,1552158575,720168,13228
X,1552158575,722868,15781
P,1552158575,5168
X,1552158576,721016,31785
X,1552158576,721265,21481
X,1552158577,720822,3327
X,1552158577,721724,27389
X,1552158578,720755,19677
X,1552158579,720015,9501
X,1552158579,718500,13696
X,1552158580,719275,11511
X,1552158580,721640,22306
X,1552158581,720329,1253
X,1552158581,720918,4511
X,1552158582,720356,2106
X,1552158583,721049,1888
X,1552158583,721055,1372
X,1552158584,720955,818
X,1552158584,720785,1367
X,1552158585,720187,27741
X,1552158585,721182,9180
X,1552158586,720694,7184
X,1552158587,720556,2511
X,1552158587,720149,2427
X,1552158588,720735,5803
X,1552158588,720192,9048
X,1552158589,720936,5002
X,1552158589,720764,8524
X,1552158590,720349,9566
X,1552158591,720921,13308
X,1552158591,721117,12173
X,1552158592,717759,16036
X,1552158592,722281,21958
X,1552158593,721470,9084
X,1552158593,720532,12730
X,1552158593,722169,15251
X,1552158593,724641,51228
X,1552158594,721751,8736
X,1552158595,724964,22219
X,1552158595,716928,35079
X,1552158596,721544,13793
X,1552158596,719560,9720
X,1552158597,722814,19433
X,1552158597,719954,13326
X,1552158598,720810,8415
X,1552158599,720373,14105
X,1552158599,721416,11251
X,1552158600,721325,15202
X,1552158600,721244,6156
X,1552158601,719927,13820
X,1552158601,721528,4063
X,1552158602,721502,9100
X,1552158603,718841,18960
X,1552158603,720392,15034
X,1552158604,720035,4290
X,1552158604,720240,5623
P,1552158605,5167
X,1552158605,720101,6586
X,1552158605,719604,10343
X,1552158606,719544,1148
X,1552158607,719255,1394
X,1552158607,720675,22837
X,1552158608,718948,18025
X,1552158608,720043,11497
X,1552158609,719019,5043
X,1552158609,718788,11071
X,1552158610,719927,2896
X,1552158610,720297,15347
