H,1554083610,337272
X,1554083610,767356,1041
X,1554083610,767363,514
X,1554083611,767423,450
X,1554083611,767459,719
X,1554083612,767379,1871
X,1554083613,767683,608
A,1554083613,767393,447
T,1554083613,2827
R,1554083613,700D98F55
X,1554083615,767465,2335
X,1554083615,768220,2533
X,1554083616,768220,1272
X,1554083616,768162,1751
X,1554083617,767819,662
X,1554083618,767680,866
X,1554083618,767747,2162
X,1554083619,768080,1344
X,1554083619,768139,1171
X,1554083620,768081,1006
X,1554083620,767960,1142
X,1554083621,768000,2169
X,1554083622,767691,1083
X,1554083622,767325,1282
X,1554083623,767231,628
X,1554083623,767093,811
X,1554083624,767143,2664
X,1554083624,767157,1431
X,1554083625,767210,1192
X,1554083626,767276,1397
X,1554083626,767192,1798
P,1554083626,5104
X,1554083627,767180,3056
X,1554083627,767243,1272
X,1554083628,767200,690
X,1554083628,767275,1153
X,1554083629,767345,1008
X,1554083630,767362,1744
X,1554083630,767541,831
X,1554083631,767720,598
X,1554083631,767644,1142
X,1554083632,767507,746
X,1554083632,767574,2545
X,1554083633,767493,1126
X,1554083633,767349,2701
X,1554083634,767151,2372
X,1554083634,767071,3094
X,1554083634,767238,16146
X,1554083635,767051,1459
X,1554083635,767298,812
X,1554083636,767311,1771
X,1554083636,767409,2117
X,1554083637,767540,612
X,1554083638,767662,503
X,1554083638,767724,1124
X,1554083639,767460,869
X,1554083639,767328,2455
X,1554083640,767264,562
X,1554083640,767335,1668
X,1554083641,767291,828
X,1554083642,767137,588
X,1554083642,767037,2822
X,1554083643,767124,1269
X,1554083643,767320,1582
X,1554083644,767355,934
X,1554083644,767388,502
X,1554083645,767400,1517
X,1554083646,767433,2447
X,1554083646,767741,1661
X,1554083647,767431,896
X,1554083647,767620,985
X,1554083648,767468,961
A,1554083648,767435,726
T,1554083648,2827
R,1554083648,700D98F55
X,1554083650,767633,995
X,1554083650,767669,569
X,1554083651,767448,1571
X,1554083651,767776,1490
X,1554083652,767685,850
X,1554083653,767644,982
X,1554083653,767847,844
X,1554083654,767641,1148
X,1554083654,767568,1878
X,1554083655,767645,1370
X,1554083655,767688,667
P,1554083655,5107
X,1554083656,767682,1017
X,1554083657,767528,1061
X,1554083657,767493,1487
X,1554083658,767477,877
X,1554083658,767585,418
X,1554083659,767535,858
X,1554083659,767635,475
X,1554083660,767599,891
X,1554083661,767731,2213
X,1554083661,767683,992
X,1554083662,767482,1120
X,1554083662,767469,1561
X,1554083663,767331,1801
X,1554083663,767523,2069
X,1554083664,767474,798
X,1554083665,767499,814
X,1554083665,767558,538
X,1554083666,767689,912
X,1554083666,767537,1750
X,1554083667,767942,1149
X,1554083667,767876,1078
X,1554083668,767791,783
X,1554083668,767683,670
X,1554083669,767427,941
X,1554083670,767632,660
A,1554083670,767621,420
T,1554083670,2827
R,1554083670,700D98F55
X,1554083672,767454,743
X,1554083672,767540,1780
X,1554083673,767543,862
X,1554083673,767528,960
X,1554083674,767533,957
X,1554083675,767530,691
X,1554083675,767347,1474
X,1554083675,767614,776
X,1554083675,767742,1673
X,1554083676,767970,924
X,1554083676,767844,663
X,1554083677,767803,478
X,1554083678,767455,2769
X,1554083678,767715,621
X,1554083679,767632,1055
X,1554083679,767767,550
X,1554083680,767580,777
X,1554083680,767613,1406
X,1554083681,767820,1811
X,1554083682,767671,842
X,1554083682,767605,731
X,1554083683,767629,638
X,1554083683,767223,1740
X,1554083684,767567,860
X,1554083684,767518,895
P,1554083685,5107
X,1554083685,767635,795
X,1554083686,767570,845
X,1554083686,767564,745
A,1554083686,767632,516
T,1554083686,2827
R,1554083686,700D98F55
X,1554083688,767610,559
X,1554083689,767628,322
X,1554083689,767496,3169
X,1554083690,767395,1298
X,1554083690,767505,2135
X,1554083691,767525,620
X,1554083691,767597,682
X,1554083692,767486,1866
X,1554083693,767838,1854
X,1554083693,767719,1195
X,1554083694,767513,1812
X,1554083694,767478,2521
X,1554083695,767803,1698
X,1554083695,768184,1313
X,1554083696,768104,1516
X,1554083697,767959,1043
X,1554083697,767915,687
X,1554083698,767855,774
X,1554083698,767827,1214
X,1554083699,767783,1166
X,1554083699,767913,1312
X,1554083700,767984,742
X,1554083701,768179,723
X,1554083701,767789,1171
X,1554083702,768052,2423
X,1554083702,767945,1433
X,1554083703,767822,750
