H,1552883139,337272
P,1552883139,5138
X,1552883139,716398,5571
X,1552883140,713957,27578
X,1552883141,716488,9354
X,1552883141,715165,3796
X,1552883142,715182,1887
X,1552883142,715730,2443
X,1552883143,715499,7806
X,1552883143,715436,978
X,1552883144,715598,1008
X,1552883145,715478,375
X,1552883145,715303,3246
X,1552883146,715746,949
X,1552883146,715759,1154
X,1552883146,715683,614
X,1552883146,715870,794
X,1552883147,715940,718
X,1552883148,715918,1592
X,1552883148,715752,1177
X,1552883149,715548,1052
X,1552883149,715481,14404
X,1552883150,715196,1826
X,1552883150,714338,7355
X,1552883151,715527,3962
X,1552883151,715590,2009
X,1552883152,715463,729
X,1552883153,715425,678
X,1552883153,715577,611
X,1552883154,715688,451
X,1552883154,715709,405
X,1552883155,715823,2269
X,1552883155,715576,640
X,1552883156,715519,1831
X,1552883157,715432,510
X,1552883157,715511,538
X,1552883158,715508,418
A,1552883158,715607,515
T,1552883158,2773
R,1552883158,700D98F55
X,1552883160,715222,22342
X,1552883160,715670,1415
X,1552883161,715646,515
X,1552883162,715777,432
X,1552883162,715726,460
X,1552883163,715721,803
X,1552883163,715842,1684
X,1552883164,715290,892
X,1552883164,715345,906
X,1552883165,715364,6851
X,1552883166,715298,1533
X,1552883166,715377,1506
X,1552883167,715159,899
X,1552883167,714998,1190
X,1552883168,715316,737
P,1552883168,5137
X,1552883168,715286,589
X,1552883169,715137,416
X,1552883170,715359,1462
X,1552883170,715288,813
X,1552883171,715227,4660
X,1552883171,716286,6918
X,1552883172,713767,25157
X,1552883172,716012,19219
X,1552883173,715656,951
X,1552883174,715696,723
X,1552883174,715760,12138
X,1552883175,716061,1440
X,1552883175,716077,1039
X,1552883176,715612,681
X,1552883176,715557,1282
X,1552883177,715664,397
X,1552883177,715556,719
X,1552883178,715455,1447
X,1552883179,715533,756
X,1552883179,715182,1450
X,1552883180,715296,2024
X,1552883180,715773,3180
X,1552883181,715683,652
X,1552883181,715561,2300
X,1552883182,715912,2147
X,1552883183,715053,33810
X,1552883183,715253,15556
X,1552883184,715879,1894
X,1552883184,716107,2763
X,1552883185,716351,372
X,1552883185,716269,430
A,1552883185,715585,1214
T,1552883186,2773
R,1552883186,700D98F55
X,1552883187,716072,2069
X,1552883187,716135,519
X,1552883188,716074,1034
X,1552883188,716190,898
X,1552883189,716215,895
X,1552883189,716205,614
X,1552883190,716256,538
X,1552883190,716204,739
X,1552883191,716298,1665
X,1552883191,716044,451
X,1552883192,716895,9258
X,1552883193,714364,23132
X,1552883193,715628,19422
X,1552883194,716125,2233
X,1552883194,716057,653
X,1552883195,715995,729
X,1552883195,715892,914
X,1552883196,715902,1444
X,1552883197,715612,841
X,1552883197,715503,35486
P,1552883197,5138
X,1552883198,715530,22886
X,1552883198,715528,929
X,1552883199,715702,1045
X,1552883199,715537,1030
X,1552883200,715657,606
X,1552883201,715793,1872
X,1552883201,715727,532
X,1552883202,715767,2007
X,1552883202,715810,794
X,1552883203,715858,482
X,1552883203,715844,6713
X,1552883204,715288,1197
X,1552883205,715467,1299
X,1552883205,715371,400
X,1552883206,715242,784
X,1552883206,715292,522
X,1552883207,715263,1062
X,1552883207,715180,868
A,1552883207,715823,1076
T,1552883208,2773
R,1552883208,700D98F55
X,1552883209,715089,27325
X,1552883210,715124,21589
X,1552883210,715675,1464
X,1552883211,715313,1582
X,1552883212,715452,688
X,1552883212,715531,556
X,1552883213,715381,1094
X,1552883213,715387,838
X,1552883214,715294,1343
X,1552883214,715335,570
X,1552883215,715320,809
X,1552883216,715433,635
X,1552883216,715454,1361
X,1552883217,715429,537
X,1552883217,715297,32146
X,1552883218,715680,18027
X,1552883218,715986,2973
X,1552883219,715847,2279
X,1552883220,715881,636
X,1552883220,715885,819
X,1552883221,715730,1922
X,1552883221,715821,467
X,1552883222,715682,1064
X,1552883222,715672,580
X,1552883223,715707,678
X,1552883224,715722,538
X,1552883224,715796,909
X,1552883225,715547,444
X,1552883225,715525,1462
X,1552883226,715637,571
X,1552883226,715653,469
X,1552883227,715688,485
X,1552883227,715683,1323
P,1552883228,5138
X,1552883228,715501,778
X,1552883229,715565,1139
X,1552883229,715644,1064
X,1552883230,715650,681
A,1552883230,715602,565
T,1552883230,2773
R,1552883230,700D98F55
