H,1553999045,337272
X,1553999045,747319,10902
X,1553999046,745535,2847
X,1553999046,746230,2375
X,1553999047,746244,1486
X,1553999048,746114,3451
X,1553999048,746138,1642
P,1553999048,5106
X,1553999049,746268,1536
X,1553999049,746033,1491
X,1553999050,746397,4420
X,1553999050,746301,831
X,1553999051,746281,1666
X,1553999051,746221,1226
X,1553999052,746287,1222
X,1553999053,746258,1174
X,1553999053,746091,3831
X,1553999054,746326,1502
X,1553999054,746211,2484
X,1553999055,745814,5085
X,1553999055,746575,2737
X,1553999056,746384,929
X,1553999057,746217,2473
X,1553999057,746489,1199
X,1553999058,746446,2731
X,1553999058,746427,1250
X,1553999059,746456,1499
X,1553999059,746422,1207
X,1553999060,746286,2460
X,1553999061,746470,1107
X,1553999061,746455,1915
X,1553999062,746426,806
X,1553999062,746432,689
X,1553999063,746467,1128
X,1553999063,746377,2391
X,1553999064,746553,1076
X,1553999065,746472,1703
X,1553999065,746463,1439
X,1553999066,746469,859
X,1553999066,746462,979
X,1553999067,746357,2841
X,1553999067,746525,1202
X,1553999068,746471,1265
X,1553999069,746439,1189
X,1553999069,746459,1103
X,1553999070,746392,999
X,1553999070,746535,4901
X,1553999071,746600,3603
X,1553999071,746518,2325
X,1553999072,746530,1715
X,1553999072,746453,710
X,1553999073,746515,1357
X,1553999074,746014,4693
X,1553999074,746930,3174
X,1553999074,747120,2859
X,1553999074,746749,1450
X,1553999075,746733,843
A,1553999075,746582,453
T,1553999075,2773
R,1553999075,700D98F55
X,1553999077,746694,945
P,1553999077,5104
X,1553999078,747062,2952
X,1553999078,746626,6814
X,1553999079,746560,2903
X,1553999079,746662,2001
X,1553999080,746693,809
X,1553999080,746696,1061
X,1553999081,746566,1399
X,1553999082,746620,3724
X,1553999082,746624,1616
X,1553999083,745827,44053
X,1553999083,745245,1814
X,1553999084,745361,1499
X,1553999084,745203,1876
X,1553999085,745600,2264
X,1553999086,745567,1948
X,1553999086,745566,1330
X,1553999087,745623,1451
X,1553999087,745631,1449
X,1553999088,745397,4267
X,1553999088,745645,2075
X,1553999089,745581,3817
X,1553999090,745610,1121
X,1553999090,745565,1224
X,1553999091,745378,1585
X,1553999091,745522,3373
X,1553999092,745818,3279
X,1553999092,746191,25196
X,1553999093,746033,6222
X,1553999093,746063,2708
X,1553999094,745690,8803
X,1553999095,746175,35029
X,1553999095,747259,4262
X,1553999096,746907,3281
X,1553999096,746604,889
X,1553999097,746515,1405
X,1553999097,746619,3804
X,1553999098,745092,12737
X,1553999099,748314,46813
X,1553999099,742380,34640
X,1553999100,747662,20298
X,1553999100,743827,35378
X,1553999101,745149,55613
X,1553999101,743229,32004
X,1553999102,747432,14808
X,1553999103,757573,35202
X,1553999103,368141,3861
X,1553999104,342832,37962
X,1553999104,345209,40510
X,1553999105,342326,15036
X,1553999105,341083,50000
X,1553999106,341938,34284
X,1553999107,342513,18065
X,1553999107,342409,10725
P,1553999107,5104
X,1553999108,342115,7644
X,1553999108,341865,5870
X,1553999109,341699,3794
O,1553999109,341583,2660
O,1553999110,341516,1831
O,1553999111,341462,1372
O,1553999111,341454,958
O,1553999112,341401,737
O,1553999112,341379,622
O,1553999113,341342,513
O,1553999113,341289,332
O,1553999114,341285,334
O,1553999114,341258,224
O,1553999115,341220,220
O,1553999115,341217,202
O,1553999115,341190,202
O,1553999116,341171,191
O,1553999116,341150,83
O,1553999117,341131,114
O,1553999117,341113,138
O,1553999118,341113,85
O,1553999119,341114,109
O,1553999119,341147,132
O,1553999120,341145,84
O,1553999120,341169,102
O,1553999121,341163,135
O,1553999121,341227,104
O,1553999122,341223,141
O,1553999123,341211,82
O,1553999123,341220,103
O,1553999124,341165,105
O,1553999124,341117,216
O,1553999125,341044,104
O,1553999125,340960,87
O,1553999126,340927,156
O,1553999127,340934,151
O,1553999127,340898,66
O,1553999128,340866,61
O,1553999128,340809,110
O,1553999129,340804,112
O,1553999129,340805,45
O,1553999130,340792,99
O,1553999130,340786,101
O,1553999131,340746,95
O,1553999132,340718,116
O,1553999132,340695,96
O,1553999133,340685,113
O,1553999133,340651,117
O,1553999134,340654,75
O,1553999134,340630,118
O,1553999135,340598,110
O,1553999136,340577,112
O,1553999136,340592,83
P,1553999136,5104
O,1553999137,340577,114
O,1553999137,340539,109
