H,1552620753,337272
X,1552620753,697138,1349
X,1552620753,697652,981
A,1552620753,697421,777
T,1552620753,2805
U,1552620754,36693
X,1552620755,697520,1379
X,1552620756,697840,681
X,1552620756,698063,619
X,1552620757,698082,506
X,1552620757,697717,943
X,1552620758,697929,897
X,1552620759,696332,14429
X,1552620759,697144,1730
X,1552620760,697360,1234
X,1552620760,697228,1060
X,1552620761,697423,429
X,1552620761,697072,991
X,1552620762,697262,691
X,1552620763,697343,439
X,1552620763,697371,451
P,1552620763,5105
X,1552620764,697116,927
X,1552620764,697449,763
X,1552620765,697564,400
X,1552620765,697643,446
X,1552620766,697475,808
X,1552620767,697620,550
X,1552620767,697624,613
X,1552620768,697689,619
X,1552620768,696919,1087
X,1552620769,696739,690
X,1552620769,697234,1380
X,1552620769,697194,861
A,1552620769,697510,1343
T,1552620769,2805
U,1552620769,36693
X,1552620771,697098,919
X,1552620771,696951,949
X,1552620772,697128,1192
X,1552620773,697124,617
X,1552620773,697206,826
X,1552620774,697082,543
X,1552620774,696812,765
X,1552620775,696906,744
X,1552620775,697399,586
X,1552620776,697278,712
X,1552620777,697019,1288
X,1552620777,697181,859
X,1552620778,697473,489
X,1552620778,697136,489
X,1552620779,697000,989
X,1552620779,697456,618
X,1552620780,697498,590
X,1552620781,697584,537
X,1552620781,697366,1238
X,1552620782,697904,1392
X,1552620782,698208,485
X,1552620783,698139,594
X,1552620783,697488,959
X,1552620784,696811,1186
X,1552620785,696592,1560
X,1552620785,695119,1573
X,1552620786,694769,1429
X,1552620786,694056,1897
X,1552620787,694737,1612
X,1552620787,694409,1273
X,1552620788,694121,3398
X,1552620789,692527,1873
X,1552620789,694029,4919
X,1552620790,695984,1355
X,1552620790,696380,755
A,1552620790,697269,1828
T,1552620790,2805
U,1552620791,36693
X,1552620792,696584,1233
P,1552620793,5130
X,1552620793,695770,905
X,1552620793,696074,1432
X,1552620794,695046,1416
X,1552620794,696379,2239
X,1552620795,697263,1769
X,1552620796,696370,1510
X,1552620796,696435,935
X,1552620797,696758,1146
X,1552620797,696449,2029
X,1552620798,696368,2278
X,1552620798,695906,1671
X,1552620799,695124,2954
X,1552620800,694359,7450
X,1552620800,692618,3848
X,1552620801,694323,4964
X,1552620801,695844,2287
X,1552620802,696306,1994
X,1552620802,695685,1389
X,1552620803,696310,919
X,1552620804,696909,1354
X,1552620804,697072,930
X,1552620805,696991,1226
X,1552620805,696410,1320
X,1552620806,697304,1066
X,1552620806,696828,5670
X,1552620807,695962,10946
X,1552620807,697858,842
X,1552620808,697938,558
X,1552620809,698220,577
X,1552620809,697603,854
X,1552620810,697778,603
X,1552620810,698013,491
X,1552620810,698136,692
X,1552620810,697699,624
X,1552620811,697739,856
X,1552620812,697880,605
X,1552620812,698019,802
X,1552620813,697716,443
X,1552620813,697665,820
X,1552620814,697563,832
X,1552620814,697704,456
X,1552620815,697875,373
A,1552620815,697549,2450
T,1552620815,2805
U,1552620815,36693
X,1552620817,698087,1498
X,1552620818,697249,724
X,1552620818,697026,739
X,1552620819,697453,501
X,1552620819,697578,571
X,1552620820,697511,662
X,1552620820,697240,1016
X,1552620821,697619,720
X,1552620822,697748,1151
P,1552620822,5132
X,1552620822,697993,1194
X,1552620823,697735,770
X,1552620823,698345,889
X,1552620824,698402,642
X,1552620824,698235,795
X,1552620825,698072,745
X,1552620825,698028,915
X,1552620826,697337,6359
X,1552620827,697356,4808
X,1552620827,697543,672
X,1552620828,697200,859
X,1552620828,696780,1027
X,1552620829,697001,1407
X,1552620829,696177,2066
X,1552620830,695445,2272
X,1552620831,695454,5673
X,1552620831,696115,4601
X,1552620832,696190,1549
X,1552620832,696279,1903
X,1552620833,697308,1572
X,1552620833,698400,1301
X,1552620834,698117,1077
X,1552620835,697985,1321
X,1552620835,697937,956
X,1552620836,697991,712
X,1552620836,698139,1079
X,1552620837,697599,1636
X,1552620837,697470,1349
X,1552620838,697907,527
X,1552620839,697855,728
X,1552620839,697229,1120
X,1552620840,696995,1062
X,1552620840,697525,505
X,1552620841,697489,770
A,1552620841,697735,1376
T,1552620841,2805
U,1552620841,36693
X,1552620843,696902,1126
X,1552620843,696943,1107
X,1552620844,696449,976
X,1552620844,696123,1303
X,1552620845,696602,2316
X,1552620846,696822,1992
X,1552620846,697202,979
