H,1554101146,337272
P,1554101146,5104
P,1554101175,5104
P,1554101204,5104
P,1554101233,5104
P,1554101263,5102
P,1554101292,5105
P,1554101322,5104
P,1554101352,5104
P,1554101381,5104
P,1554101410,5104
P,1554101439,5103
P,1554101469,5103
P,1554101498,5104
P,1554101527,5104
P,1554101557,5104
P,1554101586,5104
P,1554101616,5103
P,1554101645,5104
P,1554101675,5103
P,1554101704,5104
P,1554101733,5104
P,1554101763,5103
P,1554101792,5104
P,1554101821,5104
P,1554101850,5104
P,1554101880,5104
P,1554101910,5104
P,1554101939,5104
P,1554101968,5104
P,1554101998,5103
P,1554102027,5104
P,1554102056,5104
P,1554102086,5105
P,1554102115,5104
P,1554102144,5104
P,1554102173,5105
P,1554102204,5104
P,1554102233,5105
P,1554102262,5104
P,1554102292,5104
P,1554102321,5105
P,1554102350,5105
P,1554102379,5104
P,1554102409,5104
P,1554102438,5102
P,1554102467,5104
P,1554102498,5103
P,1554102528,5103
P,1554102557,5104
P,1554102586,5105
P,1554102616,5103
P,1554102645,5103
P,1554102674,5105
P,1554102704,5105
P,1554102733,5104
P,1554102762,5103
P,1554102792,5104
P,1554102822,5104
P,1554102851,5105
P,1554102880,5103
P,1554102910,5104
P,1554102939,5105
P,1554102968,5104
P,1554102997,5103
P,1554103027,5105
O,1554103040,332595,2409
O,1554103041,332870,287
O,1554103041,332781,228
O,1554103042,332747,342
O,1554103042,332836,172
O,1554103043,332835,221
O,1554103044,332691,350
O,1554103044,332686,183
O,1554103045,332626,201
O,1554103045,332667,216
O,1554103046,332556,252
O,1554103046,332424,563
O,1554103047,332218,327
O,1554103048,332347,341
O,1554103048,332264,394
O,1554103049,332254,261
O,1554103049,332340,285
O,1554103050,332305,237
O,1554103050,332235,531
O,1554103051,332085,497
O,1554103052,331821,539
O,1554103052,331772,507
O,1554103053,331551,666
O,1554103053,331295,1420
O,1554103054,331078,860
O,1554103054,331360,1347
O,1554103055,331062,1665
O,1554103056,331091,1172
O,1554103056,331480,941
P,1554103056,5097
O,1554103057,331382,841
O,1554103057,331579,719
O,1554103058,331692,823
O,1554103058,331870,399
O,1554103059,332020,686
O,1554103059,332206,425
O,1554103060,332309,389
O,1554103061,332334,508
O,1554103061,332159,349
O,1554103062,331982,514
O,1554103062,331263,842
O,1554103063,331458,1051
O,1554103063,331455,1194
O,1554103064,331492,658
O,1554103065,332110,860
O,1554103065,331789,829
O,1554103066,332338,1349
O,1554103066,331381,1267
O,1554103067,331280,870
O,1554103067,331195,1111
O,1554103068,331144,711
O,1554103069,331153,703
O,1554103069,331736,1357
O,1554103070,332277,690
O,1554103070,332202,486
O,1554103071,332311,409
O,1554103071,332427,387
O,1554103072,332430,403
O,1554103073,332679,227
O,1554103073,332830,301
O,1554103074,332599,592
O,1554103074,332629,372
O,1554103075,332752,233
O,1554103075,332854,268
O,1554103076,332980,200
O,1554103076,333046,101
O,1554103076,333032,141
O,1554103077,333093,252
O,1554103077,332767,1345
O,1554103078,332441,683
O,1554103078,332445,899
O,1554103079,332319,701
O,1554103079,332536,415
O,1554103080,332680,608
O,1554103081,332300,516
O,1554103081,332529,351
O,1554103082,332444,596
O,1554103082,333003,477
O,1554103083,333200,401
O,1554103083,333342,529
O,1554103084,334115,967
O,1554103085,334412,595
O,1554103085,334480,1075
P,1554103086,5096
O,1554103086,333619,1240
O,1554103086,333056,1458
O,1554103087,332713,1296
O,1554103087,333011,578
O,1554103088,332919,392
O,1554103089,332882,417
O,1554103089,333129,311
O,1554103090,332922,293
O,1554103090,332867,419
O,1554103091,332733,920
O,1554103091,333395,855
O,1554103092,332916,393
O,1554103093,332902,532
O,1554103093,332616,410
O,1554103094,333115,536
O,1554103094,332652,1324
O,1554103095,332845,686
O,1554103095,332469,621
O,1554103096,332583,928
T,1554103096,2846
P,1554103116,5104
P,1554103145,5104
P,1554103174,5103
P,1554103203,5104
P,1554103233,5103
P,1554103262,5104
P,1554103291,5105
P,1554103321,5104
P,1554103350,5104
P,1554103380,5105
P,1554103409,5103
P,1554103439,5104
P,1554103468,5104
P,1554103497,5104
P,1554103527,5105
P,1554103556,5105
P,1554103585,5104
P,1554103614,5105
P,1554103644,5105
P,1554103674,5104
P,1554103703,5105
P,1554103732,5106
P,1554103762,5104
P,1554103791,5106
P,1554103820,5105
P,1554103850,5106
P,1554103879,5104
P,1554103908,5104
P,1554103937,5104
P,1554103968,5104
P,1554103997,5105
P,1554104026,5106
P,1554104056,5105
P,1554104085,5104
