H,1553488713,337272
X,1553488713,759658,1077
X,1553488714,759696,718
X,1553488714,759643,877
X,1553488715,759407,1853
X,1553488716,759450,14925
X,1553488716,759365,29424
X,1553488717,759844,4035
X,1553488717,759809,808
X,1553488718,759547,1961
X,1553488718,759917,1065
X,1553488719,759705,898
X,1553488720,759685,692
X,1553488720,759759,1158
X,1553488721,759730,1050
X,1553488721,759687,1858
X,1553488722,759451,4330
X,1553488722,759999,1619
X,1553488723,759998,579
X,1553488724,759963,727
A,1553488724,759706,476
T,1553488724,2778
R,1553488724,700D98F55
X,1553488725,759949,945
X,1553488726,759959,1102
X,1553488727,760041,654
X,1553488727,759762,4531
X,1553488727,759978,1620
X,1553488727,759974,1053
X,1553488728,759787,2548
X,1553488728,760142,4031
X,1553488729,759884,1322
X,1553488730,760175,1826
X,1553488730,760167,900
X,1553488731,760075,1216
X,1553488731,760114,667
P,1553488731,5106
X,1553488732,759947,1403
X,1553488732,760338,2355
X,1553488733,760149,984
X,1553488734,760074,1271
X,1553488734,760062,702
X,1553488735,759918,709
X,1553488735,760033,3725
X,1553488736,759939,848
X,1553488736,759941,956
X,1553488737,759927,916
X,1553488738,759846,9514
X,1553488738,759738,2989
X,1553488739,759876,1615
X,1553488739,759651,1957
X,1553488740,759828,1600
X,1553488740,759706,1765
X,1553488741,759833,2832
X,1553488741,759997,1492
X,1553488742,759938,4985
X,1553488743,759907,2122
X,1553488743,760055,886
X,1553488744,759930,4234
X,1553488744,760016,1998
X,1553488745,759755,7560
X,1553488745,759771,3676
X,1553488746,759826,805
X,1553488747,759683,2285
X,1553488747,759945,1403
X,1553488748,759879,660
X,1553488748,759858,856
X,1553488749,760148,6651
X,1553488749,760017,1779
X,1553488750,760320,807
X,1553488751,760107,8784
X,1553488751,760342,2857
X,1553488752,760419,1029
X,1553488752,760367,3088
X,1553488753,760351,1642
X,1553488753,760185,1903
X,1553488754,760258,1420
X,1553488755,759889,1795
X,1553488755,760396,3937
X,1553488756,760198,1193
X,1553488756,760294,1774
X,1553488757,760175,1146
X,1553488757,760114,8338
X,1553488758,759371,22179
X,1553488758,759908,5754
X,1553488759,759940,1118
X,1553488760,759671,1339
X,1553488760,760256,2833
X,1553488761,760363,7670
X,1553488761,760284,1334
P,1553488761,5108
X,1553488762,760204,1158
X,1553488762,760061,3105
X,1553488763,760317,29485
X,1553488764,759501,16890
X,1553488764,759997,813
X,1553488765,759900,914
X,1553488765,759811,1880
X,1553488766,760597,16936
X,1553488766,760351,3138
X,1553488767,760161,1708
X,1553488768,760232,992
X,1553488768,760276,4206
X,1553488768,759764,22219
X,1553488768,760395,9783
X,1553488769,760147,1227
X,1553488769,760157,504
X,1553488770,760022,3334
X,1553488771,760109,1672
X,1553488771,759992,2961
X,1553488772,760461,6389
X,1553488772,760301,1903
X,1553488773,760302,1996
X,1553488773,760417,1458
X,1553488774,760355,25024
X,1553488775,760436,2554
X,1553488775,759239,38581
X,1553488776,759651,21990
X,1553488776,760496,3936
X,1553488777,760544,4283
X,1553488777,759725,11428
X,1553488778,760282,903
A,1553488778,760035,494
T,1553488778,2778
R,1553488778,700D98F55
X,1553488780,760343,17183
X,1553488780,761092,11528
X,1553488781,760370,6926
X,1553488782,760965,17227
X,1553488782,759814,2526
X,1553488783,759773,1680
X,1553488783,759885,530
X,1553488784,759887,5044
X,1553488784,760108,1796
X,1553488785,760157,1762
X,1553488786,759771,11715
X,1553488786,760171,1454
X,1553488787,760104,2796
X,1553488787,760162,2287
X,1553488788,760080,2676
X,1553488788,760315,2642
X,1553488789,760466,5305
X,1553488790,760109,4806
X,1553488790,760191,1115
P,1553488790,5110
X,1553488791,760015,1520
X,1553488791,760065,1334
X,1553488792,760072,1316
X,1553488792,760085,2223
X,1553488793,760275,1455
X,1553488793,760174,1666
X,1553488794,759996,24488
X,1553488795,759976,4490
X,1553488795,760127,3462
X,1553488796,760262,2002
X,1553488796,760059,1894
X,1553488797,760201,1953
X,1553488797,760199,1277
X,1553488798,760145,2531
X,1553488799,760257,1090
X,1553488799,760182,1359
X,1553488800,760254,856
X,1553488800,760326,1026
X,1553488801,760188,1234
X,1553488801,760064,10336
X,1553488802,760798,5336
X,1553488803,760559,1594
X,1553488803,760594,1748
X,1553488804,760252,16019
X,1553488804,760351,951
X,1553488805,760380,946
X,1553488805,759660,2063
X,1553488806,760314,3001
