H,1552757938,337272
P,1552757938,5173
P,1552757969,5173
P,1552757998,5172
P,1552758027,5171
P,1552758057,5172
P,1552758086,5172
P,1552758115,5173
P,1552758144,5171
P,1552758174,5172
P,1552758203,5171
P,1552758232,5172
P,1552758263,5171
P,1552758292,5172
P,1552758321,5173
P,1552758350,5173
P,1552758380,5172
P,1552758409,5172
P,1552758438,5172
P,1552758468,5172
P,1552758497,5173
P,1552758526,5172
P,1552758556,5172
P,1552758586,5173
P,1552758615,5173
P,1552758644,5172
P,1552758674,5174
P,1552758703,5173
P,1552758732,5173
P,1552758761,5173
P,1552758791,5173
P,1552758820,5172
P,1552758850,5173
P,1552758880,5173
P,1552758909,5172
P,1552758938,5172
P,1552758967,5172
P,1552758997,5172
P,1552759026,5171
P,1552759055,5171
P,1552759085,5173
P,1552759114,5173
P,1552759144,5171
P,1552759173,5172
P,1552759203,5173
P,1552759232,5173
P,1552759261,5173
P,1552759291,5171
P,1552759320,5172
P,1552759349,5173
P,1552759378,5172
P,1552759408,5172
P,1552759438,5172
P,1552759467,5174
P,1552759496,5172
P,1552759526,5171
P,1552759555,5171
P,1552759584,5173
P,1552759614,5171
O,1552759635,345244,2366
O,1552759636,345474,104
O,1552759637,345466,83
O,1552759637,345461,93
O,1552759638,345396,154
O,1552759638,345376,121
O,1552759639,345343,78
O,1552759639,345365,99
O,1552759640,345360,90
O,1552759641,345301,134
O,1552759641,345315,108
O,1552759642,345317,94
O,1552759642,345310,57
O,1552759643,345322,98
P,1552759643,5165
O,1552759643,345287,90
O,1552759644,345345,71
O,1552759644,345278,135
O,1552759645,345255,147
O,1552759646,345204,110
O,1552759646,345248,124
O,1552759647,345243,80
O,1552759647,345244,56
O,1552759648,345252,173
O,1552759648,345261,89
O,1552759649,345267,142
O,1552759650,345306,112
O,1552759650,345317,79
O,1552759651,345315,128
O,1552759651,345312,119
O,1552759652,345291,83
O,1552759652,345304,130
O,1552759653,345313,82
O,1552759654,345281,135
O,1552759654,345277,112
O,1552759655,345293,153
O,1552759655,345304,98
O,1552759656,345274,86
O,1552759656,345306,117
O,1552759657,345335,104
O,1552759658,345334,64
O,1552759658,345310,122
O,1552759659,345297,124
O,1552759659,345275,78
O,1552759660,345281,73
O,1552759660,345279,132
O,1552759660,345295,99
O,1552759661,345296,90
O,1552759661,345307,58
O,1552759662,345288,110
O,1552759662,345315,75
O,1552759663,345281,99
O,1552759663,345285,112
O,1552759664,345280,89
O,1552759664,345302,116
O,1552759665,345284,94
O,1552759666,345284,134
O,1552759666,345277,153
O,1552759667,345283,94
O,1552759667,345256,68
O,1552759668,345247,62
O,1552759668,345219,145
O,1552759669,345220,82
O,1552759670,345211,115
O,1552759670,345233,160
O,1552759671,345231,148
O,1552759671,345260,149
O,1552759672,345222,248
P,1552759672,5166
O,1552759672,345240,156
O,1552759673,345226,117
O,1552759674,345204,93
O,1552759674,345189,129
O,1552759675,345197,75
O,1552759675,345203,125
O,1552759676,345159,144
O,1552759676,345154,159
O,1552759677,345079,101
O,1552759678,345079,131
O,1552759678,345063,141
O,1552759679,345138,94
O,1552759679,345145,101
O,1552759680,345178,145
O,1552759680,345174,107
O,1552759681,345183,123
O,1552759681,345074,132
O,1552759682,345042,118
O,1552759683,345183,147
O,1552759683,345114,135
O,1552759684,344996,166
O,1552759684,345038,186
O,1552759685,345094,133
O,1552759685,345096,97
O,1552759686,345136,127
O,1552759687,345158,82
O,1552759687,345156,116
O,1552759688,345158,167
O,1552759688,345166,86
O,1552759689,345176,103
O,1552759689,345170,102
O,1552759690,345169,134
O,1552759691,345158,106
O,1552759691,345153,112
T,1552759691,2879
P,1552759701,5173
P,1552759732,5173
P,1552759761,5172
P,1552759790,5172
P,1552759820,5172
P,1552759849,5164
P,1552759878,5171
P,1552759907,5173
P,1552759937,5171
P,1552759967,5171
P,1552759996,5173
P,1552760027,5173
P,1552760056,5173
P,1552760085,5173
P,1552760114,5173
P,1552760144,5172
P,1552760173,5171
P,1552760202,5172
P,1552760232,5173
P,1552760261,5173
P,1552760290,5171
P,1552760320,5172
P,1552760350,5171
P,1552760379,5173
P,1552760408,5172
P,1552760438,5173
P,1552760467,5172
D,1552760483,475648
D,1552760485,433152
D,1552760488,432128
D,1552760490,472576
D,1552760492,431360
D,1552760494,436224
P,1552760496,5172
D,1552760496,431872
D,1552760499,436480
D,1552760501,433664
D,1552760503,433408
D,1552760505,418560
D,1552760507,426496
D,1552760510,433408
D,1552760512,433920
D,1552760514,432384
