H,1552935122,337272
X,1552935122,627347,819
X,1552935123,627414,612
X,1552935123,627358,910
X,1552935124,627377,625
A,1552935124,627175,831
T,1552935124,2787
U,1552935124,36693
X,1552935126,627319,897
X,1552935126,627096,1034
X,1552935127,626991,1745
X,1552935128,627562,798
X,1552935128,627348,1254
X,1552935129,627149,538
X,1552935129,627256,1401
X,1552935130,627218,919
X,1552935130,627294,1084
X,1552935131,627249,671
X,1552935132,627129,904
X,1552935132,627539,18734
X,1552935133,627266,3426
X,1552935133,627386,617
X,1552935134,627263,816
X,1552935134,627213,545
X,1552935135,627335,459
X,1552935136,627250,657
X,1552935136,627233,3172
X,1552935137,626997,5901
X,1552935137,627481,1263
X,1552935138,627377,704
X,1552935138,627538,547
X,1552935139,627399,579
X,1552935139,627535,544
X,1552935139,627672,6181
X,1552935140,627528,1016
X,1552935140,624928,10694
X,1552935141,524623,12310
X,1552935141,327461,43694
X,1552935142,328649,63669
X,1552935142,329390,40132
X,1552935143,329634,15571
X,1552935144,329478,7607
X,1552935144,329286,3444
X,1552935145,329206,749
X,1552935145,329178,203
P,1552935146,5141
X,1552935146,329127,178
X,1552935146,329030,105
X,1552935147,328981,94
O,1552935148,328932,111
O,1552935148,328887,144
O,1552935149,328822,131
O,1552935149,328826,153
O,1552935150,328812,159
O,1552935150,328789,72
O,1552935151,328774,128
O,1552935152,328695,97
O,1552935152,328673,118
O,1552935153,328637,149
O,1552935153,328585,129
O,1552935154,328573,116
O,1552935154,328580,99
O,1552935155,328545,91
O,1552935156,328512,94
O,1552935156,328523,81
O,1552935157,328497,91
O,1552935157,328466,128
O,1552935158,328459,95
O,1552935158,328449,57
O,1552935159,328430,77
O,1552935160,328423,174
O,1552935160,328407,70
O,1552935161,328399,121
O,1552935161,328402,144
O,1552935162,328369,104
O,1552935162,328374,94
O,1552935163,328379,103
O,1552935163,328355,142
O,1552935164,328338,164
O,1552935165,328354,101
O,1552935165,328332,58
O,1552935166,328316,66
O,1552935166,328315,102
O,1552935167,328270,57
O,1552935167,328263,114
O,1552935168,328274,88
O,1552935169,328254,95
O,1552935169,328271,122
O,1552935170,328249,97
O,1552935170,328249,143
O,1552935171,328270,54
O,1552935171,328287,131
O,1552935172,328297,52
O,1552935173,328275,106
O,1552935173,328243,97
O,1552935174,328234,128
O,1552935174,328243,76
O,1552935175,328262,51
O,1552935175,328235,89
P,1552935176,5139
O,1552935176,328217,101
O,1552935177,328216,102
O,1552935177,328209,101
O,1552935178,328191,115
O,1552935178,328189,69
O,1552935179,328165,73
O,1552935179,328172,137
O,1552935180,328168,75
O,1552935180,328178,64
O,1552935180,328143,91
O,1552935181,328146,85
O,1552935181,328122,73
O,1552935182,328156,93
O,1552935182,328142,106
O,1552935183,328159,82
O,1552935183,328165,102
O,1552935184,328149,93
O,1552935185,328155,148
O,1552935185,328145,35
O,1552935186,328146,112
O,1552935186,328122,109
O,1552935187,328082,137
O,1552935187,328038,123
O,1552935188,328088,100
O,1552935189,328084,126
O,1552935189,328106,93
O,1552935190,328083,103
O,1552935190,328099,79
O,1552935191,328095,87
O,1552935191,328113,107
O,1552935192,328123,97
O,1552935193,328107,112
O,1552935193,328112,83
O,1552935194,328103,102
O,1552935194,328140,114
O,1552935195,328122,96
O,1552935195,328114,89
O,1552935196,328094,84
O,1552935197,328121,84
O,1552935197,328135,91
T,1552935197,2787
P,1552935205,5147
P,1552935234,5147
P,1552935263,5147
P,1552935293,5146
P,1552935322,5146
P,1552935352,5147
P,1552935382,5147
P,1552935411,5147
O,1552935432,326449,2224
O,1552935432,326642,86
O,1552935433,326647,109
O,1552935433,326688,54
O,1552935434,326727,104
O,1552935434,326687,84
O,1552935435,326720,100
O,1552935435,326701,114
O,1552935436,326699,86
O,1552935437,326683,99
O,1552935437,326718,126
O,1552935438,326730,80
O,1552935438,326720,57
O,1552935439,326728,120
O,1552935439,326705,90
P,1552935440,5141
O,1552935440,326680,95
O,1552935441,326674,71
O,1552935441,326677,102
O,1552935442,326691,84
O,1552935442,326680,115
O,1552935443,326705,175
O,1552935443,326621,102
O,1552935444,326591,45
O,1552935445,326587,134
O,1552935445,326526,78
