H,1554685958,337272
X,1554685958,783983,676
P,1554685958,5073
X,1554685959,784395,1375
X,1554685959,783754,14410
X,1554685960,784232,2448
X,1554685960,784088,4834
X,1554685961,784134,2582
X,1554685961,783770,2047
X,1554685962,783883,1234
X,1554685963,783688,1307
X,1554685963,784006,27124
X,1554685964,784238,3373
X,1554685964,784136,1781
X,1554685965,784168,1231
X,1554685965,784078,1297
X,1554685966,784148,1103
X,1554685967,784129,1704
X,1554685967,784256,1178
X,1554685968,784239,4368
X,1554685968,783386,7725
X,1554685969,783354,16708
X,1554685969,784389,24800
X,1554685970,783481,41541
X,1554685971,785823,32343
X,1554685971,787273,24079
X,1554685972,787209,44430
X,1554685972,785095,33712
X,1554685973,784430,33461
X,1554685973,785224,28596
X,1554685974,784250,18039
X,1554685975,784299,13576
X,1554685975,784268,17198
X,1554685976,784800,35556
X,1554685976,783140,15768
X,1554685977,784899,10483
X,1554685977,784684,8395
X,1554685978,783884,11644
X,1554685979,784863,2943
X,1554685979,784601,1946
X,1554685979,784479,828
X,1554685979,784748,3499
X,1554685980,784684,3618
X,1554685980,784779,3859
X,1554685981,784732,2886
X,1554685981,783733,7212
X,1554685982,783198,24864
X,1554685983,782660,44690
X,1554685983,781346,42905
X,1554685984,784212,49092
X,1554685984,788241,57718
X,1554685985,783872,46779
X,1554685985,783081,14546
X,1554685986,786313,25828
X,1554685987,784061,26930
X,1554685987,784930,10876
P,1554685987,5071
X,1554685988,783423,22009
X,1554685988,784641,2559
X,1554685989,784473,910
X,1554685989,784425,7325
X,1554685990,783061,24776
X,1554685991,783991,17293
X,1554685991,783191,28852
X,1554685992,784024,9719
X,1554685992,782137,37524
X,1554685993,784883,20109
X,1554685993,784542,11764
X,1554685994,784262,4045
X,1554685995,784016,1843
X,1554685995,783948,3169
X,1554685996,784808,3525
X,1554685996,784290,1249
X,1554685997,784560,3759
X,1554685997,783176,6653
X,1554685998,784243,30763
X,1554685998,785502,36759
X,1554685999,785323,36871
X,1554686000,786528,39067
X,1554686000,786718,10392
X,1554686001,784359,25139
X,1554686001,784087,15846
X,1554686002,783886,13925
X,1554686002,782755,30598
X,1554686003,785635,26846
X,1554686004,784273,16708
X,1554686004,784053,9050
X,1554686005,785698,45262
X,1554686005,782485,41311
X,1554686006,785959,40768
X,1554686006,783612,40727
X,1554686007,784399,24084
X,1554686008,784216,12151
X,1554686008,783737,4658
X,1554686009,782599,10553
X,1554686009,783132,13041
X,1554686010,783608,4546
X,1554686010,783922,5713
X,1554686011,783474,19162
X,1554686012,783182,12023
X,1554686012,784347,2233
X,1554686013,784196,4157
X,1554686013,784210,2572
X,1554686014,784061,1096
X,1554686014,783979,1681
X,1554686015,783953,2354
X,1554686016,783950,1516
X,1554686016,783941,785
A,1554686016,784278,1138
T,1554686016,2809
P,1554686017,5070
X,1554686018,784284,890
X,1554686019,784066,2259
X,1554686019,784040,9834
X,1554686020,783491,4132
X,1554686020,783991,7213
X,1554686020,783655,11537
X,1554686020,784260,4726
X,1554686021,783667,6529
X,1554686022,784164,4951
X,1554686022,783689,1663
X,1554686023,783672,3009
X,1554686023,784048,1370
X,1554686024,784157,2010
X,1554686024,783942,891
X,1554686025,784150,1206
X,1554686026,784258,1650
X,1554686026,783732,13738
X,1554686027,784764,2579
X,1554686027,784030,1713
X,1554686028,783981,1563
X,1554686028,783833,1331
X,1554686029,784240,2363
X,1554686029,783826,1371
X,1554686030,783940,1704
X,1554686031,784018,1610
X,1554686031,783925,726
X,1554686032,784081,3183
X,1554686032,783975,1853
X,1554686033,783809,1311
X,1554686033,784069,1624
X,1554686034,784135,2371
X,1554686035,783570,5527
X,1554686035,783695,6758
X,1554686036,783663,8460
X,1554686036,784278,29037
X,1554686037,783538,17222
X,1554686037,783914,16437
X,1554686038,785992,28561
X,1554686039,784406,15009
X,1554686039,784163,14447
X,1554686040,784127,7031
X,1554686040,783962,15454
X,1554686041,784702,21647
X,1554686041,783009,22579
X,1554686042,785852,16190
X,1554686043,783064,19491
X,1554686043,783787,22911
X,1554686044,784740,18718
X,1554686044,783912,9518
X,1554686045,784162,11019
X,1554686045,784127,1848
X,1554686046,783933,2021
X,1554686046,784065,5929
P,1554686047,5069
X,1554686047,785061,18607
X,1554686048,784370,29038
X,1554686048,784134,6275
X,1554686049,784062,23367
X,1554686049,784260,17458
X,1554686050,782657,36420
X,1554686050,784389,31012
