H,1552415481,337272
X,1552415481,733995,3367
X,1552415482,734475,23459
X,1552415482,733625,22265
P,1552415482,5154
X,1552415483,734097,11620
X,1552415483,734209,1709
X,1552415484,734194,6801
X,1552415484,734360,5618
X,1552415485,734544,790
X,1552415486,734515,959
X,1552415486,734464,876
X,1552415487,734280,1682
X,1552415487,734364,2166
X,1552415488,734179,1490
X,1552415488,734192,779
X,1552415489,734239,958
X,1552415490,734180,911
X,1552415490,733934,1772
X,1552415491,734203,760
X,1552415491,734069,1155
X,1552415492,734037,898
X,1552415492,734011,956
X,1552415493,733951,1035
X,1552415494,734187,750
X,1552415494,734009,1175
X,1552415495,734122,1116
X,1552415495,733969,1010
X,1552415496,734031,745
X,1552415496,734060,740
A,1552415496,734212,533
T,1552415496,2809
X,1552415498,734118,542
X,1552415499,733968,751
X,1552415499,734032,623
X,1552415500,734032,540
X,1552415501,734239,1928
X,1552415501,734234,3854
X,1552415502,734308,1431
X,1552415502,734303,682
X,1552415503,734300,638
X,1552415503,734203,782
X,1552415504,734204,592
X,1552415505,734124,1657
X,1552415505,734279,903
X,1552415506,734146,976
X,1552415506,734171,847
X,1552415507,734142,1101
X,1552415507,734062,552
X,1552415508,734120,9421
X,1552415509,734341,2459
X,1552415509,734124,967
X,1552415510,734101,851
X,1552415510,734143,814
X,1552415511,734093,905
X,1552415511,733954,976
X,1552415512,734191,841
P,1552415512,5154
X,1552415512,734071,989
X,1552415513,733964,917
A,1552415513,734122,349
T,1552415513,2809
X,1552415514,733931,997
X,1552415515,733998,474
X,1552415515,733951,719
X,1552415516,733943,491
X,1552415516,733920,461
X,1552415517,733985,777
X,1552415517,733981,937
X,1552415518,734036,652
X,1552415519,733902,943
X,1552415519,733970,970
X,1552415520,733306,24123
X,1552415520,735783,23589
X,1552415521,734240,1370
X,1552415521,734342,582
X,1552415522,734292,606
X,1552415522,734336,1143
X,1552415523,734245,790
X,1552415524,734079,1087
X,1552415524,734147,785
X,1552415525,734013,6450
X,1552415525,734098,1310
X,1552415526,734220,847
X,1552415526,734158,684
X,1552415527,734126,482
X,1552415528,734110,1206
X,1552415528,734319,1266
X,1552415529,734285,1171
X,1552415529,734274,829
X,1552415530,734316,944
X,1552415530,734211,941
A,1552415530,734097,440
T,1552415531,2809
X,1552415532,734247,1202
X,1552415533,734265,768
X,1552415534,734254,490
X,1552415534,734302,812
X,1552415535,734150,1280
X,1552415535,734369,1215
X,1552415536,734157,1326
X,1552415536,734209,776
X,1552415537,734196,604
X,1552415537,734251,643
X,1552415538,734114,1254
X,1552415539,734251,1037
X,1552415539,734137,1014
X,1552415540,734383,27887
X,1552415540,734558,24381
X,1552415541,734839,10092
P,1552415541,5154
X,1552415541,734490,3141
X,1552415542,734318,1081
X,1552415543,734430,1162
X,1552415543,734365,700
X,1552415544,734296,1500
X,1552415544,734375,986
X,1552415545,734316,640
X,1552415545,734313,1196
X,1552415546,734291,874
X,1552415547,734297,515
X,1552415547,734270,1506
X,1552415548,734343,825
X,1552415548,734185,1069
X,1552415549,734248,520
X,1552415549,734252,695
X,1552415550,734263,690
X,1552415551,734217,809
X,1552415551,734300,603
X,1552415552,734204,1048
X,1552415552,734257,996
X,1552415553,734300,721
X,1552415553,734363,753
A,1552415554,734283,179
T,1552415554,2808
R,1552415554,700D98F55
X,1552415555,734242,754
X,1552415555,734271,876
X,1552415556,734230,663
X,1552415556,734222,765
X,1552415557,734095,1366
X,1552415557,734280,682
X,1552415558,734160,904
X,1552415559,734088,3399
X,1552415559,734468,1057
X,1552415560,734375,639
X,1552415560,734340,1073
X,1552415561,734337,559
X,1552415561,735529,12113
X,1552415562,732928,18157
X,1552415562,734026,21309
X,1552415563,734242,1939
X,1552415564,734497,680
X,1552415564,734383,675
X,1552415565,734560,1176
X,1552415565,734530,907
X,1552415566,734610,985
X,1552415566,734371,1115
X,1552415567,734292,934
X,1552415568,734250,762
X,1552415568,734152,963
X,1552415569,734053,1066
X,1552415569,734123,1295
X,1552415570,733985,827
X,1552415570,734003,609
P,1552415571,5155
X,1552415571,734002,731
X,1552415572,733986,715
X,1552415572,734029,1310
X,1552415573,734110,1077
X,1552415573,733938,1180
X,1552415574,733889,600
A,1552415574,734234,721
