H,1554686809,337272
X,1554686809,783366,3899
X,1554686810,783608,821
P,1554686810,5068
X,1554686810,783346,1221
X,1554686811,783719,1203
X,1554686812,783411,806
X,1554686812,783559,922
X,1554686813,783438,799
X,1554686813,783240,3773
X,1554686814,783692,1200
X,1554686814,783568,971
X,1554686815,783457,873
X,1554686815,783139,8976
X,1554686816,783251,4590
X,1554686817,783469,850
A,1554686817,783492,212
T,1554686817,2808
U,1554686817,36693
X,1554686819,783369,5307
X,1554686819,783644,1284
X,1554686820,783043,23415
X,1554686820,783555,1354
X,1554686821,783444,1449
X,1554686822,783454,15681
X,1554686822,783226,1822
X,1554686823,783431,2259
X,1554686823,783085,2545
X,1554686824,783311,4637
X,1554686824,783420,1470
X,1554686825,783333,1125
X,1554686826,783415,594
X,1554686826,783280,5449
X,1554686827,783595,4152
X,1554686827,783140,1862
X,1554686828,783610,1067
X,1554686828,783498,1299
X,1554686829,783417,3175
X,1554686830,783673,1730
X,1554686830,783524,573
X,1554686831,783612,1004
X,1554686831,783586,793
X,1554686832,783383,3185
X,1554686832,783638,2097
X,1554686833,783500,1027
X,1554686834,783544,858
X,1554686834,783541,1182
X,1554686835,783763,4676
X,1554686835,783615,3633
X,1554686836,783455,8017
X,1554686836,783206,2137
X,1554686837,783395,749
X,1554686837,783455,2790
X,1554686838,783813,1543
X,1554686839,782617,16826
X,1554686839,783277,981
X,1554686840,783503,1083
P,1554686840,5065
X,1554686840,783386,2615
X,1554686840,783708,1994
X,1554686840,782569,8793
X,1554686841,783534,1228
X,1554686842,783345,1016
X,1554686842,783310,996
X,1554686843,783403,619
X,1554686843,783391,558
X,1554686844,783347,1307
X,1554686844,783421,1430
X,1554686845,783471,798
X,1554686846,783502,1177
X,1554686846,783422,953
X,1554686847,783394,2866
X,1554686847,783197,4264
X,1554686848,783497,947
X,1554686848,783506,914
X,1554686849,783516,757
X,1554686850,783089,9768
X,1554686850,783652,1234
X,1554686851,783497,1786
X,1554686851,783557,1247
X,1554686852,783372,1302
X,1554686852,783533,1876
X,1554686853,783465,1204
X,1554686854,783511,977
X,1554686854,783520,789
X,1554686855,783475,3743
X,1554686855,783613,447
X,1554686856,783561,843
X,1554686856,783508,1354
X,1554686857,783568,1101
X,1554686857,783370,2474
X,1554686858,783558,941
X,1554686859,783017,11049
X,1554686859,783637,2249
X,1554686860,783364,5194
X,1554686860,783693,2712
X,1554686861,783570,819
A,1554686861,783479,336
T,1554686861,2808
U,1554686861,36693
X,1554686863,783615,1047
X,1554686863,783498,1764
X,1554686864,783525,924
X,1554686865,783645,5946
X,1554686865,783838,4749
X,1554686866,783678,1549
X,1554686866,783850,1614
X,1554686867,783719,643
X,1554686867,783607,5139
X,1554686868,783865,2253
X,1554686869,783769,1375
X,1554686869,783796,1210
P,1554686869,5069
X,1554686870,783421,2526
X,1554686870,783971,2827
X,1554686871,783713,1491
X,1554686871,783697,1004
X,1554686872,783604,2297
X,1554686872,783256,3145
X,1554686873,783667,900
X,1554686874,783538,760
X,1554686874,783560,701
X,1554686875,783458,522
X,1554686875,783416,2799
X,1554686876,783715,31785
X,1554686876,783219,2001
X,1554686877,783512,854
X,1554686878,783538,1042
X,1554686878,784029,4320
X,1554686879,783535,1099
X,1554686879,783687,800
X,1554686880,783482,656
X,1554686880,783311,1508
X,1554686881,783406,1557
X,1554686881,783598,1050
X,1554686881,783616,846
X,1554686882,783110,2962
X,1554686882,783451,2005
X,1554686883,783158,5562
X,1554686883,783603,2764
X,1554686884,783207,1517
X,1554686885,783394,1659
X,1554686885,783706,5665
X,1554686886,783320,2310
X,1554686886,783621,1331
X,1554686887,783494,901
X,1554686887,783687,2361
X,1554686888,783866,1680
X,1554686889,783861,1126
X,1554686889,783890,1898
X,1554686890,783732,905
X,1554686890,783680,2177
X,1554686891,783717,1057
X,1554686891,783669,1067
X,1554686892,783688,627
X,1554686892,783652,998
X,1554686893,783756,5779
X,1554686894,783336,1625
X,1554686894,783059,1172
X,1554686895,783447,796
X,1554686895,783510,776
X,1554686896,783475,3231
X,1554686896,783658,1891
X,1554686897,783607,701
X,1554686898,783590,672
X,1554686898,783323,2499
P,1554686898,5067
X,1554686899,783327,4800
X,1554686899,783077,26382
X,1554686900,783718,4662
X,1554686900,783624,1337
X,1554686901,783464,872
X,1554686902,783427,1719
X,1554686902,783640,1995
