H,1553023722,337272
X,1553023722,719925,1411
X,1553023722,721647,28767
X,1553023723,721795,3672
X,1553023724,718450,2294
X,1553023724,718210,25045
X,1553023725,719377,2124
X,1553023725,720000,1768
X,1553023726,719599,2151
X,1553023726,720452,1242
X,1553023727,720550,1625
X,1553023727,720117,1123
X,1553023728,720219,606
X,1553023729,720180,810
X,1553023729,720501,773
X,1553023730,720771,20698
X,1553023730,719999,1184
X,1553023731,719240,9980
X,1553023731,720048,5873
X,1553023732,719352,13088
X,1553023733,720901,1293
X,1553023733,721250,891
X,1553023734,721443,973
X,1553023734,720876,1199
X,1553023735,720640,1085
X,1553023735,720090,731
X,1553023736,719865,3213
X,1553023737,719169,8727
X,1553023737,719227,1407
X,1553023738,719340,989
X,1553023738,719198,899
X,1553023739,719325,2126
X,1553023739,720936,15445
X,1553023740,719433,3234
X,1553023741,719790,1499
X,1553023741,719545,1179
X,1553023742,719635,695
X,1553023742,719788,809
X,1553023743,719686,741
X,1553023743,719734,1456
X,1553023744,719369,1387
X,1553023744,719322,1362
X,1553023745,719131,3912
X,1553023746,718673,839
A,1553023746,719745,3038
T,1553023746,2795
R,1553023746,700D98F55
X,1553023748,717784,2462
X,1553023748,717889,3006
X,1553023749,719072,2735
X,1553023749,720595,4402
X,1553023750,720532,1474
X,1553023750,721436,1319
X,1553023751,720707,3063
X,1553023752,720516,3713
P,1553023752,5135
X,1553023752,719570,4501
X,1553023753,720158,2753
X,1553023753,721146,2859
X,1553023754,721216,1658
X,1553023754,721282,7090
X,1553023755,719583,3448
X,1553023756,720191,765
X,1553023756,720578,967
X,1553023757,720508,693
X,1553023757,720195,2269
X,1553023758,720558,756
X,1553023758,720181,1542
X,1553023759,719083,2062
X,1553023760,717543,2414
X,1553023760,718688,1537
X,1553023761,719299,947
X,1553023761,719929,1163
X,1553023762,719949,798
X,1553023762,719919,747
X,1553023763,719612,593
X,1553023763,719717,587
X,1553023763,720152,484
X,1553023764,720342,1508
X,1553023764,720076,6296
X,1553023765,720092,947
X,1553023765,721012,7306
X,1553023766,718752,12328
X,1553023766,719993,2227
X,1553023767,719946,1009
X,1553023768,719908,2396
X,1553023768,719695,504
X,1553023769,719512,798
X,1553023769,719291,10913
X,1553023770,719769,2289
X,1553023770,717394,1808
X,1553023771,718644,1143
X,1553023772,718526,1272
X,1553023772,718032,927
X,1553023773,718699,964
X,1553023773,718176,1350
X,1553023774,717764,1572
X,1553023774,715214,6021
X,1553023775,716606,1881
X,1553023776,715280,8457
X,1553023776,719034,5679
X,1553023777,716811,4838
X,1553023777,717796,8003
X,1553023778,718390,4502
X,1553023778,719299,5647
X,1553023779,715915,6231
X,1553023779,719308,1047
X,1553023780,718533,2236
X,1553023781,718337,2654
P,1553023781,5134
X,1553023781,717074,4692
X,1553023782,717829,907
X,1553023782,719236,443
X,1553023783,718511,2448
X,1553023783,719242,2272
X,1553023784,717914,2189
X,1553023785,719459,3677
X,1553023785,718707,2492
X,1553023786,719638,1117
X,1553023786,719266,2292
X,1553023787,719630,763
X,1553023787,719612,876
X,1553023788,719896,882
A,1553023788,719635,2749
T,1553023788,2795
R,1553023788,700D98F55
X,1553023790,719112,4594
X,1553023791,718854,1048
X,1553023791,719234,1123
X,1553023792,719117,1009
X,1553023792,719763,1336
X,1553023793,719500,1220
X,1553023793,718892,4957
X,1553023794,718584,1786
X,1553023794,717192,3878
X,1553023795,718094,1742
X,1553023796,718632,1140
X,1553023796,718291,428
X,1553023797,718374,1534
X,1553023797,719023,983
X,1553023798,718593,1177
X,1553023798,718829,939
X,1553023799,717516,6290
X,1553023800,719439,1695
X,1553023800,719304,709
X,1553023801,719685,886
X,1553023801,719719,1019
X,1553023802,719942,917
X,1553023802,720007,1257
X,1553023803,719747,1682
X,1553023804,720518,679
X,1553023804,720118,4191
X,1553023804,720421,1408
X,1553023804,720443,1155
X,1553023805,720547,912
X,1553023805,719797,851
X,1553023806,718884,2011
X,1553023807,719275,907
X,1553023807,719570,895
X,1553023808,719250,557
X,1553023808,719203,1856
X,1553023809,718681,1756
X,1553023809,718515,1945
P,1553023810,5135
X,1553023810,719169,1469
X,1553023811,715399,5232
X,1553023811,717936,3347
X,1553023812,716858,4463
X,1553023812,714517,6496
X,1553023813,715155,6021
X,1553023813,716353,2596
X,1553023814,717818,1810
