H,1554059683,337272
X,1554059683,724443,1219
X,1554059683,724370,1163
X,1554059684,724364,1242
X,1554059685,724391,2107
X,1554059685,724385,1408
X,1554059686,724212,3757
X,1554059686,724400,828
X,1554059687,724489,1415
X,1554059687,724439,1288
X,1554059688,724380,1198
X,1554059689,724531,1411
X,1554059689,724731,6613
X,1554059690,724126,1868
X,1554059690,724429,1545
X,1554059691,724577,2261
X,1554059691,724464,1367
X,1554059692,724508,1146
X,1554059693,724410,1413
X,1554059693,724486,1776
X,1554059694,724544,2058
X,1554059694,724386,5201
X,1554059695,724384,1673
X,1554059695,724567,1702
X,1554059696,724650,1551
X,1554059697,724494,2986
X,1554059697,724456,1267
X,1554059698,724438,3122
X,1554059698,724708,3155
X,1554059699,723869,1501
P,1554059699,5121
X,1554059699,724090,7513
X,1554059700,724469,2424
X,1554059700,724393,2095
X,1554059701,724436,1256
X,1554059702,724433,1694
X,1554059702,724543,1504
X,1554059703,723593,10589
X,1554059703,723959,1344
X,1554059704,724368,1279
X,1554059704,724319,2035
X,1554059705,724376,1559
X,1554059706,724441,2680
X,1554059706,724540,1546
X,1554059707,724423,2144
X,1554059707,724199,1594
X,1554059708,723848,10538
X,1554059708,723775,7640
X,1554059709,724517,2725
X,1554059710,724520,1062
X,1554059710,724230,1249
X,1554059711,724330,1911
X,1554059711,724539,6349
X,1554059712,724255,2331
X,1554059712,724707,2274
X,1554059713,724774,1617
X,1554059714,724710,1394
X,1554059714,724745,1635
X,1554059715,724829,1149
X,1554059715,724863,1366
X,1554059716,724843,5095
X,1554059716,724799,1195
X,1554059717,724776,2379
X,1554059718,724689,1597
X,1554059718,724540,1085
X,1554059719,724556,996
X,1554059719,724471,1152
X,1554059720,724634,11028
X,1554059720,724360,1533
X,1554059721,724544,3247
X,1554059721,724347,1984
X,1554059722,724471,2831
X,1554059722,724207,4712
X,1554059722,724176,15170
X,1554059723,724568,12431
X,1554059723,724739,3838
X,1554059724,724375,2858
X,1554059724,724292,667
X,1554059725,724360,1026
X,1554059726,724372,801
X,1554059726,724369,703
X,1554059727,724350,788
X,1554059727,724275,1219
X,1554059728,724320,840
P,1554059728,5123
X,1554059728,724183,999
X,1554059729,724240,804
X,1554059730,724505,6019
X,1554059730,724162,1527
X,1554059731,724913,12159
X,1554059731,723820,7203
X,1554059732,724516,1116
X,1554059732,724374,964
X,1554059733,724322,968
X,1554059734,724291,828
X,1554059734,724342,945
X,1554059735,724359,1073
X,1554059735,724298,1751
X,1554059736,724404,1935
X,1554059736,724380,980
A,1554059736,724372,398
T,1554059737,2875
R,1554059737,700D98F55
X,1554059738,724497,1725
X,1554059739,724434,1529
X,1554059739,724348,441
X,1554059740,724355,1446
X,1554059741,724297,975
X,1554059741,724252,1231
X,1554059742,724285,555
X,1554059742,724411,1590
X,1554059743,723781,8052
X,1554059743,724179,3306
X,1554059744,724451,508
X,1554059745,724472,1151
X,1554059745,724396,1027
X,1554059746,724472,958
X,1554059746,723500,6783
X,1554059747,725030,7179
X,1554059747,724581,2786
X,1554059748,724462,1517
X,1554059749,724375,1019
X,1554059749,724443,701
X,1554059750,724403,818
X,1554059750,724324,895
X,1554059751,724371,1592
X,1554059751,724463,1138
X,1554059752,724050,12484
X,1554059753,723995,6255
X,1554059753,724346,2495
X,1554059754,724365,797
X,1554059754,724332,591
X,1554059755,724403,889
X,1554059755,724349,24573
X,1554059756,724369,1733
X,1554059756,724293,1059
X,1554059757,724261,12795
X,1554059758,724489,2095
P,1554059758,5122
X,1554059758,724175,9722
X,1554059759,724248,1088
X,1554059759,724306,934
X,1554059760,724259,841
X,1554059760,724325,2129
X,1554059761,724299,773
X,1554059762,724323,704
X,1554059762,724335,1103
X,1554059763,724323,1109
X,1554059763,724353,871
X,1554059763,724373,1228
X,1554059763,724259,6575
X,1554059764,724738,2385
X,1554059765,724758,3557
X,1554059765,724745,2586
X,1554059766,724501,3790
X,1554059766,724410,3267
X,1554059767,724434,4863
X,1554059767,724735,1439
X,1554059768,724639,1550
X,1554059769,724758,1803
X,1554059769,724629,1470
X,1554059770,724488,1743
X,1554059770,724564,1051
X,1554059771,724393,8073
X,1554059771,724607,1564
X,1554059772,724451,1692
X,1554059772,724832,1780
X,1554059773,724845,1268
X,1554059774,724524,4231
X,1554059774,724558,980
X,1554059775,724594,2700
X,1554059775,724644,1611
X,1554059776,724678,9047
