H,1554868284,337272
O,1554868284,339928,221
O,1554868285,339950,204
O,1554868285,339920,632
O,1554868286,339873,621
O,1554868286,339732,267
O,1554868287,339794,143
O,1554868288,339825,318
O,1554868288,339741,276
O,1554868289,339823,234
O,1554868289,339912,177
O,1554868290,339828,335
O,1554868290,339846,739
T,1554868291,2784
P,1554868310,5081
P,1554868340,5082
P,1554868369,5081
P,1554868398,5081
P,1554868427,5081
D,1554868453,484608
R,1554868453,700D98F55
R,1554868453,700D98F55
R,1554868453,700D98F55
X,1554868455,777580,36929
X,1554868456,778352,49759
X,1554868456,780305,11422
X,1554868457,778721,10863
X,1554868457,778863,5745
P,1554868458,5073
X,1554868458,777805,29154
X,1554868458,778768,7736
X,1554868459,778851,17535
X,1554868460,779622,6280
X,1554868460,778891,8462
X,1554868461,780245,5279
X,1554868461,778064,34833
X,1554868462,777576,12163
X,1554868462,782264,25343
X,1554868463,779312,18150
X,1554868463,778395,12823
X,1554868464,778007,12275
X,1554868465,779085,7651
X,1554868465,778526,4916
X,1554868466,779523,5793
X,1554868466,778338,8067
X,1554868467,777886,9623
X,1554868467,778869,7956
X,1554868467,778764,4740
X,1554868468,779462,10606
X,1554868468,779693,5918
X,1554868469,778692,17329
X,1554868469,779416,6112
X,1554868470,778820,48598
X,1554868470,779384,7686
X,1554868471,778839,9251
X,1554868472,779608,4891
X,1554868472,778676,10878
X,1554868473,777094,12368
X,1554868473,778533,6572
X,1554868474,778659,3771
X,1554868474,777757,9514
X,1554868475,778075,4186
X,1554868476,779463,11830
X,1554868476,775857,28958
X,1554868477,778269,9197
X,1554868477,779911,23052
X,1554868478,779922,2493
X,1554868478,781824,30280
X,1554868479,776876,34254
X,1554868479,779189,2858
X,1554868480,777816,11135
X,1554868481,778652,30186
X,1554868481,778631,7924
X,1554868482,779022,12043
X,1554868482,779312,6568
X,1554868483,779194,6973
X,1554868483,779508,6168
X,1554868484,778666,31445
X,1554868485,779675,9499
X,1554868485,778458,19023
X,1554868486,779465,6035
X,1554868486,779040,1903
P,1554868487,5071
X,1554868487,779174,8922
X,1554868487,779983,3588
X,1554868488,780187,1834
X,1554868489,779669,9866
X,1554868489,779683,19805
X,1554868490,779821,6246
X,1554868490,779403,2824
X,1554868491,779597,8162
X,1554868491,779486,2920
X,1554868492,779611,27407
X,1554868493,780257,3200
X,1554868493,779845,20987
X,1554868494,778512,14419
X,1554868494,779025,6251
X,1554868495,779045,5154
X,1554868495,779166,1633
X,1554868496,779683,4090
X,1554868496,779777,1040
X,1554868497,779361,13874
X,1554868498,779723,6024
X,1554868498,779232,2658
X,1554868499,778449,4919
X,1554868499,779130,3601
X,1554868500,778421,2153
X,1554868500,778482,2538
X,1554868501,779532,7635
X,1554868502,779435,2334
X,1554868502,779911,1588
X,1554868503,779471,1200
X,1554868503,779799,4422
X,1554868504,779750,8995
X,1554868504,779934,2802
X,1554868505,779642,2604
X,1554868506,779607,27553
X,1554868506,780039,3575
X,1554868507,779768,2174
X,1554868507,778912,1850
X,1554868508,778780,5835
X,1554868508,779123,1771
X,1554868508,778903,11483
X,1554868509,779875,8380
X,1554868509,779563,3682
X,1554868510,779266,1325
X,1554868510,778970,2160
X,1554868511,778685,8243
X,1554868511,779009,4765
X,1554868512,778702,11695
X,1554868513,777548,8065
X,1554868513,778743,8330
X,1554868514,779622,1968
X,1554868514,779499,14822
X,1554868515,780259,9393
X,1554868515,779574,5019
P,1554868516,5074
X,1554868516,779843,1408
X,1554868516,779869,2083
X,1554868517,779818,5374
X,1554868518,779365,5219
X,1554868518,779826,5072
X,1554868519,779074,17329
X,1554868519,779446,2837
X,1554868520,779718,19633
X,1554868520,779587,5521
X,1554868521,779366,2242
X,1554868522,779102,53202
X,1554868522,778046,11749
X,1554868523,778821,31152
X,1554868523,778743,7572
X,1554868524,779624,2342
X,1554868524,779410,8130
X,1554868525,779813,24104
X,1554868526,781382,12960
X,1554868526,779645,9721
X,1554868527,778471,20779
X,1554868527,779644,10190
X,1554868528,779679,3447
X,1554868528,779697,1184
X,1554868529,779300,4152
X,1554868530,780558,10762
X,1554868530,779458,1576
X,1554868531,778383,6139
X,1554868531,778663,14263
X,1554868532,780214,11291
X,1554868532,779458,1199
X,1554868533,778782,7343
X,1554868533,779449,4763
X,1554868534,779201,2511
X,1554868535,779569,3746
X,1554868535,779574,9422
X,1554868536,779712,2805
X,1554868536,779540,1546
X,1554868537,778654,9406
