H,1552277483,337272
X,1552277483,767048,621
X,1552277483,767051,1045
X,1552277484,766869,1462
X,1552277484,766507,1162
X,1552277484,766244,1129
X,1552277484,765913,1064
X,1552277485,765273,2570
P,1552277485,5107
X,1552277486,764802,1509
X,1552277486,764632,3721
X,1552277487,764600,1749
X,1552277487,765010,1836
X,1552277488,765131,2889
X,1552277488,766032,1441
X,1552277489,766484,873
X,1552277489,766368,3820
X,1552277490,766732,12796
X,1552277491,767364,815
X,1552277491,767212,1809
X,1552277492,765941,45426
X,1552277492,767430,35386
X,1552277493,767946,3367
X,1552277493,768557,2189
X,1552277494,768445,1142
X,1552277495,768172,1137
X,1552277495,767360,2257
X,1552277496,768044,1484
X,1552277496,768822,837
X,1552277497,768809,1832
X,1552277497,768056,1387
X,1552277498,766058,3342
X,1552277499,766284,1420
X,1552277499,767013,897
X,1552277500,767228,1289
X,1552277500,767556,434
X,1552277501,768172,3143
X,1552277501,767329,11143
X,1552277502,766735,986
X,1552277503,767214,1031
X,1552277503,767311,1099
X,1552277504,767825,1239
X,1552277504,768073,1361
X,1552277505,767089,1131
X,1552277505,767292,1532
X,1552277506,767929,1021
X,1552277507,767662,931
X,1552277507,767705,974
X,1552277508,767752,1442
X,1552277508,766883,34374
X,1552277509,767537,2081
X,1552277509,767760,1292
X,1552277510,767904,1124
X,1552277510,767866,885
X,1552277511,768662,1885
X,1552277512,768192,15871
X,1552277512,768144,1587
X,1552277513,769017,4636
X,1552277513,769136,2249
X,1552277514,768798,1403
X,1552277514,768509,1363
X,1552277515,769181,1511
P,1552277515,5136
X,1552277516,769867,2616
X,1552277516,768236,963
X,1552277517,768427,1046
X,1552277517,768288,588
X,1552277518,768117,1597
X,1552277518,767877,1303
X,1552277519,767573,2401
X,1552277520,767804,1033
X,1552277520,767898,1787
X,1552277521,767401,1725
X,1552277521,766348,1606
X,1552277522,765804,5190
X,1552277522,765269,5737
X,1552277523,766551,18051
X,1552277524,763255,41642
X,1552277524,764696,4655
X,1552277525,762903,4190
X,1552277525,764101,2997
X,1552277526,763934,6086
X,1552277526,766687,6145
X,1552277527,767351,2869
X,1552277527,768128,1032
X,1552277528,770441,5257
X,1552277529,769095,7108
X,1552277529,767586,1351
X,1552277530,768486,1882
X,1552277530,768925,1815
X,1552277531,766752,1166
X,1552277531,766750,1379
X,1552277532,767279,982
A,1552277532,767420,2563
T,1552277532,2788
R,1552277532,700D98F55
X,1552277534,763910,2218
X,1552277535,765056,3195
X,1552277535,765002,3261
X,1552277536,761937,1566
X,1552277536,762096,4088
X,1552277537,762917,3297
X,1552277537,765175,2184
X,1552277538,764515,2110
X,1552277539,764862,1149
X,1552277539,764698,743
X,1552277540,765294,3272
X,1552277540,765399,2520
X,1552277541,765560,5262
X,1552277541,765179,5045
X,1552277542,764655,1439
X,1552277542,765903,1480
X,1552277543,766040,859
X,1552277544,765607,881
X,1552277544,764396,1671
X,1552277545,757123,9256
X,1552277545,761147,31581
P,1552277545,5136
X,1552277546,766159,3582
X,1552277546,765721,2753
X,1552277547,764784,3114
X,1552277548,765307,4017
X,1552277548,765584,3310
X,1552277549,767054,40210
X,1552277549,768761,24402
X,1552277550,766965,2029
X,1552277550,767411,1001
X,1552277551,768512,2279
X,1552277552,769353,1721
X,1552277552,769081,5431
X,1552277553,769518,1536
X,1552277553,768036,2762
X,1552277554,768239,1564
X,1552277554,767675,15218
X,1552277555,768137,2879
X,1552277556,768687,2332
X,1552277556,768233,1790
X,1552277557,768780,1128
X,1552277557,768208,5114
X,1552277558,768794,2448
X,1552277558,768500,1576
X,1552277559,767621,1640
X,1552277560,768466,2033
X,1552277560,769733,1717
X,1552277561,769217,2464
X,1552277561,768384,2455
X,1552277562,766899,1154
X,1552277562,765649,4608
X,1552277563,763705,8593
X,1552277563,760384,3874
X,1552277564,763447,2306
X,1552277565,763169,4864
X,1552277565,762868,54747
X,1552277566,769570,28937
X,1552277566,767484,11339
X,1552277567,768422,37223
X,1552277567,767205,29924
X,1552277567,765249,7095
X,1552277568,768273,4094
X,1552277568,767311,3587
X,1552277569,762365,11058
X,1552277569,763333,3475
X,1552277570,768411,1755
X,1552277570,768219,4283
X,1552277571,769337,4430
X,1552277572,768020,2634
X,1552277572,768207,12334
X,1552277573,765685,12689
X,1552277573,768346,12178
X,1552277574,765003,33121
X,1552277574,773659,61635
P,1552277575,5135
