H,1554090374,337272
X,1554090374,765908,3708
X,1554090375,765886,2168
X,1554090375,765767,848
X,1554090376,765701,2076
X,1554090376,765831,812
X,1554090377,766366,2357
X,1554090377,766031,1119
X,1554090378,766035,2417
X,1554090379,766218,1752
X,1554090379,766263,1918
X,1554090380,766037,1438
X,1554090380,766124,1897
X,1554090381,766332,1930
X,1554090381,765988,1347
X,1554090382,765832,1984
X,1554090383,765882,1292
X,1554090383,766192,2122
X,1554090384,765965,1249
X,1554090384,766161,2651
X,1554090385,766281,2393
X,1554090385,766087,1142
X,1554090386,765854,2734
X,1554090387,765810,1132
X,1554090387,766305,2017
P,1554090387,5098
X,1554090388,766116,1289
X,1554090388,766001,1726
X,1554090389,766119,1372
X,1554090389,766310,1081
X,1554090390,765997,1193
X,1554090391,765772,4295
X,1554090391,766038,1934
X,1554090392,765837,2209
X,1554090392,765453,9320
X,1554090393,765746,1107
X,1554090393,765909,1430
X,1554090394,765485,1873
X,1554090394,765793,3190
X,1554090395,766050,855
X,1554090396,765775,1192
X,1554090396,765650,1334
X,1554090397,765980,1739
X,1554090397,766123,2417
X,1554090398,765878,2662
X,1554090398,765935,2432
X,1554090399,766255,2363
X,1554090400,765918,1000
A,1554090400,765819,550
T,1554090400,2806
R,1554090400,700D98F55
R,1554090400,700D98F55
R,1554090400,700D98F55
X,1554090402,765571,2197
X,1554090402,766346,10055
X,1554090402,765572,14582
X,1554090402,764913,4310
X,1554090403,765970,2159
X,1554090404,766292,3339
X,1554090404,766623,12107
X,1554090405,766956,24202
X,1554090405,765762,7086
X,1554090406,764610,4958
X,1554090406,764629,34998
X,1554090407,765678,5018
X,1554090408,766026,3235
X,1554090408,765858,2162
X,1554090409,765925,1409
X,1554090409,765348,6287
X,1554090410,765595,5017
X,1554090410,765834,1452
X,1554090411,765737,1403
X,1554090412,765602,1605
X,1554090412,765850,1623
X,1554090413,765917,1699
X,1554090413,765974,1768
X,1554090414,765917,715
X,1554090414,765671,1810
X,1554090415,765829,1473
X,1554090415,766111,1997
X,1554090416,766047,1729
P,1554090416,5101
X,1554090417,765870,2606
X,1554090417,765892,5498
X,1554090418,766132,3822
X,1554090418,765916,3855
X,1554090419,765727,7996
X,1554090419,765965,2231
X,1554090420,765969,1247
X,1554090421,765700,1142
X,1554090421,765954,2357
X,1554090422,765924,2917
X,1554090422,765788,1382
X,1554090423,765931,2329
X,1554090423,766171,2214
X,1554090424,766081,2252
X,1554090425,766090,1393
X,1554090425,765915,995
X,1554090426,766169,1120
X,1554090426,766233,1696
X,1554090427,766148,1235
X,1554090427,766014,1908
X,1554090428,766027,1141
X,1554090429,766280,2137
X,1554090429,765976,1247
X,1554090430,765851,1471
X,1554090430,766057,1092
X,1554090431,766295,1423
X,1554090431,766094,1312
X,1554090432,765810,1053
X,1554090433,766233,7006
X,1554090433,766093,3898
X,1554090434,765918,2777
X,1554090434,765567,1162
X,1554090435,766004,5642
X,1554090435,765617,1538
X,1554090436,765558,666
X,1554090436,765527,1746
X,1554090437,765632,2097
X,1554090438,765530,1245
X,1554090438,765576,1108
X,1554090439,765754,2224
X,1554090439,764755,16286
X,1554090440,765685,5784
X,1554090440,765628,10343
X,1554090441,766197,26313
X,1554090442,767064,6328
X,1554090442,765181,10316
X,1554090443,765821,2008
X,1554090443,766166,13990
X,1554090443,766388,3145
X,1554090443,766179,4398
X,1554090444,765823,1408
X,1554090445,766057,1570
X,1554090445,766092,1126
P,1554090446,5099
X,1554090446,766071,1228
X,1554090446,766189,4159
X,1554090447,765757,5357
X,1554090447,766172,7766
X,1554090448,765682,6292
X,1554090449,766727,5106
X,1554090449,765519,6463
X,1554090450,766040,6148
X,1554090450,765987,2597
X,1554090451,766139,2158
X,1554090451,766137,3874
X,1554090452,765760,3903
X,1554090452,765899,1249
X,1554090453,766068,2397
X,1554090454,766067,989
X,1554090454,765938,2724
X,1554090455,766088,1158
X,1554090455,766409,12775
X,1554090456,766376,1389
X,1554090456,766258,2467
X,1554090457,766339,1790
X,1554090458,766351,2329
X,1554090458,766143,2553
X,1554090459,766177,1364
X,1554090459,766526,2464
X,1554090460,766342,1174
X,1554090460,766476,2694
X,1554090461,766321,2475
X,1554090462,766473,2313
X,1554090462,765956,7783
X,1554090463,766161,3136
X,1554090463,766576,1793
X,1554090464,766097,2718
X,1554090464,766202,1338
X,1554090465,766403,1446
X,1554090466,766462,6059
