H,1554059405,337272
P,1554059405,5124
X,1554059405,723781,2505
X,1554059406,723717,1547
X,1554059406,723774,583
X,1554059407,723722,1311
X,1554059407,723744,1150
X,1554059408,723778,1001
X,1554059408,723691,954
X,1554059409,723747,806
X,1554059410,723833,1447
X,1554059410,723608,1956
X,1554059411,723642,1137
X,1554059411,723752,1172
X,1554059412,723685,746
X,1554059412,723557,2198
X,1554059413,723720,1729
X,1554059413,723749,1116
X,1554059414,723672,791
X,1554059415,723698,922
X,1554059415,723698,577
X,1554059416,723720,1057
X,1554059416,723710,438
X,1554059417,723573,2857
X,1554059417,724228,5066
X,1554059418,724231,13724
X,1554059419,721957,33710
X,1554059419,723264,12169
X,1554059420,723550,2382
X,1554059420,723412,4118
X,1554059421,724108,15541
X,1554059421,723630,10578
X,1554059422,724090,3252
X,1554059423,724034,1023
X,1554059423,723852,939
X,1554059424,723826,872
X,1554059424,723831,2838
X,1554059425,723778,1557
X,1554059425,723674,2885
X,1554059426,723596,3361
X,1554059427,723471,1570
X,1554059427,724691,30825
X,1554059428,724864,25321
X,1554059428,723490,9856
X,1554059429,723680,2231
X,1554059429,723783,1292
X,1554059430,725478,12488
X,1554059431,721478,24646
X,1554059431,723503,3931
X,1554059432,723578,2431
X,1554059432,723599,1921
X,1554059433,723583,1775
X,1554059433,723578,1987
X,1554059434,723470,1751
X,1554059434,723307,15171
X,1554059435,723588,513
P,1554059435,5123
X,1554059435,723496,2964
X,1554059435,723472,1329
X,1554059436,723550,1426
X,1554059436,723571,1238
X,1554059437,723566,1203
X,1554059437,723554,1072
X,1554059438,723506,561
X,1554059439,723504,755
X,1554059439,723528,2084
X,1554059440,723686,2129
X,1554059440,723558,1787
X,1554059441,723539,863
X,1554059441,723541,931
X,1554059442,723677,1009
X,1554059443,723475,3603
X,1554059443,723674,1426
X,1554059444,723743,2488
X,1554059444,723667,825
X,1554059445,723682,1139
X,1554059445,723685,864
X,1554059446,723779,1206
X,1554059447,723627,1871
X,1554059447,723870,787
A,1554059447,723680,366
T,1554059447,2876
R,1554059447,700D98F55
X,1554059449,724036,888
X,1554059450,723923,659
X,1554059450,723800,631
X,1554059451,723595,1159
X,1554059451,723712,1259
X,1554059452,723737,1855
X,1554059452,723585,8164
X,1554059453,723615,1996
X,1554059454,723497,1126
X,1554059454,723604,1068
X,1554059455,723404,2220
X,1554059455,723604,1077
X,1554059456,723693,31596
X,1554059456,724150,29332
X,1554059457,723255,5332
X,1554059458,723808,2915
X,1554059458,723540,839
X,1554059459,723558,970
X,1554059459,723642,1519
X,1554059460,723633,1054
X,1554059460,723587,1019
X,1554059461,723643,1491
X,1554059462,723750,1177
X,1554059462,723831,991
X,1554059463,723758,1199
X,1554059463,723864,1042
X,1554059464,723588,894
P,1554059464,5123
X,1554059464,723734,1758
X,1554059465,723767,1614
X,1554059466,723734,1766
X,1554059466,723692,937
X,1554059467,723628,1477
X,1554059467,723631,1254
X,1554059468,723688,2752
X,1554059468,723743,1355
X,1554059469,723552,2414
X,1554059469,723665,1265
X,1554059470,723641,834
X,1554059471,723626,864
X,1554059471,723620,3205
X,1554059472,723669,1020
X,1554059472,723502,1330
X,1554059473,723551,1017
X,1554059473,723560,737
X,1554059474,723576,626
X,1554059475,723541,818
X,1554059475,723365,3085
X,1554059476,723611,1273
X,1554059476,723463,1091
X,1554059476,723426,31267
X,1554059476,723819,29354
X,1554059477,723638,2399
X,1554059478,723793,1776
X,1554059478,723754,1464
X,1554059479,723695,946
X,1554059479,723651,1006
X,1554059480,723687,2344
X,1554059480,723761,1003
X,1554059481,723805,2413
X,1554059482,723729,40566
X,1554059482,723344,5538
X,1554059483,723320,1377
X,1554059483,723597,1603
X,1554059484,724000,5068
X,1554059484,723007,2940
X,1554059485,723607,850
X,1554059485,723552,1095
X,1554059486,724063,6828
X,1554059487,722799,12879
X,1554059487,723459,1439
X,1554059488,723415,959
X,1554059488,723512,1434
X,1554059489,723489,659
X,1554059489,723203,7451
X,1554059490,723667,3038
X,1554059491,723640,1657
X,1554059491,723506,1211
X,1554059492,723582,736
X,1554059492,723553,928
X,1554059493,723629,1190
P,1554059493,5124
X,1554059493,723453,2792
X,1554059494,723612,5130
X,1554059495,723659,4047
X,1554059495,723590,794
A,1554059495,723642,621
T,1554059495,2876
R,1554059495,700D98F55
X,1554059497,723454,742
